hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2315819700212744192,整租·大林路43弄 1室1厅 东南,https://image1.ljcdn.com/310000-inspection/pc1_legzAyVZP_1.jpg.250x182.jpg,黄浦,老西门,大林路43弄,43,1室1厅1卫,东南,8800,近地铁;精装;随时看房;,高楼层/7层,2020-01-22,精装修,整租,季付,8800,0,需咨询,9号线-小南门-1174m;9号线-小南门-1174m;9号线-小南门-1174m;9号线-小南门-1174m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/pc1_legzAyVZP_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9386aa44-b7e9-4880-99fc-8b3c39b976ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30bf0371-8785-48b0-85ce-53bd72a1dbac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2cb994d-8a86-44b2-b561-fe9d5226cca4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_2e732d04-b157-4c74-9907-cbecddbfb216.png.780x439.jpg;,【房源亮点】近地铁，8/9号线陆家浜路站220米，交通便利， 有新邻广场，世纪联华，购物娱乐比较方便；商 业、医疗配置齐全，蓬莱敬业市十梅溪等临 近，上班陪读均为不错的选择。【装修描述】房子户型方正，清新的装修风格，回家后忘记工作后的烦恼，让自己疲惫的心灵得到栖息，此房之前录过人气美食，装修比较温馨。【交通出行】西70米是陆家浜8/9号线四号出口，北700米是8/10号线老西门，南可达五里桥 浦东世博，东可到豫园 浦东陆家嘴板块，北直穿新天地 南京东路板块，西一公里是南北高架路，北1.3公里是内环高架，主干道有陆家浜路 西藏南路 大林路，四通八达！【周边配套】东350大兴街上吉买盛大型超市，小区门口是全家超市，南220米是新邻生活馆满足您吃喝玩乐购，小区西70米是陆家浜地铁口4号口，南150米是中国工商银行，西470米是农业银行，东南50米新世纪大厦楼下是浦发银行，无论吃 住 行都是很便利的。【小区介绍】地处市中 心地段，商 业配套十分成熟，出门就是24小时便利店、美容美发等，步行数步更可到银行、邮局和大型综合商场。附 近是世纪联华大卖场，不出几步购买到日常用品，方便省力。小区一站路车程可到达老西门商圈，这有易买得、国美电器、豫园商城等。
SH2393234514299060224,整租·黄浦众鑫城 1室1厅 南,https://image1.ljcdn.com/310000-inspection/29acb21f-0aaf-413a-a945-af14c38d8c46.jpg.250x182.jpg,黄浦,老西门,黄浦众鑫城,62,1室1厅1卫,南,11000,近地铁;精装;,高楼层/32层,2020-02-25,精装修,整租,季付,11000,0,需咨询,1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/8bbe5943-9d10-4554-aef7-84d92f3bbfa4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29acb21f-0aaf-413a-a945-af14c38d8c46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ce0ab23-6674-469a-b35f-6b6d5bd20343.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee75024a-7a0e-4032-902e-27b63d85e99b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/7d147b60-ae92-4951-a074-29fc8778c57c.png.780x439.jpg;,【装修描述】随时看房，装修好，房东不想传照片。精装修，独特风格，全新配置，全明设计，干净整洁，适宜居家人士【交通出行】小区东门和西门出去不到一百米就是老西门地铁站（8和10号线），公交老西门站仅一百多米，1公里内延安高架，2公里内复兴东路隧道直达陆家嘴 北面800米淮海中路、800米人民广场南京东路，600米新天地商圈， 2公里内多个公园【周边配套】往北是大世界，西是新天地时尚，南市新邻生活站及世纪联华等。购物方便【小区介绍】小区3幢楼，6个楼号，1-5号02年，6号楼04年。黄浦区少有的人车分流小区，车位充足，可租可买。 位于西藏南路与复兴东路交界，8、10号老西门地铁站，交通十分便利。 北面人民广场，西邻新天地，东面外滩十六铺码头，南面世博滨江板块
SH2421047118346600448,整租·桃源新村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/ec1295ff-1379-4a08-985e-44cd3b9c8030.jpg.250x182.jpg,黄浦,老西门,桃源新村,0,,,7000,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2406271979121819648,整租·肇周路417号 2室1厅 南,https://image1.ljcdn.com/110000-inspection/0a05229bfc8177e53a98e4e9357623ae.jpg.250x182.jpg,黄浦,老西门,肇周路417号,51,2室1厅1卫,南,7600,近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,7600,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1063m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1063m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1063m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1063m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/112211f6a25676426190d444e8c906c7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0a05229bfc8177e53a98e4e9357623ae.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7dc86cb7d4925f66db743dc228bf2c3d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/344f7777c5d005636e3922590eb8b031.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/88b226258f592fa3c87c6df8dc1b8790.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b9449b7dae5a2b5b102826040a3b8691.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bd58c6fe0bd69d5cb57a8f2b01c9d405.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/87454778a1bf4d57db6ee299f08c2f8f.jpg.780x439.jpg;,
SH2414969524773462016,整租·金色黄浦 1室1厅 南,https://image1.ljcdn.com/310000-inspection/f42b2466-6ffd-4df1-96f6-06a5f577799e.jpg.250x182.jpg,黄浦,老西门,金色黄浦,66,1室1厅1卫,南,7500,近地铁;精装;,中楼层/26层,2020-02-02,精装修,整租,季付,7500,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-868m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-868m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-868m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-868m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f42b2466-6ffd-4df1-96f6-06a5f577799e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2248f583-28f6-4560-82ce-ad4bc0e5e618.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ef07f8b-f3a2-4b8c-9629-e77426bb38fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca217a58-8958-453a-a869-58e324dd9105.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b8a21cb-bedf-4ad3-87bd-ac0a23573239.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b82e6445-c2be-4bad-b422-be1e1cf36094.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/f1f7a3e6-901c-4af2-b9bd-d33e8e4a536c.png.780x439.jpg;,【户型介绍】此房朝南带一个大阳台，客厅还有一个窗户，比较明亮，朝南正看公馆七七的小区花园，景观还不错。【交通出行】老西门新天地板块的交界处，肇周路和建国新路路口，交通比较便利，有地铁8号/9号/10号/13号线，距离老西门站581米，距离马当路站647米，还有多条公交路线，驾车路线有南北高架、复兴路隧道、南浦大桥等。（数据来源于百度地图）【周边配套】新天地地段，生活配套成熟，100米内有一个杰森健身会所，500米内有一个体育活动场地（游泳池+轮滑馆+射击馆），多家银行，红房子医院；6500米内有永年菜场，1公里内有中海环宇荟、新邻生活站等，您可以享受美食与购物的愉悦。（以上数据来源于百【小区介绍】金色黄浦是2004年竣工的独栋小区，70年住宅产权，总高26层，一共145户，物业是上海南鼎物业，物业费是1.5元每平每月，有地上停车位70个。该小区物业在2015年耗资近200万，改善了小区绿化，粉刷了楼道墙面，将一楼大堂换成电动感应门，
SH2426081378514255872,整租·黄浦众鑫城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-ca142e9f-d3bb-4eb2-b077-2f05c66caf64.jpg.250x182.jpg,黄浦,老西门,黄浦众鑫城,144,3室2厅2卫,南,13000,近地铁;双卫生间;,低楼层/31层,2020-02-25,,整租,需咨询,13000,0,需咨询,1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/prod-8e937afc-7cfb-4af4-b116-2b08895b487f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-33950c4d-cd2f-48e9-a7a4-5dffb77d8d08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-fa80e564-7be8-4aa8-99da-d4261967e653.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-ca142e9f-d3bb-4eb2-b077-2f05c66caf64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-398848b9-66a0-49fd-831d-65e7767cc29d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-1273bc89-edb5-4963-9658-5b5cbe7be35d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-f8fa6dae-54ef-4bfe-ba64-54f68c46d81d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-474312e5-cdca-4789-ad9f-b1bbfee123ca.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-31f8e5bc-dc87-4f77-9720-aa7c29d36e3c.png.780x439.jpg;,【装修描述】装修好，小区Z好装修。独特风格，全新配置，全明设计，干净整洁，适宜居家人士【交通出行】小区东门和西门出去不到一百米就是老西门地铁站（8和10号线），公交老西门站仅一百多米，1公里内延安高架，2公里内复兴东路隧道直达陆家嘴 北面800米淮海中路、800米人民广场南京东路，600米新天地商圈， 2公里内多个公园【出租原因】业主同时也在出售，以出售为主，短租房源，里面还有租客，租客26号到期，看房和租客约时间【周边配套】往北是大世界，西是新天地时尚，南市新邻生活站及世纪联华等。购物方便【小区介绍】小区3幢楼，6个楼号，1-5号02年，6号楼04年。黄浦区少有的人车分流小区，车位充足，可租可买。 位于西藏南路与复兴东路交界，8、10号老西门地铁站，交通十分便利。 北面人民广场，西邻新天地，东面外滩十六铺码头，南面世博滨江板块
SH2386204997144035328,整租·老西门新苑 2室2厅 东南,https://image1.ljcdn.com/310000-inspection/a0f0a9a1-edd5-4368-9580-7379daab9032.jpg.250x182.jpg,黄浦,老西门,老西门新苑,119,2室2厅2卫,东南,16000,近地铁;精装;双卫生间;,高楼层/34层,2020-01-19,精装修,整租,季付,16000,0,需咨询,9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;,True,True,True,True,True,True,True,False,True,False,租用车位,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4d3b1483-67cf-4810-b5b4-388bcb35ad92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/982f71dc-71e3-4e51-8ac9-9a2d3f1cba71.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0f0a9a1-edd5-4368-9580-7379daab9032.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e91e6751-7920-4179-bf72-ba8f8ca340ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e70c9cb7-c7e1-4b12-9b5f-3e05ede3d3af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d39d4113-449a-4fe0-9599-2f88adf5dc0b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ec1a229-a6f4-4e49-8dad-8cffb974a572.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/798cb76a-7124-486e-9d05-eab79bbec1a2.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/48c4bd53-b509-4f37-96df-019b7c44ba8c.png.780x439.jpg;,【户型介绍】该户为两室两厅一厨一卫，户型方正，客厅主卧朝南，全明户型，整体面积浪费少。主卧套间设计，餐客一体接南向阳台，公共卫生间干湿分离，卧室窗占比整体较大，房屋采光和通风效果好。动静分离，私密性比较好，且活动区活动不会打扰老人孩子休息，家人各取所取【交通出行】小区处于市区立体交通网络格局中，多条市区主要纵横路 【道路交通】西藏南路、复兴中路、人民路、延安高架、南北高架等主干道 【地铁交通】老西门站（8号、10号线） 陆家浜站（8号、9号线） 【公交交通】老西门、老西门肇周路、建国新路西藏南路【周边配套】老西门新苑属市区成熟板块住宅，内部自带品牌娱乐会所。外部配套 【购物】一公里新邻生活馆、中海环宇荟等满足大宗及贵重物品需求 【医疗】红房子医院，全国闻名的妇产科医院 【教育】上海黄浦 【其他】500米体育场（健身、游泳等）；永年菜场【小区介绍】老西门新苑是上海浦西少有高档小区，2007年由香港中信泰富开发，国际有名的“巴马丹拿”和“泛亚易道”联合设计打造的品质楼盘。小区现7幢楼，绿化面积大，地面人车分流设计，属板块内有充足车位的高档小区；居住人群以高净值圈层为主，提升小区整体品质
SH2457864698205577216,整租·明华大厦 3室2厅 东南,https://image1.ljcdn.com/110000-inspection/887ff6d7338b626e6fd464ac31dc1f5e.jpg.250x182.jpg,黄浦,老西门,明华大厦,0,,,15000,近地铁;精装;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2337510270416994304,整租·老西门新苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/151296c0-e671-4b7c-9436-9ce216e9a26b.jpg.250x182.jpg,黄浦,老西门,老西门新苑,115,2室2厅2卫,南,15000,近地铁;精装;双卫生间;随时看房;,中楼层/40层,2020-01-20,精装修,整租,季付,15000,0,需咨询,9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/63db6c38-ddbc-44b1-994d-ddb17dbd884b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4155ada9-01d1-45a1-a56a-cf778de38d5e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/151296c0-e671-4b7c-9436-9ce216e9a26b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b220cdf9-85b2-4282-9466-565de5d9200b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7af98a4-aa7d-42f7-ab91-bd767e74b961.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8454ed51-67a2-4373-8003-bc4830f4f77c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6980bdf8-d89d-476e-a1a8-94fd8d9f7828.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9fb8480-838e-4a12-8a12-1d409132ac37.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/615aed63-ea70-4780-9656-1e01fc48bb1a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8826798e-2cae-4238-b5ae-1fadfd7a7448.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d688e1cc-0de2-425e-8cdb-270260464590.png.780x439.jpg;,【交通出行】交通便利，8/10号线老西门地铁站，8/9号线陆家浜路地铁站，西藏南路隧道、复兴中路隧道、人民路隧道、延安高架、南北高架开车5分左右【周边配套】老西门地段，生活配套成熟，步行150米有个威尔士健身会所，500米内有一个体育活动场地（轮滑馆+游泳馆+健身馆），多家银行，红房子医院，复旦大学附属妇产科医院，文庙路幼儿园、大吉路幼儿园、黄浦、百货淮海店等【小区介绍】小区是2006年品质.小区，小区共7栋楼；小区采用人车分流；地处老西门和新天地板块交界之处，深受外籍和港澳台人士青睐
SH2403422251736375296,整租·南文大厦 3室2厅 南,https://image1.ljcdn.com/310000-inspection/8edbc2c2-15c3-4dc5-9db2-6c5870f675f5.jpg.250x182.jpg,黄浦,老西门,南文大厦,145,3室2厅2卫,南,15000,近地铁;精装;双卫生间;,低楼层/27层,2020-02-25,精装修,整租,季付,15000,0,需咨询,8号线，9号线-陆家浜路-555m;8号线，9号线-陆家浜路-555m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2f263180-a233-4f2c-96ea-ede1d91bb0fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/365ce235-4710-4413-b1f3-9799e6a6e59d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9f84e72-9f94-4f5d-a115-83f4e3e86d27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90326f8e-ac67-48cb-8c89-41c5c9b4d131.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8edbc2c2-15c3-4dc5-9db2-6c5870f675f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04197edf-3a2c-4dba-924d-d272cc56ef2f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e46cfa5-61d6-4e19-a9c3-9f93475ebaea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3784a952-2316-447e-99e4-c6f3387ade3f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a606590e-3a19-470f-9d2b-afc0b47702a6.png.780x439.jpg;,【交通出行】此房老西门地段，8号9号陆家浜站，10号线老西门站，出行方便交通便捷【周边配套】新天地时尚，新邻生活站，有许多连锁酒店和场馆，银行有中国银行，中国建设银行，上海银行，中国农业银行，平安银行等。【小区介绍】小区2000年竣工，新天地旁边，上海文化花园物业管理有限公司
SH2416517205433778176,整租·老西门新苑 1室2厅 南,https://image1.ljcdn.com/310000-inspection/54bcc169-89a8-4369-a382-971d7337ac24.jpg.250x182.jpg,黄浦,老西门,老西门新苑,84,1室2厅1卫,南,13000,近地铁;精装;,低楼层/35层,2020-02-22,精装修,整租,季付,13000,0,需咨询,9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e5c57852-4805-45e4-a224-7d0e4c6c52a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54bcc169-89a8-4369-a382-971d7337ac24.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca9a29bd-be7f-46c1-a596-3305b8312f58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4fbf02df-cb50-437f-b5fb-6cc6f63767d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75af2887-ac52-442c-bd20-6f5ee0c31195.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d98ee71-a360-4441-a39b-2e4b0d165ccc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9f14da5-9440-4c16-afd4-290f7723ccfa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4c6abb5-6abc-4b63-8643-53a282cf7a40.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3690431d-9bc8-4292-a1a1-bf4e2759cd1f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff55a2d2-412c-499b-ae17-1548858dcf32.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/99c00e98-6765-4891-b442-6a19a31d83d9.png.780x439.jpg;,【交通出行】交通便利，8/10号线老西门地铁站，8/9号线陆家浜路地铁站，西藏南路隧道、复兴中路隧道、人民路隧道、延安高架、南北高架开车5分左右【周边配套】老西门地段，生活配套成熟，步行150米有个威尔士健身会所，500米内有一个体育活动场地（轮滑馆+游泳馆+健身馆），多家银行，红房子医院，复旦大学附属妇产科医院，文庙路幼儿园、大吉路幼儿园、黄浦、百货淮海店等【小区介绍】小区是2006年品质.小区，小区共7栋楼；小区采用人车分流；地处老西门和新天地板块交界之处，深受外籍和港澳台人士青睐
SH2204201611529043968,整租·幸运福邸 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/prod-986c557d-d27f-4b10-a64b-4049a44f907a.jpg.250x182.jpg,黄浦,老西门,幸运福邸,134,3室2厅2卫,南/北,13000,近地铁;双卫生间;随时看房;,低楼层/32层,2020-02-24,,整租,季付,13000,0,需咨询,9号线，13号线-马当路-964m;9号线，13号线-马当路-964m;9号线，13号线-马当路-964m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/prod-8f8d00bb-920e-4450-8309-797987240b38.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-85952bd1-81bd-4caf-943b-e15aa76e2123.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-63d6646e-0c34-4718-9b42-4cf3b52e6f1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-3f917a90-09d2-4126-8377-60fb00e19679.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-986c557d-d27f-4b10-a64b-4049a44f907a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-7d35d5da-e869-44dc-93c5-204599b84a1f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-52e347c1-f854-4d60-a127-bab007f5c4d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-81eba737-baa5-4494-b088-ae943206b69d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-063513f8-0286-4dff-8309-ed4eb3d41fc3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-d7165df9-d016-48c9-8ba1-51f146a276db.png.780x439.jpg;,【交通出行】出门步行200米就是陆家浜路地铁站，8/9号线贯穿东西南北，还有各路交通直达各地。【出租原因】房东自己有房子住，这套拿出来出租，房东诚意出租，大家多多推荐【周边配套】旁边200米就是新邻购物广场，吃喝玩乐都很方便。新邻购物广场旁边就陆家浜路地铁站。
SH2430267423946457088,整租·桥苑公寓 2室2厅 南,https://image1.ljcdn.com/310000-inspection/48544aa7-1582-49fd-9c8d-b0da46d34b76.jpg.250x182.jpg,黄浦,老西门,桥苑公寓,105,2室2厅1卫,南,13000,近地铁;,低楼层/34层,2020-02-19,,整租,需咨询,13000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1076m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1076m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1076m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1076m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/1a3fc681-578b-414f-8c53-dd138eb11ffa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bad75d81-a0d8-480a-a3ff-885123cf0259.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48544aa7-1582-49fd-9c8d-b0da46d34b76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c583cf2-3c1e-4e1a-9511-ea1120fbfcbc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5c7fa23-a16e-448a-9bbc-02a75227e6ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8929f660-89e0-4854-b432-34b8c2bd2842.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/182896ac-091d-4612-b50a-09927d6cd846.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d65a4ac1-59c4-406c-99e5-370b7e264868.png.780x439.jpg;,【装修描述】桥苑公寓精装两居室，南北通透，户型方正，采光视野都很不错的。【交通出行】小区处于市区立体交通网络格局中，多条市区主要纵横路：西藏南路、复兴中路、人民路、延安高架、南北高架等主干道 ，老西门站（8号、10号线， 陆家浜站8号、9号线。【周边配套】桥苑公寓属市区成熟板块住宅，内部自带品牌娱乐会所。一公里新邻生活馆、中海环宇荟等满足大宗及贵重物品需求 ，红房子医院，全国闻名的妇产科医院 ，上海黄浦 ，500米体育场（健身、游泳等）；永年菜场。
SH2397723477777063936,整租·黄浦众鑫城 1室2厅 南,https://image1.ljcdn.com/310000-inspection/d10b8ff1-ab9e-4db1-b8c8-ba1b0a32677a.jpg.250x182.jpg,黄浦,老西门,黄浦众鑫城,62,1室2厅1卫,南,12000,近地铁;精装;,中楼层/32层,2020-02-25,精装修,整租,季付,12000,0,需咨询,1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/ebc8b2cd-bff1-400a-b539-8fe6744d3782.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d10b8ff1-ab9e-4db1-b8c8-ba1b0a32677a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea1ca7b2-d9e5-487e-9c0d-a2ba3c71bc11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6e63f9f-2f15-47df-8c2f-c03e55c44790.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e94f1f4d-d780-4d78-adc4-d136dae80e4e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c38d886-ad3d-4117-be51-5d52f0a14f09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a3d7da3-ff81-41c0-ad98-660d314adfbf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9577d828-9d6a-4c29-987a-181940531c98.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/7d147b60-ae92-4951-a074-29fc8778c57c.png.780x439.jpg;,【装修描述】随时看房，装修好，小区Z好装修。独特风格，全新配置，全明设计，干净整洁，适宜居家人士【交通出行】小区东门和西门出去不到一百米就是老西门地铁站（8和10号线），公交老西门站仅一百多米，1公里内延安高架，2公里内复兴东路隧道直达陆家嘴 北面800米淮海中路、800米人民广场南京东路，600米新天地商圈， 2公里内多个公园【周边配套】往北是大世界，西是新天地时尚，南市新邻生活站及世纪联华等。购物方便【小区介绍】小区3幢楼，6个楼号，1-5号02年，6号楼04年。黄浦区少有的人车分流小区，车位充足，可租可买。 位于西藏南路与复兴东路交界，8、10号老西门地铁站，交通十分便利。 北面人民广场，西邻新天地，东面外滩十六铺码头，南面世博滨江板块
