hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2378748487685636096,整租·钦州花苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/8fc5023b-111a-4753-b00c-d4bf8b612a26.jpg.250x182.jpg,徐汇,田林,钦州花苑,105,2室2厅1卫,南,9000,近地铁;精装;随时看房;,低楼层/30层,2020-02-24,精装修,整租,季付,9000,0,需咨询,9号线-桂林路-777m;9号线-桂林路-777m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,3年以上,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/8fc5023b-111a-4753-b00c-d4bf8b612a26.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cda205fa-bc6a-4de7-93b8-1dd08cc55285.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83b5d582-905c-41e7-94f9-ecb911a77f38.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84bd1df8-e840-4f23-a3cf-3b94e2134e93.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b185643-7825-42ee-a92e-87005f557479.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc17fbc7-eb63-4e60-b6bf-ac12166494f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73e31f77-0b5a-4770-a1a9-667d4f073b20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/370a9b82-1e34-4abf-bd9c-3d443ad5d5ba.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6136b4f0-be02-4b50-aa75-3deb8e4becba.png.780x439.jpg;,【装修描述】精装修，两套房子打通，超大面积，有一个很大的影音厅以供租客娱乐休息！精装修拎包入住【交通出行】近宜山路地铁站349号线，公交车站丰富，交通便捷，出行方便！！【周边配套】配套的初中高中很多，电梯房居家陪读优质选择！近光启城娱乐吃饭便捷
SH2423209892774428672,整租·田林十二村 2室0厅 东南,https://image1.ljcdn.com/310000-inspection/8355ad6a-ce00-4625-9a28-d7f06f872eac.jpg.250x182.jpg,徐汇,田林,田林十二村,48,2室0厅1卫,东南,6500,近地铁;,低楼层/6层,2020-02-24,,整租,需咨询,6500,0,需咨询,1号线，12号线-漕宝路-537m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/ca4c49d4-0d7b-4315-8b50-1d00aecaf233.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/284b892a-5db0-4ac5-a094-611d7720278e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8355ad6a-ce00-4625-9a28-d7f06f872eac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/59cd9b02-bc87-4ec9-99c1-e3ffc04e33de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73ec22ec-8db7-4067-8303-7d4bfab45165.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4fd1e23-1909-45b8-811d-d8e523c976ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f194aa9a-9749-44ba-a5dc-164843b45034.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95d36732-aab9-409d-8a4d-2729bec75ba0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3a54006-aa0e-49e4-b112-c92f3f25b100.jpg.780x439.jpg;,
SH2420930061621805056,整租·钦州花苑 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/45a17efb-95ee-4056-a45b-52f31b3b0252.jpg.250x182.jpg,徐汇,田林,钦州花苑,77,2室1厅1卫,南/北,7500,近地铁;随时看房;,低楼层/29层,2020-02-23,,整租,季付,7500,0,需咨询,9号线-桂林路-777m;9号线-桂林路-777m;,False,False,False,False,False,False,False,False,False,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e5fcf3d4-c6dc-4aec-b3b2-5881fe83729c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45a17efb-95ee-4056-a45b-52f31b3b0252.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32bc4b4a-f4f2-4b5a-bbb8-b2b916c8da32.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/576116f8-faf1-4376-a7cc-3062664db772.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a9e81c6-af61-45ec-bb4e-ee48db3b8075.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/21eb354a-e7e3-43fc-9968-89c27a632dca.png.780x439.jpg;,【户型介绍】户型合适，适宜居住，明亮宽敞，采光通风优质！！！户型合适，适宜居住，【周边配套】对过就是市六医院、田林地段医院。沃尔 玛苏宁 永乐 家乐福 等大型超市。对口田林四区房，西南位育。宜山路菜市场，各大银行营业网点，为您生活提供便利！【小区介绍】小区位于钦州路宜山路口，光启城和田林路街优质地段，保安认真负责，小区绿化好
SH2405126830304018432,整租·金祥苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/test-f5a78fbe-4c67-4311-9cec-f56a745838bb.png.250x182.jpg,徐汇,田林,金祥苑,0,,,10000,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2455785984684457984,整租·兆丰虹桥公寓 3室1厅 南/北,https://image1.ljcdn.com/110000-inspection/2f6543b2-a7d8-4761-a97a-8045e7963586.jpg.250x182.jpg,徐汇,田林,兆丰虹桥公寓,105,3室1厅1卫,南/北,9800,近地铁;,中楼层/6层,2020-02-24,,整租,需咨询,9800,0,需咨询,3号线，4号线，9号线-宜山路-517m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/2f6543b2-a7d8-4761-a97a-8045e7963586.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0de3e1ea-94bf-433f-bffb-deddb8dc8fd3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5889bb8f-7fb4-4c82-ade3-d238f6d4fae2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c0635a6c-3f3c-4754-a7a3-7c7b012c3f99.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a7e779ce-ee2a-449d-aca3-75a9d53cfb26.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a1b1a4ec-f364-42ba-9160-f9ada20697d3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d1d5885d-b711-4e80-b6cc-01ff17300d70.jpg.780x439.jpg;,【房源亮点】房源亮点南北对流，小区私密性好，居住舒适度高，板式房结构，建筑质量好，采光通风效果好。一梯两户，主卧朝南，厅朝南，次卧朝北，厨房朝北【交通出行】交通出行轨道交通 3、4、9号线（宜山路站） 多条公交线路经过，四通八达。【周边配套】1.出门步行300米就可以到达宜山路地铁口3.4.9号线 2.出门步行300同时可以到达光启城，家乐福超市，购物方便，商圈成熟，舒适快捷 3.出门步行600米及可到达六院【小区介绍】小区介绍小区环境优雅，多层房里少数房龄新的板楼，绿化好，得房率高，门口植被春季物业修检，视野很棒！房子属于西边套，阳光充足，舒适大方。
SH2425813731687530496,整租·中瑞公寓 2室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_cYJDMEOxL_1.jpg.250x182.jpg,徐汇,田林,中瑞公寓,87,2室2厅1卫,南,9800,近地铁;,低楼层/18层,2020-02-09,,整租,需咨询,9800,0,需咨询,3号线，4号线，9号线-宜山路-628m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/b0eaacf4-0dbb-416c-aaee-b49362c3871f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8828de72-5f17-4b15-a41e-3e2fcc924014.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4b3cc41-2de1-4554-adbe-5a82e82d7275.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_cYJDMEOxL_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a27389f7-fc06-4f68-953c-bfecfc695810.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30c7af8b-85a7-4828-98e1-ddc8b09a0381.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f91f6a71-4958-4e53-828e-93c8a93d1124.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ab0e894-fcd3-4050-a33f-911c996bc604.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_100dc469-f312-4a7d-8e26-3e3fd1888b0c.png.780x439.jpg;,【房源亮点】南北户型，厅朝东，进小区首栋，采光无遮挡，客厅有窗，采光完全进得来【交通出行】轨道交通：3号线、4号线、9号线 公交： 93， 171， 205， 732， 931等【周边配套】幼儿园：新宜幼稚园、徐汇艺术幼儿园 大学：上海交通大学成人教育学院 商场：联华吴东店医院：上海伽玛医院、上海万众医院 邮局：中山西路邮政所银行：浦发银行、上海银行、兴业银行【小区介绍】小区地址：徐汇柳州路980弄 所属区域：徐汇 田林 环线位置：中内环间 产权描述：70年住宅产权 物业类别：住宅 建筑年代：2011年建成 建筑结构：钢混 建筑类型：板楼 房屋总数：274户 楼栋总数：2栋 绿 化 率：36%
SH2359326230890676224,整租·爱建园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/f60c389c-62c4-4a37-a689-29f753385bb5.jpg.250x182.jpg,徐汇,田林,爱建园,134,3室2厅2卫,南,14000,近地铁;双卫生间;随时看房;,高楼层/18层,2020-02-18,,整租,需咨询,14000,0,需咨询,3号线，4号线，9号线-宜山路-1164m;3号线，4号线，9号线-宜山路-1164m;3号线，4号线，9号线-宜山路-1164m;3号线，4号线，9号线-宜山路-1164m;3号线，4号线，9号线-宜山路-1164m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ec6fbdb4-26ab-4bb3-9de6-5bddb5e7b92f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0dc10f7-d3be-43e4-b5a8-23ff764f04b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7200fb71-224d-41ad-b4ce-23e127872426.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b2647e96-a606-4ed9-8554-48b0612b8c06.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f60c389c-62c4-4a37-a689-29f753385bb5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa7c1501-6388-4014-b2d2-ea31000bf1cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9064d4b-535a-48e7-9cd0-b985c65a51b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25e6d6a7-6eae-4ff4-b56d-7b297fa28bad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31ea9756-8055-4191-ac75-dfb46e9485b6.jpg.780x439.jpg;,【交通出行】距3号线漕溪路地铁站500，1号线上海体育馆地铁站800，1号线漕宝路地铁站1000可换乘12号线【出租原因】业主处置多余房产，空着也是空着，业主在爱建园有好几套房子，业主本身业主在爱建园【周边配套】小区正门过马路就是汇阳广场，美食餐饮，盒马鲜生，西北方向800mi，就是上海第六人民医院，900米就到了宜山路光启城【小区介绍】上海爱建园小区由上海爱乐置业有限公司开发建设、上海爱建建筑设计院设计。爱建园小区采用自由式布局与组团式布局相结合的复合式建筑布局。采用适度人车分流体系、组织安全、便捷的步行景观系统。两条环保型绿带南北向阻断城市道路的噪声和灰尘、三条自由宽带
SH2422518205831716864,整租·尚汇豪庭二期 2室2厅 南,https://image1.ljcdn.com/310000-inspection/616f2192-8be2-47f8-8cc6-ede52c94b584.jpg.250x182.jpg,徐汇,田林,尚汇豪庭二期,104,2室2厅1卫,南,17500,近地铁;精装;,低楼层/25层,2020-02-18,精装修,整租,季付,17500,0,需咨询,3号线，4号线，9号线-宜山路-903m;3号线，4号线，9号线-宜山路-903m;3号线，4号线，9号线-宜山路-903m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c7737ef6-b00e-4cc4-a76f-09500466130c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86c6cb4f-61dd-470c-bbe6-b1c81d967a33.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de405e2f-af6c-49f8-b598-a57bf3e830ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/616f2192-8be2-47f8-8cc6-ede52c94b584.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e42f14e2-847a-4ebe-8610-b45b70b9d0cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5b0c215-d36a-480d-b311-b94ae478a3d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1adc72c-294c-413e-92d7-5de462b38bf6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2fe5c904-4b65-4e11-b49a-0c4840e6eed9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/751c2431-e738-4b10-a7b8-c59d1865add8.jpg.780x439.jpg;,【户型介绍】商汇典型的户型，两房朝南，带衣帽间，厅朝南，开发商统一精装修，以褐色系暖色调为主，带地暖【交通出行】地铁1号线4号线上海体育馆（800米）；3.4.9号线宜山路站（900米）；3号线漕溪路站（500米）【周边配套】西北步行600米是上海市第六人民医院，北门900米宜山路光启城，小区北门出门右转是邻里汇生鲜超市，上海八院、仁爱医院，宜家家居、日月光、飞洲国际【小区介绍】1、小区环境幽静，小型公园，绿树葱郁，人车分流，刷卡到户。 2、古北物业二十四小时巡逻，治安环保严抓，进出盘问，双岗盘讯。 3、尚汇豪庭结合外围的林荫大道和滨河景观，整个小区建筑规划呈现西低东高、南北向布局，以褐色系暖色调为主。
SH2423100954015973376,整租·南林公寓 3室1厅 南,https://image1.ljcdn.com/310000-inspection/0ed34d69-f26a-4d4b-afea-17e7dc4b065b.jpg.250x182.jpg,徐汇,田林,南林公寓,152,3室1厅2卫,南,15000,近地铁;双卫生间;,高楼层/25层,2020-02-21,,整租,需咨询,15000,0,需咨询,9号线-桂林路-924m;9号线-桂林路-924m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/8076c2d0-1a8c-4ff1-8a1c-e520f721fc44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4eff1281-2217-491d-a528-c519edcb5ca0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aba6b79d-d427-4383-9f4b-fa57047c651c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ed34d69-f26a-4d4b-afea-17e7dc4b065b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45060dbd-0f03-4d24-a165-14050520e314.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1772f93-c209-4595-94bb-254f8714c8ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93ffef41-933f-4e92-9f79-bbe79ec61c57.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83e986ff-8ce1-4fd0-adb0-bc8c8185e656.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47c61552-fdf8-462a-a402-b5f72d7e3806.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b3e5a80-b9c7-439d-afef-0eb1f14150e0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/fafbb346-f5b9-4c4e-bfbf-120af0e5087e.png.780x439.jpg;,【交通出行】距离地铁3.4.9号线地铁站宜山路站仅有500米的距离.四通八达，出小区就是宜山路，直通徐家汇，交通便利【周边配套】设施十分完善，教育，医院，商场，银行等给居住人群提供t分便捷的生活环境。医院，上海市第六人民医院等，超市有。世纪联华，沃尔玛，家乐福等大型购物商场，更有中国银行，建设银行等【小区介绍】南林公寓位于上海市徐汇区小闸镇街123号，开发商为上海前晋企业（集团）有限公司，车位配比1:2，占地面积：6000平方米，总建筑面积17737平方米.规划户数：136户
SH2416720234888577024,整租·爱建园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/cf8e8000-ebc7-4b08-aaa4-799bd459997a.jpg.250x182.jpg,徐汇,田林,爱建园,103,2室2厅1卫,南,13500,近地铁;,中楼层/18层,2020-02-09,,整租,需咨询,13500,0,需咨询,3号线，4号线，9号线-宜山路-1164m;3号线，4号线，9号线-宜山路-1164m;3号线，4号线，9号线-宜山路-1164m;3号线，4号线，9号线-宜山路-1164m;3号线，4号线，9号线-宜山路-1164m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/67c58938-40b8-48f8-b31b-e16231ec3168.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3bde00d7-ba83-4be3-ba9b-3ea408fe4a1a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5a8df09-5e78-460f-b675-efb75a781aa1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf8e8000-ebc7-4b08-aaa4-799bd459997a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f52984e6-6d0a-4673-afb9-f1b4bc7e2dd9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/342abe68-5e7b-4752-b33a-be00c15a8a7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ab10a9c-a74d-4874-9535-5783f709e33f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e873f81-86ed-4484-b547-07c7d014d898.jpg.780x439.jpg;,
SH2400780483606102016,整租·徐汇长春苑 3室1厅 南,https://image1.ljcdn.com/310000-inspection/28063e80-e592-4356-9dec-93ad0a3532f2.jpg.250x182.jpg,徐汇,田林,徐汇长春苑,108,3室1厅1卫,南,14500,近地铁;,低楼层/17层,2020-02-23,,整租,季付,14500,0,需咨询,3号线，4号线，9号线-宜山路-900m;3号线，4号线，9号线-宜山路-900m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ec3646d8-0453-49c8-8b63-425c3a58a718.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/027e7f01-6085-434e-bc99-5e196a659380.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27a74f1d-808a-43d2-87b5-bbf4891fff38.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28063e80-e592-4356-9dec-93ad0a3532f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/303ebc53-8e1f-4a01-b5c3-5651cb640213.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d56358b-9b88-40b6-8e71-816c2ea92053.jpg.780x439.jpg;,【户型介绍】两房，两房朝南客厅超南，餐厅客厅空间大 亮度高，厨卫有窗 光线好【交通出行】地铁3.。4.。9号线宜山路站，多条公交线路经过，四通八达。【周边配套】门口位于钦州北路，小区菜场、田尚坊购物街（肯德基、中国银行、儿童乐园 、餐厅、小吃街等等），小区往南是第六人民医院，继续过高架是349号线宜山路站。【小区介绍】08年小区，70年产权，一共六栋。物业费1.5平月。以上海原居民居多，少部分位六院医生或徐家汇、漕河泾上班人士，自住率高。
SH2380952650398580736,整租·万科华尔兹 3室2厅 南,https://image1.ljcdn.com/310000-inspection/699a4f8c-4ae2-4ea3-ad2d-a5a7d43b41ad.jpg.250x182.jpg,徐汇,田林,万科华尔兹,139,3室2厅1卫,南,15500,近地铁;,低楼层/18层,2020-02-24,,整租,需咨询,15500,0,需咨询,12号线-桂林公园-713m;12号线-桂林公园-713m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/0d45d649-604a-463a-a09d-502e2c279422.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8b60d50-522c-4f3d-8331-cdbc0b52226c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8031c221-718c-49dc-9e94-4994e16b429e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53d5e3a1-51a3-4b63-b6b5-f6a0186b5da6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ac22075-9c9d-4922-8727-d27e942c9de5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9140b946-ae25-4711-bacf-1308eb224c15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/699a4f8c-4ae2-4ea3-ad2d-a5a7d43b41ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/538b0ce8-48ed-48bc-ad95-4058589f9842.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ee1e827-8ee4-4650-bfec-d09afadc9875.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9947a86a-7ed8-4a1b-8e34-ee18e4b0f0f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/279a1f07-e70b-4aab-94c8-8d98cef8acbd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57f9b7c5-83ff-420c-9a56-ee1ce9db50ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d633096-26a9-47b9-a13b-1fbe39d6edb4.jpg.780x439.jpg;,【户型介绍】精装修，三房两厅一厨一卫，原本有两个卫生间，其中一个卫生间改成了健身房【交通出行】近漕宝路地铁站1号线12号线，距离3号线龙漕路站约1.4公里，距离9号线、3号线、四号线宜山路地铁站约1公里【周边配套】附 近有漕宝路日月光，汇阳广场，沃尔玛，各大银行，田林东菜市场，各种餐馆小吃等，生活便利【小区介绍】万科华尔兹位于上海市徐汇田林，由上海万科房地产有限公司建成，总建筑面积109000，总占地面积63358，共计房屋780户，小区物业公司为上海万科物业管理有限公司；是一个高档小区高品质物业。
