hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2416608737755406336,整租·圣天地酒店式公寓 1室1厅 南,https://image1.ljcdn.com/310000-inspection/d2c4932c-7b83-44a6-9b1f-0e464c14365d.jpg.250x182.jpg,普陀,长寿路,圣天地酒店式公寓,51,1室1厅1卫,南,6500,近地铁;精装;,中楼层/23层,2020-02-22,精装修,整租,季付,6500,0,需咨询,7号线，13号线-长寿路-554m;7号线，13号线-长寿路-554m;,True,True,True,True,True,True,True,False,True,False,租用车位,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/d2c4932c-7b83-44a6-9b1f-0e464c14365d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ea525ee-2935-45dd-a084-603b7de81c48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0872f620-a44f-4a92-bf91-28dd0c1e20de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f765b84a-77b2-4ac3-8ad9-0fb366be956d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e6668f0-d3e3-4556-ab82-45beb88432a4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/769d21e1-faa7-41d3-be1c-45af14e0a156.png.780x439.jpg;,【户型介绍】本房朝南户型方正，装修精致，拎包入住，民用水电，白领宜居，单身、情侣皆可【交通出行】距离13号线江宁路站120米（数据来源于百度地图），距离7号线长寿路站638米（数据来源于百度地图），双轨交通，出行便利【周边配套】有长寿公园、梦清园、巴黎春天，189弄购物广场、亚新生活广场、元华超市、普陀人民医院等
SH2390558795760934912,整租·九茂小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/4b45c460-e6a3-4a39-a9f2-a9a0cba5b6af.jpg.250x182.jpg,普陀,长寿路,九茂小区,79,2室1厅1卫,南,7200,近地铁;,高楼层/7层,2020-02-21,,整租,需咨询,7200,0,需咨询,7号线-昌平路-820m;7号线-昌平路-820m;7号线-昌平路-820m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,自采暖,暂无数据,需提前预约,随时入住,False,暂无数据,True,https://image1.ljcdn.com/310000-inspection/4b45c460-e6a3-4a39-a9f2-a9a0cba5b6af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c014f94-f9a2-41a2-8231-c122bf417f30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/39420d38-a152-4a4f-962b-7a5a50c2cf1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/757a9a16-1114-425f-9e09-e46b897fa0b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/731bd414-cea4-46c5-8666-23e681060835.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9155bee-246e-4e0a-93ea-83b75f84eba3.jpg.780x439.jpg;,
SH2436261433806159872,整租·汇丽花园 1室1厅 南,https://image1.ljcdn.com/310000-inspection/e7a18f0f-8a01-4db5-af5b-b410c96e9392.jpg.250x182.jpg,普陀,长寿路,汇丽花园,52,1室1厅1卫,南,7500,近地铁;精装;,中楼层/31层,2020-01-30,精装修,整租,季付,7500,0,需咨询,7号线，13号线-长寿路-916m;7号线，13号线-长寿路-916m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/12d11bfe-0eb6-46a1-9367-a6621a87846d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cca2a10f-fe5c-49f0-9c57-40c42b37c0ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7a18f0f-8a01-4db5-af5b-b410c96e9392.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e78d4f43-f3da-47cf-89a6-8c8169b5e63c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9fbf361-fa8e-4524-8400-4c892ec89049.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07e12388-4235-421c-a4e5-1105358dc8bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f4c403b-8c6b-4467-8703-b930b25fff00.jpg.780x439.jpg;,【房源亮点】房子是精装修，一直自住保养很好，白墙干净，整洁，看起来比较舒服，保持良好，装修风格完整一套，房间干净清爽，油漆采用立邦婴儿用油漆，房间无异味，如果认可装修风格可拎包入住。【户型介绍】小边套 一室半  坐观苏州河 大阳台  隔音玻璃  采光好【装修描述】电梯房，视野广阔；南北通户型，空间开阔，居住舒适，采光号，通透性好，房子带两个阳台，一个生活阳台与卧室相连，储物阳台与客厅相连，距离武宁路地铁站100米  出行交通方便。【小区介绍】区拥有长寿路和曹家渡两大商圈，配套设施齐，智慧广场，亚新广场，芳汇广场，我格广场，悦达889，家乐福，各大银行，便利店。长寿公园，普陀区人民医院，永昌新湖菜场，余姚路菜场。
SH2386277229702422528,整租·圣天地酒店式公寓 1室1厅 西南,https://image1.ljcdn.com/310000-inspection/18f56a68-d198-4936-bb35-0da2e0a82ae7.jpg.250x182.jpg,普陀,长寿路,圣天地酒店式公寓,52,1室1厅1卫,西南,6500,近地铁;精装;随时看房;,高楼层/23层,2020-02-25,精装修,整租,季付,6500,0,需咨询,7号线，13号线-长寿路-554m;7号线，13号线-长寿路-554m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/4173ca07-e025-40ea-8d83-12aed5cac5c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7518db53-3e97-424c-9fba-1a70e20cc37f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24e25250-4e64-45fc-bc09-13c4b7bea05f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e655da7-893d-456c-9174-41bd7f0c153e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04f57c19-d772-47d3-9a05-0a566f986763.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7a452ef-4322-475d-89ca-b55a821cda0a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3cbe83a5-6085-4eb8-8acb-5aa3e17439b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18f56a68-d198-4936-bb35-0da2e0a82ae7.jpg.780x439.jpg;,【户型介绍】本房户型方正，装修精致，拎包入住，民用水电，白领宜居，单身、情侣皆可【交通出行】距离13号线江宁路站120米（数据来源于百度地图），距离7号线长寿路站638米（数据来源于百度地图），双轨交通，出行便利【周边配套】有长寿公园、梦清园、巴黎春天，189弄购物广场、亚新生活广场、元华超市、普陀人民医院等
SH2100739267927490560,整租·长乐大厦(普陀) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_LDlwIUslR_1.jpg.250x182.jpg,普陀,长寿路,长乐大厦(普陀),110,2室1厅1卫,南,9500,近地铁;随时看房;,高楼层/27层,2020-02-22,,整租,季付,9500,0,需咨询,7号线-昌平路-1038m;7号线-昌平路-1038m;7号线-昌平路-1038m;,False,False,True,False,True,False,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7441babe-af40-4443-87f2-62eb03d47a54.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c18650f4-cf32-435f-9e9c-ab6be6a42efe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd610da1-2551-4f58-a660-6234661f9440.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d79e71ab-375c-495d-908d-0a21d57dae5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d7c9c24-f50f-4fb8-a3df-acd6683d8753.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_LDlwIUslR_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af876990-3d76-467e-9dc1-ded8b99d47aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d80d94f1-f73b-49dd-b856-f5a570ce9825.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0bd602e-ed3c-4051-b79b-e7d3c7ba3599.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_5ad9ac5f-1b8e-473f-a4f3-6a0d006d903c.png.780x439.jpg;,
SH2419450009625042944,整租·圣天地酒店式公寓 1室1厅 西南,https://image1.ljcdn.com/310000-inspection/868548a4-026b-4285-86c5-be906a08905e.jpg.250x182.jpg,普陀,长寿路,圣天地酒店式公寓,50,1室1厅1卫,西南,6500,近地铁;随时看房;,低楼层/23层,2020-02-23,,整租,季付,6500,0,需咨询,7号线，13号线-长寿路-554m;7号线，13号线-长寿路-554m;,True,True,True,True,True,False,True,False,True,False,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/d51c529e-1fcc-4186-b878-41c77a87e416.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/868548a4-026b-4285-86c5-be906a08905e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c3aa2e7-ad1c-4dd3-9a21-ad998a169b58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8225d64-ffa9-4ab2-8a9d-b2205bb98ab2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b3f2d6d-ac5f-49e8-92d0-0d4660bda691.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/771cd16c-6a63-458e-b264-7025b34c2b61.png.780x439.jpg;,【房源亮点】户型方正，装修简约而干净，拎包入住，民水民电，白领宜居，近13号线江宁路地铁站、7/13号线长寿路地铁站【装修描述】房子精装修，业主自行设计，花了很多心思，整体呈现复古风格，家私家电齐全，可以拎包入住。【交通出行】楼下就是地铁13号线江宁路站距离230米（数据来源于百度地图)，距离7/13号线长寿路站610米（数据来源于百度地图），双轨交通。公交车有 837路、136路、36路，出行便利【出租原因】房东希望有个高素质的租客爱惜房屋，减少房屋因租客到期产生的空置的时间。【周边配套】长寿公园、梦清园、巴黎春天，亚新生活广场、元华超市、普陀人民医院等都在生活圈内。长寿路繁华地带，巴黎春天，189购物广场，亚新广场，长寿公园，普陀区人民医院，各大银行一应俱全。健身房：威尔士，中田，一兆韦德等健身房。宠物医院：艾贝尔宠物医院
SH2424705706629808128,整租·长寿新村(普陀) 2室1厅 西南,https://image1.ljcdn.com/310000-inspection/44534c4a-abf4-4d8b-bb61-bb957c82d186.jpg.250x182.jpg,普陀,长寿路,长寿新村(普陀),73,2室1厅1卫,西南,7500,近地铁;,中楼层/26层,2020-02-23,,整租,需咨询,7500,0,需咨询,7号线-昌平路-1180m;7号线-昌平路-1180m;7号线-昌平路-1180m;7号线-昌平路-1180m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/44534c4a-abf4-4d8b-bb61-bb957c82d186.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81dd6c41-460d-4861-870e-71e8541eb692.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43902293-99c6-4ccd-ac3e-dda0f912c19f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06a51b7e-80d9-42f6-85a5-1db1327c8aec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca226e26-b169-421d-977c-99c8e82c53db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3b00906-4b97-4de8-83b8-1aa0ef9cc7ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13b014ae-0358-4014-803f-a093f4cc6737.jpg.780x439.jpg;,
SH2421701524536164352,整租·世纪之门 1室1厅 南,https://image1.ljcdn.com/310000-inspection/a4c398ff-869d-4875-a525-7e21dd79ec69.jpg.250x182.jpg,普陀,长寿路,世纪之门,58,1室1厅1卫,南,8000,近地铁;精装;,低楼层/25层,2020-02-23,精装修,整租,季付,8000,0,需咨询,3号线，4号线-中潭路-1123m;3号线，4号线-中潭路-1123m;3号线，4号线-中潭路-1123m;3号线，4号线-中潭路-1123m;,True,True,True,True,True,True,True,False,True,False,租用车位,民电,自采暖,2年以内,一般下班后可看,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4c042d1b-32c0-43e5-a0b6-cd28bb259a9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4c398ff-869d-4875-a525-7e21dd79ec69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e51fba76-6f37-4513-b346-df83a64af27d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aac5fd38-bd03-431a-aa4b-555d63c2d25a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/250d182c-88cc-4588-bb43-60f8c6c4c2af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54044486-2275-4e01-a113-c93690d62dbc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e15414c5-ba92-4070-82c0-45f3c40cb3aa.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/2b10d7f9-0dfb-4312-ab4a-deab572ebed7.png.780x439.jpg;,【房源亮点】楼层高 视野好 客厅大 有阳台 品牌家具家电 适合居家客户...【交通出行】13号线江宁路地铁站 13/7长寿路地铁站 距离13号线江宁路站500米，出行方便（信息来源百度地图）另有多条公交出行路线【周边配套】该小区生活便利，生活配套齐全。有亚新生活广场、巴黎春天/189弄购物广场、长寿公园等，与普陀区人民医院一路之隔，中国银行、中国建设银行等银行均在咫尺，楼下就是健身馆，陕西北路门口就是斯嘉宠物(宜昌路店
SH2375979009457520640,整租·世纪之门 2室1厅 北,https://image1.ljcdn.com/310000-inspection/pc1_Wg7wXzzYr_1.jpg.250x182.jpg,普陀,长寿路,世纪之门,65,2室1厅1卫,北,7200,近地铁;,低楼层/25层,2020-02-25,,整租,季付,7200,0,需咨询,3号线，4号线-中潭路-1123m;3号线，4号线-中潭路-1123m;3号线，4号线-中潭路-1123m;3号线，4号线-中潭路-1123m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/a1845ddc-e7c4-4663-8d00-4cc647e9aecc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6a948a6-a206-4d4e-a9cb-d71c5409bcb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e013cbd3-2eb3-41e6-9cfc-dbb001cc1929.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/803f8a63-0c01-427f-afeb-192ae503cb75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_Wg7wXzzYr_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/429f5c54-67fe-4f69-a21b-67b5a7a37cd6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/654128fa-9536-48b5-be9a-dc77e7ed40a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec633ea9-953a-4b89-b93b-6e1c8bf00331.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_20f72591-1cea-48a4-acd1-207cdf063cca.png.780x439.jpg;,【户型介绍】正规两房两厅厅 卧室朝南 看小区花园 小区绿化好 房东诚意出租【交通出行】13号线江宁路地铁站 13/7长寿路地铁站 距离13号线江宁路站500米，出行方便（信息来源百度地图）另有多条公交出行路线【周边配套】该小区生活便利，生活配套齐全。有亚新生活广场、巴黎春天/189弄购物广场、长寿公园等，与普陀区人民医院一路之隔，中国银行、中国建设银行等银行均在咫尺，楼下就是健身馆，陕西北路门口就是斯嘉宠物(宜昌路店
SH2436244396912951296,整租·大上海城市花园 1室1厅 南,https://image1.ljcdn.com/310000-inspection/d786b705-3e5b-4dd7-85de-a0ce1f58e273.jpg.250x182.jpg,普陀,长寿路,大上海城市花园,52,1室1厅1卫,南,7200,近地铁;精装;随时看房;,低楼层/18层,2020-02-10,精装修,整租,季付,7200,0,需咨询,7号线，13号线-长寿路-708m;7号线，13号线-长寿路-708m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d786b705-3e5b-4dd7-85de-a0ce1f58e273.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d20755c-26a1-4ab0-b147-a3a43d48a458.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8588c133-3779-4950-97dc-219cccdd0bdc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eec7e0a1-ce38-4213-9cd0-9614f0116b98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e876203-4ea4-4d21-83cc-9b56ea1cdda2.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/5729f472-9872-4106-9fbe-552b21dde861.png.780x439.jpg;,【装修描述】业主精心装修，家具家电齐全，拎包入住，省去装修烦恼，居住舒适【交通出行】地铁3、4、7号镇坪路地铁，另外还有 36路、 40路等公交线路，公共交通发达。【周边配套】有巴黎春天、亚新生活广场等购物生活娱乐设施，宜昌菜市场，回民幼儿园、江宁，上海经济管理等教育机构，长寿公园，普陀区人民医院【小区介绍】小区环境优雅，绿化覆盖面积大，闹中取静，居住安静舒适，小区内大部分是自住人群，安保严格，居住安全放心。
SH2436754791263633408,整租·大众河滨酒店式公寓 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,长寿路,大众河滨酒店式公寓,58,1室1厅1卫,南,6300,近地铁;精装;,低楼层/23层,2020-02-25,精装修,整租,需咨询,6300,0,需咨询,7号线，13号线-长寿路-1009m;7号线，13号线-长寿路-1009m;,True,True,True,True,True,True,True,True,True,True,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2435343402439540736,整租·世纪之门 2室1厅 南,https://image1.ljcdn.com/310000-inspection/470cfb00-b658-4535-a4f3-5ed1ae208b49.jpg.250x182.jpg,普陀,长寿路,世纪之门,61,2室1厅1卫,南,7800,近地铁;随时看房;,高楼层/23层,2020-02-21,,整租,需咨询,7800,0,需咨询,3号线，4号线-中潭路-1123m;3号线，4号线-中潭路-1123m;3号线，4号线-中潭路-1123m;3号线，4号线-中潭路-1123m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/585b5214-c357-462b-9ad5-dcf4703f88fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/470cfb00-b658-4535-a4f3-5ed1ae208b49.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af87bd35-573e-4cc3-aa1d-86cb85241bf9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7fb5ce51-2547-4d05-9b88-8745cdf79622.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09ad9670-f2eb-4272-96cb-99b1018540c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90266458-c19b-4c49-a0ee-0a845b0129cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ebe1bb58-93b1-4e92-8d92-b38e22d05bdc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47e43b22-b29b-4a62-b803-4dddc2fe05fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/feea94f4-3cbc-4aa7-87e5-5a32932ac61b.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160418/bf94aa81-8bd2-42e9-9520-003b5d161b8a.jpg.780x439.jpg;,
SH2426552850772664320,整租·圣天地酒店式公寓 1室1厅 西南/西,https://image1.ljcdn.com/310000-inspection/5a2e4b26-18f3-4f5f-bf89-559d3f2ce1cb.jpg.250x182.jpg,普陀,长寿路,圣天地酒店式公寓,35,1室1厅1卫,西南/西,6000,近地铁;精装;,低楼层/25层,2020-02-21,精装修,整租,季付,6000,0,需咨询,7号线，13号线-长寿路-554m;7号线，13号线-长寿路-554m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/66335b26-a9ad-4446-827a-2dce9cdbdfcf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c801a308-76da-4a56-921f-4e39260f439c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a2e4b26-18f3-4f5f-bf89-559d3f2ce1cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5afcee54-bab9-4f9d-b0dd-1e24fd7c43b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a89a2b21-3111-491e-a0fd-5d43ea44f138.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8877ca5-0b4d-4a18-847e-69df72c80ca9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5663d626-b716-400e-bf22-18143e4a93a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d8afd99-5bef-461f-849d-69de5774f616.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/491847f1-0e9b-499a-969a-4f59b76e1245.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/9b4d5812-98fc-4e1b-8733-abfa8f651798.png.780x439.jpg;,【房源亮点】户型方正，装修简约而干净，拎包入住，民水民电，白领宜居，近13号线江宁路地铁站、7/13号线长寿路地铁站【户型介绍】房子是标准的一室户型，但是朝向是朝西南面，采光无影响，卫生间重新做了，厨房和卧室有隔音移门隔开，隔音效果好。【装修描述】业主是花了很多心思在装修上，原本打算自己居住。浴室淋浴间已经改动过，卧室的灯也是智能三色灯，空调电冰箱洗衣机也都是新购入的，全新家电。【交通出行】楼下就是地铁13号线距离230米（数据来源于百度地图)，距离7/13号线610米（数据来源于百度地图），双轨交通。公交车有 837路、136路、36路，出行便利【出租原因】上个租客到期之后房屋保护的不好，故业主重新装修准备出租，希望有一个高素质的租客帮业主保护好房屋。【周边配套】长寿公园、梦清园、巴黎春天，亚新生活广场、元华超市、普陀人民医院等都在生活圈内。长寿路繁华地带，巴黎春天，189购物广场，亚新广场，长寿公园，普陀区人民医院，各大银行一应俱全。健身房：威尔士，中田，一兆韦德等健身房。宠物医院：艾贝尔宠物医
SH2433931989305802752,整租·德怡苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/b80a9801-ca12-46b7-8e08-6ad3ae331f99.jpg.250x182.jpg,普陀,长寿路,德怡苑,46,1室1厅1卫,南,6500,近地铁;精装;随时看房;,中楼层/26层,2020-02-21,精装修,整租,季付,6500,0,需咨询,7号线，13号线-长寿路-536m;7号线，13号线-长寿路-536m;,True,True,True,True,True,True,True,True,True,True,免费使用,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6054c6eb-70c7-425f-8656-78d225c5b3e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b80a9801-ca12-46b7-8e08-6ad3ae331f99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e30afb88-079e-4e18-8a7c-1449e2b5e7ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e499ac2a-f711-49c4-beb4-4b464ba9157d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94c1add5-f9ef-4995-8c46-81bf2a7a17fd.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-011ae3fa-d402-4f02-8c4e-cbb98ab67199.png.780x439.jpg;,【装修描述】业主精心装修，家具家电齐全，省去装修烦恼，室内整洁舒适，拎包入住【交通出行】地铁13号线长寿路站，地铁3、4、7号线镇坪路地铁，多条公共交通汇集【周边配套】巴黎春天，亚新生活广场，农工商超市，全家，宠物店，药房，回民幼儿园
SH2402945096279392256,整租·圣天地酒店式公寓 1室0厅 西,https://image1.ljcdn.com/310000-inspection/8db1134d-c0ee-4754-9dc1-b71abf73eb47.jpg.250x182.jpg,普陀,长寿路,圣天地酒店式公寓,46,1室0厅1卫,西,6000,近地铁;精装;随时看房;,中楼层/25层,2020-02-21,精装修,整租,季付,6000,0,需咨询,7号线，13号线-长寿路-554m;7号线，13号线-长寿路-554m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/8db1134d-c0ee-4754-9dc1-b71abf73eb47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7c6930a-6584-4157-9a3e-889ab3d76b1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18ef613c-a0f2-4096-a4ec-268eb6cb2d7c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07940b3b-d464-4833-925e-af748fa54fe8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8d066cd-43fa-40f4-9561-aef8ca4ed408.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15e1fb98-259e-4ea3-a0e1-39635c384089.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad6bf88a-4f26-4c95-b6c3-151460882b48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc3a9f17-45c7-4f33-8b65-7b157ce0fd70.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-36635818-320b-4ffa-9944-08e4223becd6.png.780x439.jpg;,【房源亮点】户型方正，装修简约而干净，拎包入住，民水民电，白领宜居，近13号线江宁路地铁站、7/13号线长寿路地铁站【装修描述】房子精装修，业主自行设计，花了很多心思，整体呈现复古风格，家私家电齐全，可以拎包入住。【交通出行】楼下就是地铁13号线江宁路站距离230米（数据来源于百度地图)，距离7/13号线长寿路站610米（数据来源于百度地图），双轨交通。公交车有 837路、136路、36路，出行便利【出租原因】房东多余房产，希望找一个高素质客户，爱护房子，减少房屋空置时间【周边配套】长寿公园、梦清园、巴黎春天，亚新生活广场、元华超市、普陀人民医院等都在生活圈内。长寿路繁华地带，巴黎春天，189购物广场，亚新广场，长寿公园，普陀区人民医院，各大银行一应俱全。健身房：威尔士，中田，一兆韦德等健身房。宠物医院：艾贝尔宠物医院
SH2426639217154334720,整租·云都苑 2室2厅 西南,https://image1.ljcdn.com/310000-inspection/deae042f-663c-47c6-9dbe-29c6943c59bb.jpg.250x182.jpg,普陀,长寿路,云都苑,0,,,9000,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
