hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2407718928765173760,整租·新乐路16号 1室1厅 南,https://image1.ljcdn.com/310000-inspection/e7319ff1-7380-4ced-9d91-d83ab191778d.jpg.250x182.jpg,徐汇,衡山路,新乐路16号,35,1室1厅1卫,南,8000,精装;,低楼层/3层,2020-02-12,精装修,整租,双月付,8000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,暂无数据,暂无数据,1年以内,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/e7319ff1-7380-4ced-9d91-d83ab191778d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc1ae877-e533-4ef1-92fc-c44393d70b22.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54bbbf96-5181-4e9c-bc78-93cdcf913f05.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90e54c85-598e-4877-b464-ceb30de537de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14cb4dad-cb7b-42dd-bc22-c79859d709ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13c49cb5-e0b1-4121-bc20-4c7fa843b00b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e2cbc19-8820-43a8-898a-6498c4ff2b46.jpg.780x439.jpg;,【房源亮点】两个房间  一个打房间二十多平   一个小储物间   是独栋别墅 的二层 有花园  可以开派对  里面有厨房  有卫生间【户型介绍】一房一厅一厨一卫，二楼套间，上楼有楼梯间，单独楼梯，与一楼不影响【装修描述】新乐路上独栋小别墅，入户百平花园，房间一室一厅一厨一卫，带个小储物间，简约装修【周边配套】新乐路上，位于巨富长街道范围里，淮海路商圈，陕西南路，淮海中路地铁站，环贸商场
SH2431747132756066304,整租·汾阳路9弄 1室1厅 东南/南,https://image1.ljcdn.com/310000-inspection/0f3424db-e6ac-46cc-a53a-8ac513e7e4d1.jpg.250x182.jpg,徐汇,衡山路,汾阳路9弄,47,1室1厅1卫,东南/南,8000,近地铁;精装;,中楼层/5层,2020-02-19,精装修,整租,季付,8000,0,需咨询,13号线-淮海中路-1122m;13号线-淮海中路-1122m;13号线-淮海中路-1122m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/0f3424db-e6ac-46cc-a53a-8ac513e7e4d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/44a9fb23-7000-445a-8aba-21c5c6e9e703.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0013163f-63d2-4fe0-8bdf-4f1f3a814c83.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f2ab720-8b47-4d3a-bd95-fef9a728c3a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e252c8e0-e794-4de9-810b-167ddd412073.jpg.780x439.jpg;,【交通出行】距离1、10、12号线陕西南路地铁站340米（数据来源于高德地图），出行方便【出租原因】房东有其他房产，这套房子用来出租收益，诚意出租，欢迎爱惜房子的人前来居住。【周边配套】小区对 面就是上海音乐学院，走路可到环贸、百盛、巴黎春天等购物广场，周 边徐汇一中 心医院，襄阳公园，生活居住体验感好
SH2413053835594432512,整租·康平大楼 1室1厅 东,https://image1.ljcdn.com/310000-inspection/1f213fdd-d880-460a-8b1a-61ab546e1d63.jpg.250x182.jpg,徐汇,衡山路,康平大楼,45,1室1厅1卫,东,8500,近地铁;,低楼层/20层,2020-02-22,,整租,需咨询,8500,0,需咨询,10号线(新江湾城-虹桥火车站)，11号线(花桥-1011m;10号线(新江湾城-虹桥火车站)，11号线(花桥-1011m;10号线(新江湾城-虹桥火车站)，11号线(花桥-1011m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/a095d43d-96dd-458e-8adb-d132dcfc9ba1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f213fdd-d880-460a-8b1a-61ab546e1d63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6477cc2c-d0de-4dba-a550-7909500845dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7fef7d54-bcb5-499c-b2b2-8b05fa3e90a5.jpg.780x439.jpg;,【房源亮点】该房源是一室一厅精装朝东的房子，干湿分离的卫生间，采光好，通风好。【交通出行】距离10号线上海图书馆地铁站510米，1号线衡山路地铁站590米；【周边配套】公园有徐家汇公园、衡山公园；商场有美罗城、港汇恒隆广场；医院有中山医院、华山医院；银行：中国银行、中国工商银行，还有上海图书馆。
SH2422974927981789184,整租·淮海中路1270弄 2室0厅 南,https://image1.ljcdn.com/310000-inspection/b6183dee-6637-4f25-b503-e4079f06525b.jpg.250x182.jpg,徐汇,衡山路,淮海中路1270弄,50,2室0厅1卫,南,9000,近地铁;随时看房;,高楼层/6层,2020-02-24,,整租,需咨询,9000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1175m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1175m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1175m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1175m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/b6183dee-6637-4f25-b503-e4079f06525b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9ba1427-abc8-4098-84b2-02108b4c4154.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/819c3db2-271d-4055-b5b6-21abaf99e7b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98414a8e-f503-471a-9cd6-b5d15f400f0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/971c6782-f290-4129-82e3-3cb5579e845a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d57b879b-7f6b-476f-81fb-d1bb279230b9.png.780x439.jpg;,【房源亮点】该小区位于淮海中路1270弄，小区门口就是地铁1号线和7号线，交通方便。。【户型介绍】淮海中路上两房朝南，采光好，无暗间，闹中取静。。。。。。。。【周边配套】上海有名的繁华的街道，淮海中路，吃喝玩乐，什么都有，配套完善，不论是自己居住还是有朋友来，都住着舒服。
SH2337566678453862400,整租·淮海中路1270弄 2室0厅 南,https://image1.ljcdn.com/310000-inspection/24717dd1-53db-40e3-9ea1-3757113eb433.jpg.250x182.jpg,徐汇,衡山路,淮海中路1270弄,34,2室0厅1卫,南,6500,近地铁;,低楼层/2层,2020-01-13,,整租,季付,6500,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1175m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1175m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1175m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1175m;,True,True,True,True,False,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/aba32452-de54-425f-91f4-b06697518912.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24717dd1-53db-40e3-9ea1-3757113eb433.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7a9cbc3-63e1-49f5-a80a-55d3a9caf820.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb3af360-7fa3-43d6-a18b-aad77370584c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09f56b9f-10ba-431c-b27a-c48736a6b5db.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-de13aa34-cb43-41bc-8985-ab5cc9783b87.png.780x439.jpg;,【房源亮点】该小区位于淮海中路1270弄，小区门口就是地铁1号线和7号线，交通方便。【户型介绍】该房子位于小区内部，户型方正，温馨舒适。家电衣橱全都齐全。拎包入住。【装修描述】该房屋装修简约舒适，楼层不高，适合居家型租客。。。。。。。。。。
SH2402129906218835968,整租·五原小区 1室0厅 南,https://image1.ljcdn.com/310000-inspection/e1f5835f-1e3f-4b9c-8ce8-d8ac9e202704.jpg.250x182.jpg,徐汇,衡山路,五原小区,0,,,6500,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2381130228036026368,整租·公安大楼(徐汇) 2室0厅 南,https://image1.ljcdn.com/310000-inspection/613cb422-fece-433c-8f22-4408ecae415a.jpg.250x182.jpg,徐汇,衡山路,公安大楼(徐汇),61,2室0厅1卫,南,8500,近地铁;,低楼层/32层,2020-01-15,,整租,需咨询,8500,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1011m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1011m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1011m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1011m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/613cb422-fece-433c-8f22-4408ecae415a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3375a499-083f-4945-a610-fabf72759b18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c71860d2-b38b-458a-93a2-0af35d4854df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e9b2a3d0-eb35-462b-a215-c4efa3801d88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/223e201d-3dc7-44f6-b1b1-a8aeeafc6f46.jpg.780x439.jpg;,【装修描述】适合居家情调的，喜欢干净的情侣夫妻一家三口，房屋的整体感令人心旷神怡。【交通出行】交通便利，有地铁1号线衡山路站，肇嘉浜路9号线，12号线。地铁10号线上海图书馆站，徐家汇公园也在旁边【周边配套】商场：美罗城、汇金百货、太平洋百货等 公园：徐家汇公园、衡山公园、凯文绿地 餐厅多种多样，距离徐家汇近也是不错的选择
SH2454159960574001152,整租·华强公寓 1室1厅 南,https://image1.ljcdn.com/110000-inspection/b4ed1a1f-e2bf-4f29-bae2-6b6763c9293c.jpg.250x182.jpg,徐汇,衡山路,华强公寓,49,1室1厅1卫,南,8000,近地铁;,中楼层/25层,2020-02-11,,整租,需咨询,8000,0,需咨询,1号线，7号线-常熟路-1191m;1号线，7号线-常熟路-1191m;1号线，7号线-常熟路-1191m;1号线，7号线-常熟路-1191m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/6fd1cd9a-3c41-48ef-9cf0-9c69382e6681.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6988494c-55fd-4fab-b7a5-e79a12d89896.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/205c316e-eabd-43d1-9da2-cb8acbe8f4d0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b4ed1a1f-e2bf-4f29-bae2-6b6763c9293c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/182774be-97e7-4f1a-8107-64563b27e73c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/db91c95c-4914-4db8-a391-b121297f3647.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f5d25415-f416-4652-95b1-30cc7f98018c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/94e45c44-ac5d-4de5-b0c3-3681a804a1e4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/23a26ccb-2d0d-4d8e-a8cc-7c69c4d44c49.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e0630876-9c63-4a3d-a799-01e408c5cd23.png.780x439.jpg;,
SH2409295457302872064,整租·淮海中路1710弄 2室2厅 东/西,https://image1.ljcdn.com/310000-inspection/pc1_UQmvjflx1_1.jpg.250x182.jpg,徐汇,衡山路,淮海中路1710弄,67,2室2厅1卫,东/西,9000,近地铁;精装;,高楼层/6层,2020-02-19,精装修,整租,季付,9000,0,需咨询,1号线，7号线-常熟路-985m;1号线，7号线-常熟路-985m;1号线，7号线-常熟路-985m;1号线，7号线-常熟路-985m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/pc1_UQmvjflx1_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7404abc-ad9e-431f-a509-ff870daee138.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/343f8431-04a6-42b3-bcff-ce8679420fb0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8d7e13c-5aff-4a83-95c0-2d7accae3d30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1a69bae-bdbe-4160-b8da-40f341d866b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49866d4f-fa7b-4921-9174-7d01ebf839d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c578a810-0e73-4b99-882e-939a69b6d451.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/554fe61c-6553-4fec-9839-40025c462f28.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_2f8e0b96-745a-46e5-bac7-36f7d86e5872.png.780x439.jpg;,【房源亮点】近地铁两房，拎包入住，房东诚意出租，提前约可看。房型很好，两室两厅一厨一卫。【交通出行】1，10，11三条地铁线，距离上海图书馆站307米，衡山路站518米，交通大学站776米（以百度地图为准)【出租原因】房子目前空置，业主诚意出租。【周边配套】配套齐全，生活便利，近罗森便利店，上海浦东发展银行，中国建设银行，农工商超市，联华超市。附 近还有衡山公园，华山儿童公园。
SH2437652166262136832,整租·岳阳路200弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/cb1cbd21-df93-4cc9-8d12-782323679d69.jpg.250x182.jpg,徐汇,衡山路,岳阳路200弄,53,1室1厅1卫,南,8000,近地铁;随时看房;,高楼层/4层,2020-02-24,,整租,需咨询,8000,0,需咨询,9号线，12号线-嘉善路-1129m;9号线，12号线-嘉善路-1129m;9号线，12号线-嘉善路-1129m;9号线，12号线-嘉善路-1129m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/cb1cbd21-df93-4cc9-8d12-782323679d69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06c57050-2ac7-40f6-b719-3161bef99e04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55dd3156-03ee-4297-b594-094a4bfb440c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91b2b8fc-c267-464d-a007-d0d405ccbda0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08f374eb-f309-42f9-be6a-92fb98ea6d0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdbdcc32-7556-4630-b71c-8a2436bb93c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ec0891e-b9cc-4c59-9b88-325db10aa5a5.jpg.780x439.jpg;,
SH2438232458010042368,整租·华强公寓 2室1厅 南,https://image1.ljcdn.com/110000-inspection/b75b03b5-befc-459e-aba5-f2a3ff85501c.jpg.250x182.jpg,徐汇,衡山路,华强公寓,69,2室1厅1卫,南,8500,近地铁;,低楼层/25层,2020-02-16,,整租,需咨询,8500,0,需咨询,1号线，7号线-常熟路-1191m;1号线，7号线-常熟路-1191m;1号线，7号线-常熟路-1191m;1号线，7号线-常熟路-1191m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/aa10e3a0-6d89-4463-8b93-88e92b8f9d2b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/962db425-3e6b-4047-9a95-98d0b8a56b65.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f959c4a6-6597-4fca-b344-05e600f4afd5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b4ec0728-aa08-40dc-a0ee-7641f29829e8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b75b03b5-befc-459e-aba5-f2a3ff85501c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ae2e0ece-c76e-41b2-850b-080f9440c1bf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6e71460e-4fce-4fff-936f-8203084af7c9.jpg.780x439.jpg;,
SH2370115394829549568,整租·吴兴大楼 1室1厅 南,https://image1.ljcdn.com/310000-inspection/cd772dc4-1ea9-42c3-8263-e5e5084fab5d.jpg.250x182.jpg,徐汇,衡山路,吴兴大楼,50,1室1厅1卫,南,7500,近地铁;精装;,中楼层/9层,2020-01-18,精装修,整租,需咨询,7500,0,需咨询,1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1093m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1093m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1093m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1093m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/82c85f03-22f0-43e1-9e7e-664449a1e5dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd772dc4-1ea9-42c3-8263-e5e5084fab5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9e6fb4d-f5e5-4a31-b08b-d4977e1df840.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67f171a4-9432-40b3-ae9b-ef5c6a4eaefc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34aad485-2140-4212-bfd2-a330b2c9c749.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e76a5c71-d613-43f9-bd6a-d0a840f1a245.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9d5161a-ead2-46be-b2e7-14266370f15c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de85f084-a191-4b22-b34a-0e92c814cbd8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/138112aa-f8c0-433b-8a56-067e62a054c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/189e7ea1-6b8b-45de-b2b8-08fb799b0cd2.jpg.780x439.jpg;,【户型介绍】两房朝南，户型方正，采光好，全明户型、干湿分区、动静分离、格局优越。【交通出行】公交站42路、548路、15路、93路。地铁1号线、7号线、9号线、11号线。【周边配套】基础设施完善徐家汇公园，衡山公园，凯文绿地。高安路yixiao，世界xiaoxue，汇丰银行，中国银行。复旦大学附属中山医院。
SH2407165010095906816,整租·汾阳路9弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/9278a549-6f80-4392-919e-4edd5ba499db.jpg.250x182.jpg,徐汇,衡山路,汾阳路9弄,0,,,8000,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2416390911652003840,整租·襄阳南路98号 1室1厅 南,https://image1.ljcdn.com/310000-inspection/328fb034-5e8d-429f-a916-3c71f271e16d.jpg.250x182.jpg,徐汇,衡山路,襄阳南路98号,36,1室1厅1卫,南,6500,近地铁;精装;,中楼层/6层,2020-02-19,精装修,整租,季付,6500,0,需咨询,13号线-淮海中路-1017m;13号线-淮海中路-1017m;13号线-淮海中路-1017m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/fdc25dbc-3b22-4f64-ac07-1677bc8c5022.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/328fb034-5e8d-429f-a916-3c71f271e16d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e12f43cb-0928-4666-9ce3-f7ed8a40b0f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b379a8d-805a-4610-a29d-9e2fd5aa0f9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/346d3332-c9e1-4e4b-ac53-0483fd05ef9b.jpg.780x439.jpg;,【交通出行】距离1、10、12号线陕西南路地铁站121米（数据来源于高德地图），出行方便【出租原因】房东有其他房产，这套房子用来出租收益，诚意出租，欢迎爱惜房子的人前来居住。【周边配套】小区对 面就是环贸，走路可到环贸、百盛、巴黎春天等购物广场，临 近徐汇一中 心医院，襄阳公园，生活居住体验感好
SH2434184688756604928,整租·音苑小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/9cfe5397-29d3-45be-a100-ab5f81690d16.jpg.250x182.jpg,徐汇,衡山路,音苑小区,0,,,8800,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2388394131413549056,整租·公安大楼(徐汇) 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/5f3a6b17-a021-4185-b633-8406dc7d8da1.jpg.250x182.jpg,徐汇,衡山路,公安大楼(徐汇),69,2室1厅1卫,南/北,9500,近地铁;精装;随时看房;,中楼层/32层,2020-02-16,精装修,整租,季付,9500,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1011m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1011m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1011m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1011m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/5f3a6b17-a021-4185-b633-8406dc7d8da1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e7af50e-b104-4c46-b6aa-776ef41ec72e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56995849-6b59-40da-bb5e-db251f065e5a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33cb1cbb-7b73-4869-bfd4-4699d098f391.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09b4c105-c01b-4bf7-a752-4f2427ce44df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/642f38df-719d-4b7b-89ee-31e2e5015fb6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b8d3f8e-fbb5-462d-b4d3-322bfde27aff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e920aea6-e16b-43fb-be59-7ba3d131635b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9f39497-4f5c-44ec-bf1f-5ea471b86aa5.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/530fcb2e-186e-4518-afca-bd58a4777c79.png.780x439.jpg;,【房源亮点】朝南电梯房含阳台，全明户型，好楼层采光充足，窗外视野好，可看见徐家汇花园风景【交通出行】地铁：1号线衡山路，7/9号线肇嘉浜路 公交：42路;43路;171路;205路;548路;864路;927路;957路肇嘉浜路吴兴路【周边配套】商场：美罗城、汇金百货、太平洋百货等 公园：徐家汇公园、衡山公园、凯文绿地 餐厅多种多样，距离徐家汇近也是不错的选择
SH2455565947839455232,整租·百安小区 1室1厅 南,https://image1.ljcdn.com/110000-inspection/3e87478b-fd59-4d8f-899d-fbae146181c0.jpg.250x182.jpg,徐汇,衡山路,百安小区,34,1室1厅1卫,南,8900,近地铁;,中楼层/6层,2020-02-23,,整租,需咨询,8900,0,需咨询,1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1037m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1037m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1037m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1037m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/d93d1f61-04d4-4429-b5fb-686b2c88a141.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3e87478b-fd59-4d8f-899d-fbae146181c0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a96fbf7a-5126-4aba-9d87-983202855f46.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7b11ab31-2151-41b8-bea5-a618f5740607.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-804dc48d-ba6b-4502-8c30-b0f58227715f.png.780x439.jpg;,
SH2360119850233774080,整租·高安路2弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/8fe6d8fb-74d6-45d6-8232-b48ce5b4fb8d.jpg.250x182.jpg,徐汇,衡山路,高安路2弄,68,2室1厅1卫,南,10000,近地铁;精装;,低楼层/6层,2020-02-25,精装修,整租,季付,10000,0,需咨询,10号线(新江湾城-虹桥火车站)，11号线(花桥-949m;10号线(新江湾城-虹桥火车站)，11号线(花桥-949m;10号线(新江湾城-虹桥火车站)，11号线(花桥-949m;10号线(新江湾城-虹桥火车站)，11号线(花桥-949m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/bd0ab69a-0a75-44b8-a887-3a3b1c0cd098.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8fe6d8fb-74d6-45d6-8232-b48ce5b4fb8d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e72a333d-2ff9-48d3-9ed7-b53061598430.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3935e7f-db3c-4a77-8624-e138bfe6edb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66facf9f-6c30-4bf6-984e-558da899ef7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65d80e4e-3f51-43b8-8391-2c728c48da6a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a99c156-89e9-4dd6-9bb5-15e335a24963.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c20073a-11d5-4482-83aa-327dbc60fd6d.jpg.780x439.jpg;,【房源亮点】该房子是两房一厅精装修、主卧次卧均朝南、交通便利、周 边配套齐全【交通出行】距离最近10号线上海图书馆站  次之1号线衡山路地铁站  、7/9号线肇嘉浜路地铁站【周边配套】近上海图书馆，1号线。7号线。9号线。10号线。11号线。 广元菜市场，徐家汇公园，武康大楼
