hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2426714793253027840,整租·仁宝公寓 2室1厅 南,https://image1.ljcdn.com/310000-inspection/8036a4ba-e56b-4715-9b3f-7867638b82c7.jpg.250x182.jpg,黄浦,蓬莱公园,仁宝公寓,88,2室1厅1卫,南,8800,近地铁;精装;随时看房;,低楼层/26层,2020-02-14,精装修,整租,季付,8800,0,需咨询,4号线，8号线-西藏南路-1170m;4号线，8号线-西藏南路-1170m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/8036a4ba-e56b-4715-9b3f-7867638b82c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28a5ff3e-9270-4ec1-9f16-78d9e430b98e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca95a64b-4592-4caa-98ba-fd952140cabf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2391cede-ec17-453b-9792-e349b8010c30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34b289f1-9f64-4e33-96f3-8e42bd6d29a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/adb68d23-a73a-4461-9c6b-ae730a5bb826.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/4cf815b7-339b-4566-9940-e496feb57947.png.780x439.jpg;,【房源亮点】房间面积大，户型得房率高，朝南采光好，电梯房，地铁出行方便，【交通出行】地铁：小区出门可直达4号线南浦大桥三号口.公交：距离南浦大桥公交总站500米，包含43路;45路;55路;64路;65路;89路;109路;144路;303路;305路;324路;327路;869路;931路;1216路等 公交站【周边配套】公园：蓬莱公园800米！超市：联华、迪亚天天小区楼下影院：大光明影院1.5KM，塘桥翰金影院1.9KM滨江跑道：距离黄浦江800米，滨江跑道长8.3公里！89号线陆家浜路地铁站&amp;新凌生活购物广场1.2KM！美食：楼下澳门豆捞、百家福大食堂等
SH2418139336013774848,整租·东元坊 2室2厅 南,https://image1.ljcdn.com/110000-inspection/d5d9231a-f983-4495-824b-ad76fc640020.jpg.250x182.jpg,黄浦,蓬莱公园,东元坊,76,2室2厅1卫,南,9600,近地铁;精装;随时看房;,低楼层/22层,2020-02-22,精装修,整租,季付,9600,0,需咨询,8号线，9号线-陆家浜路-1029m;8号线，9号线-陆家浜路-1029m;8号线，9号线-陆家浜路-1029m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,3年以上,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/d5d9231a-f983-4495-824b-ad76fc640020.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/df4073d2-92bc-4185-86cd-8f6263171984.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f3a1548c-4709-4d63-a4b4-dc7da1886edd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fb52d870-477d-4e30-85fc-8db2a643c978.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c8577fad-030e-4cff-a162-ebab364d3aae.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/adecd2dd-590d-4d46-9eba-701603f0bb28.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/35ff4401-2bb7-4145-98c6-26827e00f33c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d543822a-5c3c-44d6-a143-e8d80dc2701f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_e61949b8-d971-4448-99c5-fa8b1c186a5c.png.780x439.jpg;,【户型介绍】两房朝南厅朝南，采光通风好，面积大，不压抑【交通出行】公交，地铁4，8，9号线出行方便【小区介绍】14年新小区，环境安静，治安完善
SH2431819756736102400,整租·中福浦江汇 2室1厅 东南/南,https://image1.ljcdn.com/310000-inspection/2a4fe2ff-4a76-4c88-bd61-6c6f077a29bc.jpg.250x182.jpg,黄浦,蓬莱公园,中福浦江汇,71,2室1厅1卫,东南/南,9500,近地铁;精装;,中楼层/34层,2020-02-07,精装修,整租,季付,9500,0,需咨询,4号线，8号线-西藏南路-1131m;4号线，8号线-西藏南路-1131m;4号线，8号线-西藏南路-1131m;,False,False,False,False,False,False,False,False,False,False,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2a4fe2ff-4a76-4c88-bd61-6c6f077a29bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7901fa2-bca7-47cc-83fe-0432065815d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73810f6c-e34b-41dd-83e1-5c77e7364fc1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e9c2e3a-8d29-4ad5-8d0d-0d42c1986bb2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a323c43-33ff-4d33-ad38-1c20dac5fead.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eda81e3b-9c31-4198-9c89-32064838759a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac76ae6b-3f07-456e-bb4f-ace5ec9857cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7cccb7db-1f14-4df2-a85e-04289114d36e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/616f7413-b703-4626-b0ce-af9c9ef68ee4.jpg.780x439.jpg;,【装修描述】朝南采光好，两室一厅，南北通透，装修精美温馨，卫生间干湿分离。【交通出行】地铁：小区出门可直达4号线南浦大桥三号口 .公交：距离南浦大桥公交总站500米，包含43路;45路;55路;64路;65路;89路;109路;144路;303路;305路;324路;327路;869路;931路;1216路等 公交站【周边配套】楼下负一楼是盒马鲜生，楼下出门就有百家福大食堂，蓬莱路幼儿园，九院分院，蓬莱公园等【小区介绍】中铺浦江汇是2014年的次新小区，环境舒适优美，是很多居家和上班白领的好选择，配套齐全，地铁方便，小区2楼是空中花园，人车分流
SH2449851083195940864,整租·中福浦江汇 2室1厅 南,https://image1.ljcdn.com/110000-inspection/68266fde-6f86-441a-8093-25c45cd977f8.jpg.250x182.jpg,黄浦,蓬莱公园,中福浦江汇,62,2室1厅1卫,南,9200,近地铁;,高楼层/34层,2020-02-20,,整租,需咨询,9200,0,需咨询,4号线，8号线-西藏南路-1131m;4号线，8号线-西藏南路-1131m;4号线，8号线-西藏南路-1131m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/68266fde-6f86-441a-8093-25c45cd977f8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/796b775a-889f-4f8a-a5ec-c68567583358.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d0a58fc9-977c-4634-861f-ac542ffc13e4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/70ca53cc-3b5b-41e5-b10a-50d34f1fdfb8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e9a8cd34-9062-40a8-8d0b-6c257de392ff.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cb9edae0-5c17-4a76-9503-836df425171d.jpg.780x439.jpg;,【房源亮点】小区树荫茂密，绿化维护到位，加上该楼栋位于小区中间地带，楼间距合理，又是高楼层，因而该房空气清新，采光良好。同时噪音被树木和其它楼栋遮挡，不用担心噪音困扰。南北通透的两房户全明户型进一步保证日常通风和采光的需要，适合对生活品质有追求的你~【装修描述】该房业主居家装修较新，设计朴素而干净。厨卫天然气配置齐全，日常家电品牌冰箱洗衣机空调齐备，真正拎包入住。现业主个人原因诚意出租，希望找到有缘的你~~~【周边配套】小区坐落于黄浦江畔，距离地铁4号线3号口50米，2号口200米。50米盒马鲜生，400米可达瞿溪路菜市场、普育东路菜市场、家得利农工商超市，1km可达新邻生活站，四号线一站可达塘桥。坐拥4，8，9号线地铁线路，快速游遍上海，适合爱玩的你~
SH2432517193163087872,整租·中福浦江汇 2室1厅 南/西南/北,https://image1.ljcdn.com/310000-inspection/be497dcc-9a06-49d1-8062-715e3bca294b.jpg.250x182.jpg,黄浦,蓬莱公园,中福浦江汇,68,2室1厅1卫,南/西南/北,8300,近地铁;精装;,低楼层/32层,2020-02-07,精装修,整租,季付,8300,0,需咨询,4号线，8号线-西藏南路-1131m;4号线，8号线-西藏南路-1131m;4号线，8号线-西藏南路-1131m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/86decaee-d539-44e0-b65c-e72ec5783516.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be497dcc-9a06-49d1-8062-715e3bca294b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15e62da5-1c97-48a0-993c-b53807d8f085.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/227c7077-50a1-4b37-b808-9c8260106aaa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1edfabaa-a178-451e-92d5-00d3e852b701.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3718257-5eb2-4fad-b7fd-40425ddc84cb.jpg.780x439.jpg;,【交通出行】地铁：小区出门可直达4号线南浦大桥三号口 .公交：距离南浦大桥公交总站500米，包含43路;45路;55路;64路;65路;89路;109路;144路;303路;305路;324路;327路;869路;931路;1216路等 公交站【周边配套】楼下负一楼是盒马鲜生，楼下出门就有百家福大食堂，蓬莱路幼儿园，九院分院，蓬莱公园等【小区介绍】中铺浦江汇是2014年的次新小区，环境舒适优美，是很多居家和上班白领的好选择，配套齐全，地铁方便，小区2楼是空中花园，人车分流
SH2394061330149031936,整租·西凌新邨 2室1厅 东,https://image1.ljcdn.com/310000-inspection/3a387c78-406d-4d98-8dab-bf63f494ad2a.jpg.250x182.jpg,黄浦,蓬莱公园,西凌新邨,86,2室1厅1卫,东,8800,近地铁;精装;随时看房;,低楼层/32层,2020-02-24,精装修,整租,季付,8800,0,需咨询,4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;4号线-鲁班路-1060m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,1年以内,一般下班后可看,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/40764447-fa86-4ecf-becc-05c0eb2fd4a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9875d1b3-fe18-4ead-93fd-6c61bc541086.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d82c3c8-c552-461e-837c-e04cdbee60ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a387c78-406d-4d98-8dab-bf63f494ad2a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52f81680-b37b-4efa-8ff5-2853968140c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9bac94d-6992-4111-8efe-a97c4fd3388e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b36b0c3-8494-4ad2-ac77-400baf1f1864.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4bb50653-ba19-43e4-8bd3-d39d5d09fd20.jpg.780x439.jpg;,【房源亮点】该房源属于大面积两室一厅。房型方正，厨房、洗手间全新装修。客厅公共面积大，适合一家人、好友合住。【交通出行】距离4、8号线西藏南路地铁站仅300米，出行方便。旁边公交车有454、715、969、974、18、23、96、318等等。出行方便。【周边配套】距离4、8号地铁站仅300米，出行方便。距离上海市第九人民医院仅350米，距离蓬莱公园590米。便利店、早餐店、大食堂、菜市场、小吃店等。银行、健身房、生活广场、宠物店、花店等生活娱乐配套齐全。
SH2403430543053299712,整租·德昌公寓 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,蓬莱公园,德昌公寓,99,2室2厅0卫,南,8500,近地铁;,高楼层/2层,2020-02-24,,整租,季付,8500,0,需咨询,4号线，8号线-西藏南路-901m;4号线，8号线-西藏南路-901m;4号线，8号线-西藏南路-901m;,True,True,True,False,True,False,True,False,True,False,租用车位,商电,暂无数据,3年以内,需提前预约,随时入住,False,商水,False,,【房源亮点】比邻蓬莱公园，楼下海珀超市，出门右拐就是徽宁路菜市场。大同，大镜，立达步行就到 4/8/9地铁也方便【户型介绍】比邻蓬莱公园天然氧吧，空气好，楼下海珀超市，出门右拐就是徽宁路菜市场。大同，大镜，立达步行就到【出租原因】房东多余房产，拿出来出租增加收益，诚意度高，有客户可以多多推荐
SH2421059374505541632,整租·明珠家园(黄浦) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/94c64d3d-c143-4f51-a0ef-100361b6de6d.jpg.250x182.jpg,黄浦,蓬莱公园,明珠家园(黄浦),78,2室1厅1卫,南,9600,近地铁;随时看房;,低楼层/19层,2020-02-01,,整租,季付,9600,0,需咨询,8号线，9号线-陆家浜路-1009m;8号线，9号线-陆家浜路-1009m;8号线，9号线-陆家浜路-1009m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/bbfae6ee-7750-4e63-acee-313068bfaf6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e757482b-e44a-4fde-9837-76685c419603.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ecbb491-7c38-418d-8e4f-10b4723d85e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94c64d3d-c143-4f51-a0ef-100361b6de6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86b6a256-bd90-480e-b5a3-e9af76c57638.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea471671-5732-4fdd-8b86-d385ea25cef4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72f85cfc-5c6c-4e8e-8da5-61bedc5b879f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e493a6d6-1562-4271-a4e0-339e4bcefa29.jpg.780x439.jpg;,【房源亮点】上海人家，居家装修大三房，走到西藏南路地铁站200米，世博滨江，经典生活社区【装修描述】方便看房，实际看房效果比照片还好！本房居家装修、家电家具配套、楼层好！电梯房！拒绝爬楼！采光好！ 近九院近地铁、生活很方便。【交通出行】生活配套完善，小区出门就是西凌家宅路，有菜市场，大超市，便利店，满足各种生活购物需求！ 距离蓬莱公园700米，小区旁边就是上海交通大学医学院附属第九人民医院南院
SH2447199306592567296,整租·中福浦江汇 2室1厅 南,https://image1.ljcdn.com/310000-inspection/38af6ad6-b5d9-4f73-b294-22a243b53dab.jpg.250x182.jpg,黄浦,蓬莱公园,中福浦江汇,62,2室1厅1卫,南,9300,近地铁;精装;,中楼层/34层,2020-02-24,精装修,整租,季付,9300,0,需咨询,4号线，8号线-西藏南路-1131m;4号线，8号线-西藏南路-1131m;4号线，8号线-西藏南路-1131m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/20f64e80-a233-4799-9288-1ccd074354c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1cff2bda-5940-4d8e-8bd7-3c240e0524ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38af6ad6-b5d9-4f73-b294-22a243b53dab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66113a6c-6a58-470d-8b45-6f8fe783d342.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1a7a761-3576-4e73-8eac-3824fc47d450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ac7091a-f377-41b3-91fc-b8b425a304f5.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db63c0df-9a2c-4356-8c8b-7374e9b1fc3e.jpg.780x439.jpg;,【户型介绍】中铺浦江汇是2014年的次新小区，环境舒适优美，是很多居家和上班白领的好选择，配套齐全，地铁方便，小区2楼【装修描述】朝南采光好，两室一厅，南北通透，装修精美温馨，卫生间干湿分离【交通出行】公交：距离南浦大桥公交总站500米，包含43路;45路;55路;64路;65路;89路;109路;144路;30【小区介绍】楼下负一楼是盒马鲜生，楼下出门就有百家福大食堂，蓬莱路幼儿园，九院分院，蓬莱公园等 地铁：小区出门可直达4号线南浦大桥三号口 .
SH2415720993331871744,整租·银南大厦 1室1厅 南,https://image1.ljcdn.com/310000-inspection/8b5d34c3-0956-42bb-ad76-cc9c2074789c.jpg.250x182.jpg,黄浦,蓬莱公园,银南大厦,42,1室1厅1卫,南,6000,近地铁;精装;,中楼层/22层,2020-02-06,精装修,整租,季付,6000,0,需咨询,4号线，8号线-西藏南路-1051m;4号线，8号线-西藏南路-1051m;4号线，8号线-西藏南路-1051m;4号线，8号线-西藏南路-1051m;,False,True,True,True,True,False,True,False,True,False,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/8b5d34c3-0956-42bb-ad76-cc9c2074789c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37c0f9d0-817c-4b70-b8e6-d08f23924d5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa8888e7-0747-446e-9136-232bb50973e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c67f81e5-f28a-42ad-abf7-3b30b637936f.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170227/c2ddbacb-ce06-499e-99e5-2cd412b088e7.jpg.780x439.jpg;,【房源亮点】楼下就是地铁8/9号线，换乘很方便，居家装修，拎包入住，位置安静，采光好。【户型介绍】一房朝南，手枪户型，带大阳台，卧室朝南，采光较好，适宜居家。【交通出行】地铁8/9号线陆家浜路站约100米，交通出行方便，公交出行也很方便。【周边配套】周 边有世纪联华大卖场、新邻生活站，星巴克、肯德基、菜市场等一应俱全。
SH2460164470639427584,整租·南陆大厦 2室1厅 东南/南/西南,https://image1.ljcdn.com/110000-inspection/9a9b56cf-5ae8-485a-971d-ee9123cbde2f.jpg.250x182.jpg,黄浦,蓬莱公园,南陆大厦,81,2室1厅1卫,东南/南/西南,8500,新上;近地铁;,高楼层/25层,2020-02-23,,整租,需咨询,8500,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-928m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-928m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-928m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/aa32aea7-ee1c-49d3-bc44-a817975adc9b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9a9b56cf-5ae8-485a-971d-ee9123cbde2f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9133babe-7e96-409e-9d5c-b8fbd3e3dce7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b58c6123-7e86-413c-914a-4db07e13f48e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5b3935c1-7f21-4807-9bf0-1a30237f720f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/79dbb725-078e-4591-8914-30b0759db709.png.780x439.jpg;,
