hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2458745412387864576,整租·君悦静安 1室2厅 南,https://image1.ljcdn.com/110000-inspection/715370f35a53ae785d9acdc5d1943e7f.jpg.250x182.jpg,静安,曹家渡,君悦静安,49,1室2厅1卫,南,7000,近地铁;,中楼层/22层,2020-02-19,,整租,需咨询,7000,0,需咨询,13号线-武宁路-918m;13号线-武宁路-918m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,2020-03-17,True,民水,True,https://image1.ljcdn.com/110000-inspection/fdce4c658624b74483c11068e22a5698.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/715370f35a53ae785d9acdc5d1943e7f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ef23f0ba2cde7dee3ab9b88604a5ba7a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0f7ad53295ddf84276d9420c66d07866.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/044cf9f8175f65f38c8c447ff7bf391a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/03e58250d51e7bee30efe4d6cbdc1429.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9bfb3ba6e37fbd5c37ced935ea6e940f.jpg.780x439.jpg;,
SH2463735035857993728,整租·四和花园 1室1厅 南,https://image1.ljcdn.com/110000-inspection/e3e83a8169fb7228c504330f1acdc9a6.jpg.250x182.jpg,静安,曹家渡,四和花园,50,1室1厅1卫,南,6300,新上;近地铁;随时看房;,低楼层/25层,2020-02-24,,整租,需咨询,6300,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1151m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1151m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1151m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/0c237c88defae399207f88c310659db4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e3e83a8169fb7228c504330f1acdc9a6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ece403931133d9b9587fc7c1938e4f09.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0a8bdbb3b01684166884fe4fc086599c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6204909f0018e40a2abd0c4fb10b1986.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/276c18c4db2acff491fd8b60bdf09c94.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4817d03dc558faed2ac0b8152904a131.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f17c2acc973778b932105b0ce86f6c00.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/443dd8dd-e97b-47e3-a4e1-3201090e0b98.png.780x439.jpg;,
SH2426053781880832000,整租·南长苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/3cd50f4b-8fab-4aa5-8673-4b14996363d2.jpg.250x182.jpg,静安,曹家渡,南长苑,48,1室1厅1卫,南,5000,近地铁;,中楼层/6层,2020-01-17,,整租,需咨询,5000,0,需咨询,2号线，3号线，4号线-中山公园-1170m;2号线，3号线，4号线-中山公园-1170m;2号线，3号线，4号线-中山公园-1170m;2号线，3号线，4号线-中山公园-1170m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/b15224c8-9932-4c7f-acc8-6d2b2519fc45.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3cd50f4b-8fab-4aa5-8673-4b14996363d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cccd7b93-7823-404b-b71f-1526d5493ac7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/610e0645-9317-4532-a818-c21f746663a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8cac3d60-104e-4d7d-b0a2-d4bcea6ff830.jpg.780x439.jpg;,
SH2403523415236411392,整租·蓝朝部落 1室1厅 西北,https://image1.ljcdn.com/310000-inspection/d1b9ea01-0717-427f-b146-bef3f6bbba5f.jpg.250x182.jpg,静安,曹家渡,蓝朝部落,56,1室1厅1卫,西北,6000,近地铁;,中楼层/31层,2020-02-22,,整租,季付,6000,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-945m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-945m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-945m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/68565b76-da3f-4023-bd78-a23c518e22bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1b9ea01-0717-427f-b146-bef3f6bbba5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdf10b14-c2b6-43ce-afa1-ee8d37c98820.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af10a025-28ad-4572-a047-ebf7a172e572.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/722f16f7-0988-4957-b168-5cbe69792722.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e6bfa04-ac2b-416b-8095-ccc757d57a36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e82eb6b2-01a1-47ea-9550-c147ec2faed7.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/1f541ed5-c234-43fc-adf5-debc02d1b0cd.png.780x439.jpg;,【交通出行】小区门外就有随处可见的共享单车，小区出门右拐悦达889就有45321136以及838路公交站！两轨交汇！往武定西路方向走就可以到达211号线5号口；往长宁路这个方向去长宁支路可以到达1113号线隆德路地铁站；静安寺、人民广场、虹桥机场。【周边配套】购物有大型的悦达889广场和星方汇广场，柒彩里，金融街广场和KING88多个综合体，KING88包含河马生鲜等数十个美食购物，美食购物方便，小区有数十条公交线路，直达静安寺，徐家汇，新静安，火车站，中山公园等线路【小区介绍】小区是02年由开发商上海静安地产有限公司建成、物业就在一楼底层办公、24小时在线服务，为您保驾护航！小区位于老静安曹家渡地界，物业费一年只需150，整体楼栋格局东西对称！
SH2460088260580343808,整租·姚西小区 1室0厅 南,https://image1.ljcdn.com/110000-inspection/4cc5a53f-975b-4326-8a00-97fef791d981.jpg.250x182.jpg,静安,曹家渡,姚西小区,36,1室0厅1卫,南,4500,新上;近地铁;随时看房;,高楼层/6层,2020-02-22,,整租,需咨询,4500,0,需咨询,7号线，13号线-长寿路-855m;7号线，13号线-长寿路-855m;7号线，13号线-长寿路-855m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,只能周末看房,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/b0092f2c-4ab0-4487-af8d-3a6ad2e3ec96.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4cc5a53f-975b-4326-8a00-97fef791d981.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cda0098e-48f6-4c4b-83d2-e125fdea0574.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/daa22b47-b469-4d3d-9e00-2c43d08d742e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c679096f-7e77-470c-a040-94038ad9fdee.jpg.780x439.jpg;,【房源亮点】一，房屋朝南采光好。       二、精装修。    三、租金低，小区一室户精装修的租金为5000左右。      四、看房方便有钥匙。【户型介绍】户型为一套36平米的朝南一室户，户型正气，朝南有阳台，六层采光好！【装修描述】精装修，装修风格温馨舒适，家具家电齐全，干净舒适整洁，可拎包入住！【交通出行】离7号线昌平站650米，距13号线武宁站680，精装一室户，交通便利，配套完善【周边配套】小区旁就是静安区第二学，小区内有幼儿园，方便小朋友入学！ 工商银行，中国银行，建设银行！余姚路菜市场出门即是，大型家乐福超市也是很方便到达！
SH2401450126074707968,整租·四和花园 1室0厅 北,https://image1.ljcdn.com/310000-inspection/4d95ef54-f984-4586-8875-01e9c98737f7.jpg.250x182.jpg,静安,曹家渡,四和花园,28,1室0厅1卫,北,5600,近地铁;精装;,高楼层/6层,2020-02-13,精装修,整租,季付,5600,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1151m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1151m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1151m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/90b5fdc4-1396-4262-813e-3248a5a5947f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1bc6e34-8960-4932-905d-167fa2d13c54.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d95ef54-f984-4586-8875-01e9c98737f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30e58871-f2b6-4957-b969-7f2dca46d8c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb38db33-37dc-4433-8ebd-4efe47bce58b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc44b287-16f0-4662-8a2b-0dabd2764e40.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/cdc72de8-f1b4-4bd4-9ed1-a9a06943a5cc.png.780x439.jpg;,【交通出行】新闸路万航渡路交汇处，近地铁2号线和7号线的静安寺地铁口 愚园路胶州路公交枢纽【周边配套】小区篮球场 游泳池 健身房 静安公园 工商银行 农业银行 建设银行 招商银行 中国银行等 酒吧 西餐厅 889广场 王朝大酒店 积臣酒店 上海国际贵都大酒店等 家乐福大型商场 恒隆广场 静安寺 华山医院 同济医院 ..【小区介绍】小区位于静安寺的老区 近静安寺景区 超市/银行/菜市场等生活配套成熟
SH2389141187312762880,整租·四和花园 1室1厅 北,https://image1.ljcdn.com/310000-inspection/pc1_Xg0ucEFlz_1.jpg.250x182.jpg,静安,曹家渡,四和花园,0,,,5000,近地铁;精装;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2460840807620952064,整租·四和花园 1室0厅 南,https://image1.ljcdn.com/110000-inspection/3c4e8f58b56876abd98bb125532a1165.jpg.250x182.jpg,静安,曹家渡,四和花园,34,1室0厅1卫,南,6500,新上;近地铁;,低楼层/6层,2020-02-21,,整租,需咨询,6500,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1151m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1151m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1151m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/3bd2aa5899ce5c7f8a499a10ef4cf106.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a1be85ce9218a8cdfcb697146b31d997.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/05bd9091f024c9040dca536893e7bef9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0a83266a4560cdf18ef04837a17ab931.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3c4e8f58b56876abd98bb125532a1165.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/211465ce512d12bf570a60dcc83d4b9d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/63163a8d37362492d3d39d12af4a2e96.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8422b9592536193aa6e874df47dcaa75.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/08e5aa60-f8c9-44b2-8603-2c6e3d2de102.png.780x439.jpg;,
SH2423094410313990144,整租·姚西小区 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/e1425d2e-86d5-4b60-b37a-c31ef4ad61df.jpg.250x182.jpg,静安,曹家渡,姚西小区,41,2室1厅1卫,南/北,6500,近地铁;,高楼层/7层,2020-02-16,,整租,季付,6500,0,需咨询,7号线，13号线-长寿路-855m;7号线，13号线-长寿路-855m;7号线，13号线-长寿路-855m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/e1425d2e-86d5-4b60-b37a-c31ef4ad61df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eefe54e3-1ed5-4698-9470-6439141e16bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a99916da-16c2-4821-ad2b-a9d23c3ae372.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54d20c8a-9481-4e54-91cd-72a85b69062c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a63072a-6697-45b0-90b3-7c60a1193a38.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b097810-84c3-4672-8d2a-385433755141.jpg.780x439.jpg;,【户型介绍】两卧室一南一北，7楼，视野宽阔，采光充足，配套设施齐全，交通便利，高配家电家具！【交通出行】离7号线昌平站650米，距13号线武宁站680，精装一室户，交通便利，配套完善.【周边配套】小区旁就是静安区第二学，小区内有幼儿园，方便小朋友入学！ 工商银行，中国银行，建设银行！余姚路菜市场出门即是，大型家乐福超市也是很方便到达！
SH2387569762151972864,整租·延平路482弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/5efa7258-4b30-42dc-b166-66911501d4b2.jpg.250x182.jpg,静安,曹家渡,延平路482弄,36,1室1厅1卫,南,4500,近地铁;精装;,高楼层/6层,2020-02-25,精装修,整租,季付,4500,0,需咨询,13号线-武宁路-703m;13号线-武宁路-703m;13号线-武宁路-703m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/5efa7258-4b30-42dc-b166-66911501d4b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8f88351-2a0a-4067-8778-cd932004fc5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a5b86101-1de9-4722-9911-5e2100e57c75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62dcd6c6-6bc8-4329-ade9-fa4d8351c287.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/762ec643-b280-4296-b732-78c7638f0af8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8768fd6a-2230-49b4-a70d-c42aa4dd141f.jpg.780x439.jpg;,【房源亮点】房源位置不错的，位于静安曹家渡板块，装修干净，适合小情侣或者单身白领入住，价格不高【户型介绍】保准的一房一厅 采光好 无遮挡 小区环境温馨 交通便利 不潮湿 通风 位置好【出租原因】房屋闲置，出租给有缘人，房东诚意出租，希望找个爱惜房间的有缘人居住。
SH2336247630385905664,整租·蓝朝部落 1室0厅 南,https://image1.ljcdn.com/310000-inspection/8a7e7066-ee55-4a39-aeb4-073e2ee9877a.jpg.250x182.jpg,静安,曹家渡,蓝朝部落,25,1室0厅1卫,南,4500,近地铁;精装;,高楼层/31层,2020-02-22,精装修,整租,季付,4500,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-945m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-945m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-945m;,True,True,True,True,True,False,True,True,True,False,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/8a7e7066-ee55-4a39-aeb4-073e2ee9877a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3671527c-9748-4548-bdf7-53c8f61781f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c4dea6d-8077-450b-96de-84d671589a62.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d607e2b4-3686-473b-b477-b873f766a1db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/611e2d7d-588a-43ee-aaab-a33470907653.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3086e84b-19df-4b88-a8aa-d7f06bdd7ad6.jpg.780x439.jpg;,【交通出行】小区门外就有随处可见的共享单车，小区出门右拐悦达889就有45321136以及838路公交站！两轨交汇！往武定西路方向走就可以到达211号线5号口；往长宁路这个方向去长宁支路可以到达1113号线隆德路地铁站；静安寺、人民广场、虹桥机场即刻直达【周边配套】购物有大型的悦达889广场和老牌的芳汇广场，今年新开的金融街广场和新营业的KING88两个综合体，KING88包含河马生鲜等数十个美食购物，美食购物方便，小区有数十条公交线路，直达静安寺，徐家汇，新静安，火车站，中山公园等线路，生活品质..【小区介绍】小区是02年由开发商上海静安地产有限公司建成、物业就在一楼底层办公、24小时在线服务，为您保驾护航！小区位于老静安曹家渡地界，物业费一年只需150，整体楼栋格局东西对称！
SH2399070959987597312,整租·延平路481弄 1室0厅 西南,https://image1.ljcdn.com/310000-inspection/019fd79f-016b-419c-a85d-7f9249c07f16.jpg.250x182.jpg,静安,曹家渡,延平路481弄,28,1室0厅1卫,西南,5000,近地铁;精装;,高楼层/6层,2020-01-20,精装修,整租,季付,5000,0,需咨询,13号线-武宁路-716m;13号线-武宁路-716m;13号线-武宁路-716m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,自采暖,1年以内,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/016210fc-2980-4364-8643-c44d4b44f414.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21983077-4516-482c-9b27-dd387d7024fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/019fd79f-016b-419c-a85d-7f9249c07f16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b65bb19d-0a9c-421c-bd49-1c69f3c4641a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b574a5bb-c6b5-4489-883a-3904e9a8134c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a743a620-bb75-49dc-8cf0-66f80544c721.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6099c868-2fa0-4e9d-b156-64024aed8c5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b47e7492-b42b-43ef-bb03-09243bca404a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c719d1c1-b4a7-49af-909d-c1714533f2b8.jpg.780x439.jpg;,【房源亮点】房源位置不错的，位于静安，装修干净，适合小情侣或者单身白领入住，价格不高。【户型介绍】采光好 无遮挡 小区环境温馨 交通便利 不潮湿 通风 位置好【出租原因】租客到期，房子在把他转租出去，之前也在挂过，同事自己把握好价格区间
SH2399910678883745792,整租·华纺小区 1室2厅 南,https://image1.ljcdn.com/310000-inspection/4e452730-b9a8-430d-9ce8-2a9552a9c567.jpg.250x182.jpg,静安,曹家渡,华纺小区,48,1室2厅1卫,南,7000,近地铁;精装;,高楼层/6层,2020-02-24,精装修,整租,季付,7000,0,需咨询,7号线-昌平路-1056m;7号线-昌平路-1056m;7号线-昌平路-1056m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/32ee4e69-3dcb-4e7e-b8f3-ee8530e561d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d436be9-ae68-420e-9d78-28ecd03dc42c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e452730-b9a8-430d-9ce8-2a9552a9c567.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81adde96-97e8-4dae-8bab-d4a4217bd264.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0df9d1b-764b-4cc7-8243-07cc0a2b8c94.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7072f29-86dd-4a65-9661-a537416146e9.jpg.780x439.jpg;,【房源亮点】房间宽阔舒适，家具家电配置齐全，小区基础设施完善，菜市场，超市，银行步行即可到达，满足您的生活需求，期待您的入住【户型介绍】华纺小区新出精装大一房  厨卫全明 采光视野都很不错  南北通透【交通出行】公交有40路、105路、24路、327路、837路；近地铁，地铁有：地铁7号线长寿路地铁站，13号线武宁路地铁站【周边配套】商场：半岛休闲广场、亚新生活广场、芳汇广场、友谊商店(曹家渡店)、ChannelOne(调频壹)购物中。心、新四百广场 医院：曹家渡街道社区卫生服务中。心、静安区体检站、普陀区长寿社区卫生服务中。心、上海康新医院。
SH2428156827154776064,整租·金家巷西弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/c247a948-afb2-4c01-a95d-aacf53203a91.jpg.250x182.jpg,静安,曹家渡,金家巷西弄,56,2室1厅1卫,南,7000,近地铁;精装;,中楼层/7层,2020-01-13,精装修,整租,季付,7000,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1152m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1152m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1152m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/1b6f1755-40c5-4bd9-9ae4-879b4481efb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c247a948-afb2-4c01-a95d-aacf53203a91.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4fb5c41-0bbd-47ee-bb3a-89d475308828.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0dd033d0-f1a9-42c6-99f3-92963cadde24.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0249496-90be-40c2-a74c-06c3fe552a54.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2df02e63-58f5-4f0c-a1b8-bbeeb70f97e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/acb299f8-0763-4c96-84fb-3ff76ca1e322.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7331b3db-d2a8-4f30-9fe3-38246095960a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d34ebff-93eb-4ada-9130-ebe41b4c8721.jpg.780x439.jpg;,【房源亮点】装修风格，干净清爽。朝南一房，采光视野好，屋内配套齐全拎包入住。优质房源诚意租~【交通出行】近静安寺地铁站交通枢纽，7号线和2号线通往上海各处，出行便利； 40路，93路，113路，136路公交经过，便利外出； 新闸路，武宁南路，万航渡路等主干道交织，出租车，滴滴打车或者共享单车分布。【周边配套】小区周 边有农工商、联华，购物方便；中国 银行、工商银行、农业银行，为您的金融生活提供便利；静安老年医院、上海儿童医院，为您的健康提供医疗保障。
SH2402099801501212672,整租·姚西小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/2ff05be3-8c08-4616-9b7b-0b300bd6331d.jpg.250x182.jpg,静安,曹家渡,姚西小区,39,2室1厅1卫,南,6800,近地铁;精装;,高楼层/7层,2020-02-23,精装修,整租,季付,6800,0,需咨询,7号线，13号线-长寿路-855m;7号线，13号线-长寿路-855m;7号线，13号线-长寿路-855m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/70e566b8-d5a2-49a7-9f98-7373a5252e95.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1f5e703-02a5-4f14-b29b-55ec8831b818.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9799248-4a30-4e63-9184-f0eb3dba78f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ff05be3-8c08-4616-9b7b-0b300bd6331d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81d17afc-ab55-4d0b-976c-395c36ce3b0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f24348e-8fe7-407e-8ea9-5790a639a835.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0bad462-cb97-49f1-925b-130e7072313b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a45ca3ff-8562-4208-a31c-9dc173359fdc.jpg.780x439.jpg;,【户型介绍】全明户型，精装两室一厅，中楼层，一南一北，南北通透，拎包入住【交通出行】交通便利，出小区有多路公交（765路、717路、40路、54路、951路、830路、23路）；距7号线（昌平站）约500米，距地铁13号线（武宁路站）约630米。（源于百度地图）【周边配套】距悦达889约870米，距长寿公园约1.4公里，距静安寺约1.9公里，距恒隆广场约2.3公里，距中山公园约2.4公里，距华山医院2.6公里，距普陀医院3.8公里。（源于百度地图）
SH2391796076190908416,整租·南长苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/53635e43-9e2a-482a-887d-39bffdd39c2a.jpg.250x182.jpg,静安,曹家渡,南长苑,55,2室1厅1卫,南,7000,近地铁;,低楼层/6层,2020-02-24,,整租,需咨询,7000,0,需咨询,2号线，3号线，4号线-中山公园-1170m;2号线，3号线，4号线-中山公园-1170m;2号线，3号线，4号线-中山公园-1170m;2号线，3号线，4号线-中山公园-1170m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/53635e43-9e2a-482a-887d-39bffdd39c2a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f7c93f2-74e0-4f79-900a-5c7c453708b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb6455fd-5c4a-46f8-8365-9fb4aed0751b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eecb2b39-899f-4285-93c9-2cf645b00acf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54fb0dbb-e618-446b-8bec-030793c5c860.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7aae46fa-d3a4-4397-87a9-a9aae02aabc7.jpg.780x439.jpg;,
