hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2400746179903635456,整租·同济新村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/63b4bb4e-b1bc-40ce-b994-c7e6321635dd.jpg.250x182.jpg,杨浦,鞍山,同济新村,53,1室1厅1卫,南,5000,近地铁;精装;,中楼层/7层,2020-02-22,精装修,整租,季付,5000,0,需咨询,8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;,True,True,True,True,False,False,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/63b4bb4e-b1bc-40ce-b994-c7e6321635dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b4cb0f7-dc54-44c8-9454-3c1cca2797bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/784d373c-90fe-46db-8329-d80f0d4c3f41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2412241f-3ae4-4967-86d3-d16d010b2ac7.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/1a66a2eb-9529-4f7c-8cc5-ba90adecd054.png.780x439.jpg;,【户型介绍】精装修，家具家电配套齐全。97年楼龄，价格优惠，出门逛商场/【装修描述】居家装修，房间干净整洁【交通出行】小区门口就是10号线地铁同济大学站， 公交：843、515、142、960、115、874、55、910、554【出租原因】避免闲置【周边配套】教育资源丰富 医院：新华医院、四平街道医院、华源大药房 银行：中国邮政同济大学邮政所、鞍山路邮政支局 内部配套：餐厅、棋牌室、美容美发 、工部会所、老年活动场所【小区介绍】内环以内住宅公房，近同济大学，文化气息浓厚，整个社区规模较大，绿化好，社区氛围适合居住
SH2411643681716043776,整租·同济新村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/0960850b-baed-4e4e-acfc-317c2d2f4f16.jpg.250x182.jpg,杨浦,鞍山,同济新村,54,1室1厅1卫,南,5000,近地铁;随时看房;,高楼层/7层,2020-02-22,,整租,需咨询,5000,0,需咨询,8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/0960850b-baed-4e4e-acfc-317c2d2f4f16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74a8dc44-2d10-442f-af31-5d009f955aa0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47e5efd5-c3ec-456c-bdb9-ab2b3866a62e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3e8682e-7121-437c-b7df-1eeb5380fb52.jpg.780x439.jpg;,【房源亮点】一室室一厅，南北通透，高楼层，采光无遮挡，使用面积大，主卧带阳台，格局设计合理。地理位置优越，交通方便。生活配套成熟。【户型介绍】房子是一室一厅 一厨一卫  客厅很大可当成一个卧室  宽大阳台  附加阁楼 空超大【交通出行】小区门口就是10号线地铁同济大学站， 公交：843、515、142、960、115、874、55、910、554【周边配套】医院：新华医院、四平街道医院、华源大药房 银行：中国邮政同济大学邮政所、鞍山路邮政支局 内部配套：餐厅、棋牌室、美容美发 、工部会所、老年活动场所【小区介绍】内环以内住宅公房，近同济大学，文化气息浓厚，整个社区规模较大，绿化好，社区氛围适合居住
SH2436876599187488768,整租·锦西路30弄 2室0厅 南,https://image1.ljcdn.com/310000-inspection/0016bd83-29a2-4dc1-b373-4e1d2d48d9cf.jpg.250x182.jpg,杨浦,鞍山,锦西路30弄,42,2室0厅1卫,南,5000,近地铁;,低楼层/6层,2020-02-24,,整租,需咨询,5000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-970m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-970m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-970m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/6aee5878-a591-410a-9f47-aaac2a5ac259.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0016bd83-29a2-4dc1-b373-4e1d2d48d9cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b5c4d92-d141-4bdb-a809-03e042240c0a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc7bf929-10c7-412d-bfdb-ca0a6e533e92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24638309-bc22-48bb-9115-273743046cb6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62fe6307-b665-4c05-a739-f74f9e71e859.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8dff539e-adec-41b1-866d-e91ae6ca7e7e.jpg.780x439.jpg;,【装修描述】房子简单装修，房间干净整洁，家电设备齐全，房间比较明亮，视野好【交通出行】近地铁8号线鞍山新村站，江浦路地铁站，十号线同济大学站，出门多路公交车，方便您的出行【出租原因】房子空关，随时可以入住，房东搬走，房子空置。之前有租客到期搬走，房东诚意出租【周边配套】小区出门就是菜场，近旭辉广场，紫荆广场，君欣时代广场，同济联合广场。公园有和平公园，松鹤公园。医院有新华医院。【小区介绍】小区为成熟小区，生活设施齐全，邮局，银行一应俱全，随时为您的生活提供很大的方便，8，10号线等地铁，新华医院，商场林立，生活购物方便。
SH2409203021192888320,整租·鞍山五村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/69eb4eed-53b4-4db8-8828-e104b7f83683.jpg.250x182.jpg,杨浦,鞍山,鞍山五村,36,1室1厅1卫,南,4600,近地铁;精装;,中楼层/5层,2020-02-15,精装修,整租,季付,4600,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-652m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-652m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-652m;,True,True,True,True,True,False,True,False,True,True,暂无数据,暂无数据,暂无数据,2年以内,需提前预约,随时入住,False,暂无数据,True,https://image1.ljcdn.com/310000-inspection/423d1469-2c17-4a80-a0e6-25ac661931f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69eb4eed-53b4-4db8-8828-e104b7f83683.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/42e223bb-b7fb-43b4-9d76-ebe8bcc6dc2b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eee0b0af-bb74-4165-871f-f1ed0dd4f35f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac4c0b61-0a61-4cd4-a202-4f9c9bc4899b.jpg.780x439.jpg;,【装修描述】房子精装修，家具家电都是新的，品牌的，海尔热水器，方太油烟机，海尔空调，创维洗衣机，连电源开关都是西门子的。装修材料都是环保的，升达木板。装修好后，通风了数月。【交通出行】位于八号线十号线地铁线路上，八号线鞍山新村地铁站、十号线四平路地铁站，交通便捷。【周边配套】成熟商圈，地段佳，有旭辉广场，新华医院，海上国际，君欣时代广场，紫荆广场等等
SH2419479565635428352,整租·鞍山四村第三小区 2室0厅 南,https://image1.ljcdn.com/310000-inspection/8260b0aa-732a-40df-a82d-fb5687d07e09.jpg.250x182.jpg,杨浦,鞍山,鞍山四村第三小区,0,,,4500,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2362812354476900352,整租·鞍山五村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/e9f9a01a-1f8d-4211-ac42-103692e7c919_1000.jpg.250x182.jpg,杨浦,鞍山,鞍山五村,44,1室1厅1卫,南,5300,近地铁;精装;随时看房;,中楼层/5层,2020-02-19,精装修,整租,季付,5300,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-652m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-652m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-652m;,False,True,True,True,True,False,True,False,True,True,暂无数据,暂无数据,暂无数据,1年以内,需提前预约,随时入住,False,暂无数据,True,https://image1.ljcdn.com/310000-inspection/e9f9a01a-1f8d-4211-ac42-103692e7c919_1000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1792742-df4b-49cf-a7a7-8d117481b93c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6687637d-2766-4e0c-a1c8-9f187c0d0134.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4697c35a-a4ce-4dc8-8d7b-af2dea50f3eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0876fcf5-7237-443e-8a94-f42dfcf7910e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_637a2a9d-f00b-4de2-8840-f75374e7a920.png.780x439.jpg;,【交通出行】紧靠10号线四平路地铁站和8号线鞍山新村地铁站，通往上海各个区域。【周边配套】成熟小区商圈成熟，紫荆广场，同济联合广场，新华医院、控江旭辉MALL，全家便利店(打虎山路店)，阜新路菜场，骏丰国际广场，上海和平公园，吃喝玩乐购物于一体。【小区介绍】小区美丽家园基础设施完善，道路规划整齐，地段成熟，生活配套完善。
SH2415893606440648704,整租·同济新村 2室0厅 南,https://image1.ljcdn.com/310000-inspection/a8de39c5-eb50-4389-a232-fc0f73b9656c.jpg.250x182.jpg,杨浦,鞍山,同济新村,41,2室0厅1卫,南,5300,近地铁;随时看房;,高楼层/5层,2020-02-22,,整租,季付,5300,0,需咨询,8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;8号线-江浦路-1180m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e710815b-fa53-4c00-ac59-e178592fc2ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8de39c5-eb50-4389-a232-fc0f73b9656c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e552637d-947c-4c5d-bc3c-ba337ecdb361.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bcf5fedc-cc06-4ae3-aac1-a2a8aa8d084e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7eb593b2-c108-4ab8-8796-5d79b8b22dfc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0eb619e8-8bf0-4733-9722-efe928bc1fdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e6e8c3f-b707-408f-aaae-4576338aa022.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-1a5dfbc1-0c23-48bd-a842-e6955f25e5a9.png.780x439.jpg;,【房源亮点】两室一厅，南北通透，中间楼层，采光无遮挡，使用面积大，主卧带阳台，格局设计合理。地理位置优越，交通方便。生活配套成熟。【户型介绍】业主自住精装修的两房一厅，整洁干净，同济最近楼龄的房子。【交通出行】小区门口就是10号线地铁同济大学站， 公交：843、515、142、960、115、874、55、910、554【出租原因】上一任租客到期【周边配套】医院：新华医院、四平街道医院、华源大药房 银行：中国邮政同济大学邮政所、鞍山路邮政支局 内部配套：餐厅、棋牌室、美容美发 、工部会所、老年活动场所【小区介绍】内环以内住宅公房，近同济大学，文化气息浓厚，整个社区规模较大，绿化好，社区氛围适合居住
SH2436731610847526912,整租·辽源四村 2室0厅 南/北,https://image1.ljcdn.com/310000-inspection/5dd09b65-cf72-46f2-ab9d-5143ce1d4c66.jpg.250x182.jpg,杨浦,鞍山,辽源四村,51,2室0厅1卫,南/北,4900,近地铁;,高楼层/6层,2020-02-25,,整租,需咨询,4900,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-966m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-966m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-966m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/5dd09b65-cf72-46f2-ab9d-5143ce1d4c66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a86638d-620b-4952-8102-188a5b2cbd8d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0bca70e4-961d-43db-ab3d-a9ddf9b07ab2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d10bf1b-f93e-41b4-8f8c-f660146dd457.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/affed717-5273-4c30-8a7d-7bcccc64972f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77be7ad4-637c-4524-ab19-94e15916c2bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e9e9c637-c15c-46fe-945b-9be7edd1953a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_a00087a6-9666-4cf8-8e53-f5cb237edd77.png.780x439.jpg;,【房源亮点】面积大，南北通透，边套全明。价格有空间，业主诚心出租。干净明亮，居住舒适。【户型介绍】两室一厅，南北通透，采光无遮挡，新房装修。大一室改两室，家具齐全，业主重新装修过。【装修描述】精装朝南一门关，之前房东自住房子维护的很好，家电齐全，拎包即住【交通出行】距8号线鞍山新村地铁站不足百米，公交站有70.80.960.713等公交，通往上海各个区域【周边配套】成熟小区商圈成熟，三大购物广场，旭辉广场，君欣时代广场，紫荆广场。还有新华医院，国际AAA旅游区上海和平公园，吃喝玩乐购一体，满足你的需求【小区介绍】小区美丽家园改建完善，道路规划整齐，小区人员素质高，地段成熟，生活配套一一俱全
SH2436099820428476416,整租·密云小区 1室1厅 东,https://image1.ljcdn.com/310000-inspection/prod-374c6cbc-8c07-4141-93d0-01616e894c6b.jpg.250x182.jpg,杨浦,鞍山,密云小区,52,1室1厅1卫,东,5000,近地铁;,中楼层/18层,2020-02-22,,整租,需咨询,5000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/prod-374c6cbc-8c07-4141-93d0-01616e894c6b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-88ffd41a-1e82-4d82-b49b-9529a20636ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-c803f3c6-ab50-441c-9ed5-059996185e7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-51f48d9e-8cd8-400b-a0a1-760d7fb1b82d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-eff6e55d-40e2-41b9-8046-43397d381cc2.png.780x439.jpg;,
SH2436799410404073472,整租·控江路2108号 1室0厅 南,https://image1.ljcdn.com/110000-inspection/e571499ffc299c24d50c260647c903dc.jpg.250x182.jpg,杨浦,鞍山,控江路2108号,41,1室0厅1卫,南,4980,近地铁;,中楼层/6层,2020-02-22,,整租,需咨询,4980,0,需咨询,8号线-江浦路-952m;8号线-江浦路-952m;8号线-江浦路-952m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/e571499ffc299c24d50c260647c903dc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/effc8977377dca84ce2419b53d1aba27.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bcee7ee11e70c36e297cca4a59574835.jpg.780x439.jpg;,【房源亮点】高楼层，卧室朝南，采光充足。位置在本溪路江浦路交叉处，近江浦路地铁站，繁华地段，交通便利，近新华医院，紫荆广场，松鹤公园【装修描述】业主自住装修，干净整洁，配有电视 沙发 桌椅，适合单身合租客户【交通出行】小区门口就是鞍山新村地铁站 ，近8号线江浦路地铁站和鞍山新村地铁站【出租原因】避免空置【周边配套】菜场， 新华医院，紫荆广场，松鹤公园，民办打一都近在咫尺【小区介绍】近锦西路，交通便利，小区安全措施到位。
SH2322347831156801536,整租·铁岭路90弄 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/pc1_aoBqmf0jp_1.jpg.250x182.jpg,杨浦,鞍山,铁岭路90弄,50,2室1厅1卫,南/北,5000,近地铁;,高楼层/6层,2020-02-22,,整租,季付,5000,0,需咨询,8号线-鞍山新村-1020m;8号线-鞍山新村-1020m;8号线-鞍山新村-1020m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/pc1_aoBqmf0jp_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1862450-93e3-4b9b-b970-4b6ad9635c72.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29b8cefe-2083-4bba-8ea6-fca5ccf81671.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9414c83-9f8a-4d3b-b01e-4a7389113f60.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a194b6f1-0685-4e9c-bfe2-aa68340d25d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f4a5dbb-7771-4ca8-8b0f-90aee8acdec4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f472c74-3e88-4bb9-9db7-7bbe7bf65398.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_66939b8b-93e1-40cf-9ddc-cafee0f3cb64.png.780x439.jpg;,【房源亮点】室内配置：全装全配（热水器、空调、冰箱、洗衣机、等生活必需品，如您有另外需求还可以跟房东协商配置）【装修描述】房东自住精装修，房间干净整洁，适合居家人士居住，配套设施齐全。【交通出行】交通便捷：8号线，鞍山新村站，另有数条公交路线可供您到上海的各个地方，生活便利【出租原因】不想卖了，为了避免闲置，因此出租出去。【周边配套】商店：紫荆广场(江浦路)，假日百货(装修中)，同济联合广场，海际广场，旭辉时尚品质生活广场，旭辉Mall，蒙合壹品休闲食品购物(国权路旗舰店)餐饮：好乐惠餐厅，妙亭涮羊肉(抚顺路店)，金陵汤包老鸭粉丝汤(抚顺路店)，特色汤圆馄饨等【小区介绍】位于抚顺路和铁岭路交叉口，旁边是松鹤公园。公交车通行，交通方便。
SH2412235913070649344,整租·密云小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/76076fbf-c48c-4b6c-a7ec-f4d0a5e3af0d.jpg.250x182.jpg,杨浦,鞍山,密云小区,34,1室1厅1卫,南,4700,近地铁;随时看房;,低楼层/6层,2020-02-13,,整租,需咨询,4700,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/2e8b32fb-5a8d-4dd2-ad72-c1447dfe74d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76076fbf-c48c-4b6c-a7ec-f4d0a5e3af0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5716996e-7c79-4c44-80d4-322a21a3dbde.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6322d16a-f486-4917-b43e-da4e989cdd46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2d52c84-9f62-4b79-8d09-038b9c977c6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93a0280c-9a7d-4c6e-9f37-d5a3c9403f92.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/338e82e3-c870-4613-9fbc-7f6f3ec18930.png.780x439.jpg;,
SH2409252141601660928,整租·铁岭路50弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/f2c7e8f8-383c-4263-a037-21956e67f6a1.jpg.250x182.jpg,杨浦,鞍山,铁岭路50弄,42,2室1厅1卫,南,4600,近地铁;随时看房;,高楼层/5层,2020-02-22,,整租,季付,4600,0,需咨询,8号线-鞍山新村-897m;8号线-鞍山新村-897m;8号线-鞍山新村-897m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/f2c7e8f8-383c-4263-a037-21956e67f6a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca840ca7-cb5b-4b37-941d-79cc3cb882d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/19e848d3-6ab5-46c5-b846-ab6e681d8a20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c590d557-ac9e-43c1-8669-39f357a4819a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00a1461f-1bfa-4034-bd48-7f8d1e67e6dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60702c0b-0be3-4480-8ed4-373ed9346e4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74f524b2-21ae-4b29-b384-603cd973cb26.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-743db244-666a-4e8b-8bed-30f4cdc13a6c.png.780x439.jpg;,【房源亮点】两室一厅，南北通透，高楼层，采光无遮挡，使用面积大，格局设计合理。地理位置优越，交通方便。生活配套成熟【户型介绍】两室一厅，附加阁楼、南北通透，自住精装修，装修保持良好、家具齐全【装修描述】业主居家装修，房间干净整洁【交通出行】出门300米8号线江浦路站  各路公交站牌集聚  共享单车集中铁口【出租原因】上一任租客到期【周边配套】商场：紫荆广场 旭辉广场 控江路商街 医院：新华医院、四平街道医院、华源大药房 银行：中国支局 建设银行 工商银行等 公园 老年活动场所 运动场俱全
SH2413514694242607104,整租·抚顺路363弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/fc059709-4541-4e0f-a4af-739643da7b85.jpg.250x182.jpg,杨浦,鞍山,抚顺路363弄,37,1室1厅1卫,南,4500,近地铁;,高楼层/6层,2020-02-23,,整租,需咨询,4500,0,需咨询,8号线-江浦路-1028m;8号线-江浦路-1028m;8号线-江浦路-1028m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/fc059709-4541-4e0f-a4af-739643da7b85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/876a08db-fc0b-429e-9ec2-ba05a2e44c51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8103a0e0-e89e-4214-8637-ae97e492b607.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03d99fdf-9616-495e-a4f5-397efb11471b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0d21c2e-2a5f-4355-874b-6a83eaa53a0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/664ab80a-f2a0-4ff5-bd5d-dff7b9b6be3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7bc90c35-ab46-451b-b0ea-06b32b1bd392.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4827c0ac-6c32-47eb-b7d0-eab87074f244.jpg.780x439.jpg;,【房源亮点】位于3楼，采光佳，光照充足，小区不靠马路，基础设施完善，楼道干净卫生【装修描述】内部装修简约明朗 ，直分门，卧室独立干净，同厨房卫生间分离，不受油烟和卫生间气味的干扰【周边配套】沿线路段，旭辉MALL、紫荆广场、君欣时代广场，商圈繁华，超市便利店便捷，配套成熟，交通便利
SH2455689836691472384,整租·控江小区 1室0厅 南,https://image1.ljcdn.com/310000-inspection/pc1_NnvknDk2A_1.jpg.250x182.jpg,杨浦,鞍山,控江小区,34,1室0厅1卫,南,4500,近地铁;随时看房;,中楼层/5层,2020-02-24,,整租,需咨询,4500,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1116m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1116m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1116m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1116m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/97894ffd-fb51-4ae9-866e-b5e66ebabcb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_NnvknDk2A_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f7c83c5-4e0d-40d9-b0e1-c2b0eb980ad3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f12632ca-7e4a-4044-820d-6d74f72d9c99.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_b659cc30-0293-424d-9c42-6ea48c04e280.png.780x439.jpg;,【装修描述】房子精装修，房间干净整洁，家电设备齐全，房间比较明亮，视野好【交通出行】近地铁8号线鞍山新村站，江浦路地铁站，出门多路公交车，方便您的出行。【出租原因】房子空关，随时可以入住，房东搬走，房子空置。之前有租客到期搬走，房东诚意出租。【周边配套】小区出门就是菜场，近旭辉广场，紫荆广场，君欣时代广场。公园有和平公园，松鹤公园。医院有新华医院。【小区介绍】小区为成熟小区，生 活设施齐全，邮局，银行一应俱全，随时为您的生 活提供很大的方便，8，10号线等地铁，新华医院，商场林立，生 活购物方便。
SH2459426456720384000,整租·鞍山三村 2室1厅 南,https://image1.ljcdn.com/110000-inspection/88ca19d5d6ba1f75ed01a0cfbda43aff.jpg.250x182.jpg,杨浦,鞍山,鞍山三村,47,2室1厅1卫,南,5200,近地铁;,低楼层/5层,2020-02-25,,整租,需咨询,5200,0,需咨询,8号线-江浦路-736m;8号线-江浦路-736m;8号线-江浦路-736m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-01,False,民水,True,https://image1.ljcdn.com/110000-inspection/36b5370fb087af2b031a7a59a21705a2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bfb1a3663740e9d2d3b4344c8a580fa3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6d3b6b5fa4c6b9194cfae18251f1334f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/88ca19d5d6ba1f75ed01a0cfbda43aff.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/380666878a9760b0a8edc836f33edbb7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/11b531c1b232c2054790f7352e52cfa4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/2dd9b48a-2b6b-4236-b5e0-fd351c5028ea.png.780x439.jpg;,【交通出行】近地铁8号线鞍山新村站，江浦路地铁站，十号线同济大学站，出门多路公交车，方便您的出行。【周边配套】小区出门就是菜场，近旭辉广场，紫荆广场，君欣时代广场，同济联合广场。公园有和平公园，松鹤公园。医院有新华医院。【小区介绍】小区为成熟小区，生活设施齐全，邮局，银行一应俱全，随时为您的生活提供很大的方便，8，10号线等地铁，新华医院，商场林立，生活购物方便。
