hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH1918763497366495232,整租·长泰东郊御园(别墅) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/f29502b6-db15-4565-8ddd-acc6fa766d76.jpg.250x182.jpg,浦东,航头,长泰东郊御园(别墅),232,4室2厅2卫,南,5000,双卫生间;,低楼层/3层,2019-12-31,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,暂无数据,暂无数据,False,民水,True,https://image1.ljcdn.com/310000-inspection/cda52273-2106-42dd-be79-0858ab540f33.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecb32c2b-44ab-4c3c-ab7d-b502844cd31d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f31cf06-9d68-4344-b5a5-73fddd5d5cc1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/418d761d-ddb5-42ef-b090-1212a7cac6d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54cf89f2-58d0-48c8-8449-038496a28775.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f00a946a-840b-490a-9f53-326ad37ac4a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f29502b6-db15-4565-8ddd-acc6fa766d76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6da4d70b-8743-4fef-906e-aefccb03d5c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58911c9e-437f-47d0-ae4f-a31b42e44ae6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4f5e74a-e08c-4478-9742-625b7502c659.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2eb6c1c5-f64b-4f6b-a382-7d2d658a42f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ac79c03-a9c7-479f-9ded-5804ac1f512b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9ac3e68-04f7-4a4e-b624-f7326c9308a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf9f9a33-d0e4-4635-bd00-7b8f8d0915c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85c594dc-ad61-4185-a33a-9c9e90907253.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/376b1f25-7a97-4004-97ff-618d0e1da0e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4cd8b6c4-9140-4e1b-a8bc-361a55f6e4cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb210d98-fbd0-4b7a-9d87-417e34bbb382.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cac53df3-999b-4f42-8b74-3d2af74656a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0855a64-25a0-4c0a-8772-611ee4138a73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83729bbe-6646-4d3f-92a5-b500a27aa8bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16e38f2b-c37d-4503-b362-a2dc3c4a27da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b2b24a7d-1a1d-4bd7-9615-336581a9e880.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/219f98fe-fa46-4afd-a165-0cb0e73e7ce1.jpg.780x439.jpg;,
SH2298492061344595968,整租·亿联中心 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,航头,亿联中心,66,1室1厅1卫,南,2300,,中楼层/17层,2019-12-31,,整租,需咨询,2300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,False,商水,False,,
SH1937445338080354304,整租·两河流域 4室3厅,https://image1.ljcdn.com/shfdfs-image/20170412/e6e0590c-4ec5-4824-9b64-c5656aa2c559.jpg.250x182.jpg,浦东,航头,两河流域,235,4室3厅4卫,,11000,精装;,低楼层/3层,2019-12-13,精装修,整租,需咨询,11000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,暂无数据,暂无数据,False,民水,False,https://image1.ljcdn.com/shfdfs-image/20161203/1414f81a-d5c7-4299-a66c-dd777d10d499.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161203/6b79b67f-6203-4064-b64d-5b45a7477819.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161203/002663b5-79c4-407b-9a64-7ae293b57425.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/b6920669-b4de-40a0-bef2-e8a8274ab938.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/58a5bf74-2efd-4f2a-b2e9-fe809fef350a.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/baaf285d-85cb-4727-893b-3207d786a4a5.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161203/c28c2a34-689e-4545-b73e-6aa61d82421f.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161203/afd3bebb-3e7a-4d6e-a0a9-aba69aaca8ce.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161203/c1440d5b-8107-4ae0-bea0-533526fd55d7.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/9513823c-3bc7-48c4-94c0-037debc6b525.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/a2dd6290-9068-49ea-8d48-5629679831e7.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/da7b20a8-10bb-4939-810e-f42e370f497b.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161203/1e3c2328-3577-4559-ac71-a39e7a98b8cd.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/b2c6c642-67f2-4a1c-9e9b-43fa89cf9f84.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161203/b5fe53aa-c9b9-4dad-9d3a-ea23cd81c58a.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161203/c31cae3d-72f0-4472-84ec-ef8c97f58695.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161203/f936af0e-607b-4c04-bb18-c698cbc972d6.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/7c32a29a-ee03-4f95-b4f0-aeee8db942fe.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161206/ecc4cb97-f8c5-462c-8c74-bb0092ff52b3.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161206/8d6d6b94-7294-4270-ace2-63f32958f42b.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161203/3794b1f2-fe7c-456d-9501-806665d0273a.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161203/48e4d2ad-f572-40b2-9fb7-9f0a6263201d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161203/28f5a800-aaf0-45cf-a6dc-4f21cb95d960.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161203/a100ba8e-9a5d-4aa8-b884-9fc79650ed9b.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161203/126758b9-548c-4db6-8367-fee2509e0a9d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161203/a20126cc-59c5-478e-92b8-843bf815fa23.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/e036c9d2-4d1d-41fe-819d-416eeb8d3a71.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/644ab48b-8af5-446b-a2d0-bffc18abff2e.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/fd4df6a1-8b3d-459c-bf3a-eda17972629a.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/b15a699e-cdb7-48c4-a5f1-5f58d69ed446.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170412/67826334-e59e-489a-9946-36e56d8787e0.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170412/5e319dcc-e91f-4dfc-ae10-7186158c128e.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170412/9f93c59a-6af9-4c4b-bfec-3a3ac28cbc80.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170412/e6e0590c-4ec5-4824-9b64-c5656aa2c559.jpg.780x439.jpg;,
SH2286886997476261888,整租·金地艺华年(别墅) 4室2厅 跃层 南,https://image1.ljcdn.com/310000-inspection/42947399-5972-4a5c-b3ad-161fc863ced4.JPG.250x182.jpg,浦东,航头,金地艺华年(别墅),209,4室2厅3卫,南,13000,精装;,低楼层/4层,2020-01-11,精装修,整租,季付,13000,0,需咨询,2号线-凌空路-1180m;2号线-凌空路-1180m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/cb00d49d-57ea-4cc8-9785-9c2e55014cb6.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8512439-3f90-4c62-95ce-3027b9f572eb.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03abd148-ea2c-48f6-b4ca-401c7acfea42.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1329d197-b25a-4660-9444-24c7fa7cbeb2.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49a0dadd-86a0-4146-8acf-ea1cb7b57ed3.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/42947399-5972-4a5c-b3ad-161fc863ced4.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26deda12-8a40-4f4d-9a1c-1ffd7741b96e.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3196da9-6822-4478-944e-9c1207bf7d67.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06fc078c-9b5d-4bce-a0c1-57639f3e1f0f.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f501c6b-4938-41e3-a22b-9b785f27b658.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e754ac7-bd2e-48c3-a67a-7e43183bd8b6.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ac44ac3-3713-47b1-97dd-5ec6a76931af.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0474cdec-b2c5-4669-ab57-508a87004220.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/22408663-6917-4c3a-9d99-76384693eecd.JPG.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a422ecd3-1593-4263-8216-c63e11be8be9.png.780x439.jpg;,【房源亮点】别墅小区环境舒适，小区外围有河流隔噪，居住环境安静舒适，装修精致，配置齐全，租房方式灵活，房东诚心出租。【装修描述】业主自住装修精致，附带地下室装修精致，一层和二层欧式风格装修，奢华居住享受【出租原因】业主陪同小孩去市区上学，长期空置空关。。。。。。。。。。。。
SH2273158494863761408,整租·两河流域 4室2厅 南,https://image1.ljcdn.com/shfdfs-image/20160522/7252a90c-1ff6-471c-99d6-7c09f7c99f30.jpg.250x182.jpg,浦东,航头,两河流域,249,4室2厅3卫,南,20000,精装;,低楼层/3层,2019-12-09,精装修,整租,需咨询,20000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,暂无数据,暂无数据,False,民水,False,https://image1.ljcdn.com/shfdfs-image/20170929/9558c55c-3c69-464a-b87d-39fca960c77a.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170929/b069a841-62ca-4769-b0e4-f170ff34e8d8.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170929/ae50d9b2-b0cf-4ff3-97b2-41df2a0f8fae.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170929/d2f5a289-e10c-40f7-a2dc-d7671315e675.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170929/c8c56fd2-e7b3-408c-b9ba-dacbac020db5.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170929/3fa30246-6045-4c51-9f0a-4d16fa0c8443.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170929/5046952f-49f4-44fb-a4ae-e038fdc5ceba.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170929/02181107-c84a-4aa8-b344-de25d499f7e0.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170929/8a920b27-6493-4497-8279-669c02b80ab2.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170929/ab614684-4e50-4111-a574-73689a324978.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170929/b59c9a32-5d7c-4c10-a1ab-581192602b71.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170929/042a495a-b216-4a74-99f3-2d00be8fc4dc.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170929/6053e8b4-3ab8-4ab8-a30e-c53f33ae8352.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170929/5bb36b76-c006-4018-8f12-5d30410fdc93.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170929/71a60cff-a905-4c1b-af29-d52237899646.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170929/12340af6-cf7f-4aa5-9964-c411048341cb.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170929/031ca5a8-f049-4c8a-b6f4-6e2598a80a15.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170929/b6e9c8c9-b2a1-4a2c-9d0f-0d0864b8c42e.jpg.780x439.jpg;,
SH2381113724959465472,整租·海洲桃花园 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,航头,海洲桃花园,78,2室1厅1卫,南,2800,近地铁;,高楼层/6层,2020-02-15,,整租,需咨询,2800,0,需咨询,16号线-航头东-65m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2379484826224041984,整租·绿洲千岛花园 7室2厅 南,https://image1.ljcdn.com/310000-inspection/56c37756-2dd1-4c80-b4a3-b91daddf38c1.jpg.250x182.jpg,浦东,航头,绿洲千岛花园,500,7室2厅6卫,南,50000,,低楼层/2层,2020-02-22,,整租,需咨询,50000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/1b0d6e66-df89-415e-a84a-f1edf1fdd283.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbf8883f-1562-4f9f-8ddd-475f107c5807.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23359b3b-cf50-4bdc-8f54-d61a4917b115.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee9238ca-5e6d-4113-88c5-c98a64a609fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c92d09a9-213e-4db1-bdb4-b2dd2aa29d59.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c90d2094-bcc8-42f1-afa0-188afbb1ddcb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2346508f-8b8e-4f95-b609-3cb259b108b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56c37756-2dd1-4c80-b4a3-b91daddf38c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df71f940-2820-4531-a2da-3a733b75503e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33a13349-4ef4-4dee-8423-7ba8051d353a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9608f392-5d66-47ce-8cf0-c1e7c11862b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85336df7-4f3e-4d15-90b2-ad657acb5e0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/174ddd87-4d57-41d7-a526-211ec3de0e59.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26e51b1f-8473-4928-97da-addffcfa063b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ba520b2-546c-4a4c-a8ed-943d4cb549af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43900942-7163-40b3-901d-56e71c77b652.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/50e8c22e-cc66-449e-bd20-2b27b848cd97.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b0fec7d-1be4-4d23-84d5-c88b50faced1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04e8ab42-edd0-4fc2-8d7c-b5b6696db0a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85d0aa53-faf2-4626-a62e-b91c8bb35eae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e06f34f8-450a-4914-aafb-a1c636ba4731.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/981c63f8-2ae1-4fd4-91eb-661c1a667d61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3c8095a-dfa4-4215-8db6-42d1aab11581.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48b1a45d-25f6-4042-a2c8-89b830b7ea32.jpg.780x439.jpg;,
SH2359382168603459584,整租·长泰东郊御园(别墅) 7室2厅 南/北,https://image1.ljcdn.com/310000-inspection/34c216a0-235b-41a6-95f9-1f99fa663bc9.jpg.250x182.jpg,浦东,航头,长泰东郊御园(别墅),189,7室2厅4卫,南/北,12000,,低楼层/3层,2019-12-29,,整租,需咨询,12000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/cdbcd0f1-ba03-4f8b-b326-5f60e110231e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55f6a951-e5c0-40ac-8835-d945da64233f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/470a8ed4-6c50-4d62-aa5e-6811010c47ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01a0a9c8-37d1-4492-9ae1-1f344e195d36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf04fa81-3d76-4009-9456-716a48d1ac14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0600071-315f-4ef1-98db-a72691fb59c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff9c4b8f-7f5f-47a6-abe3-ebaeb9ad0ef1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34c216a0-235b-41a6-95f9-1f99fa663bc9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e4cc4fb0-9a5a-485d-a354-3a710fd63ec3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d9b6c7e-7b28-4f36-b0d5-8120d25c7689.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c185d74-5aa1-45e8-b8e3-a7355dd67f5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b952b6f-2bb9-4665-9bd0-9511f73d51fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b98673a-1184-4345-967b-c83ed5b09ada.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1251479b-fd1f-4cf0-b392-f0c3e9b8937b.jpg.780x439.jpg;,
SH2298465722734747648,整租·航兴北路95弄 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,航头,航兴北路95弄,116,2室2厅2卫,南,2800,双卫生间;,中楼层/5层,2020-01-18,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2349158302824538112,整租·鹤鸣新苑二村 3室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,航头,鹤鸣新苑二村,85,3室2厅2卫,南/北,3200,双卫生间;,高楼层/6层,2020-01-16,,整租,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2412935461019590656,整租·东升家园(三期) 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,航头,东升家园(三期),83,2室2厅1卫,南,2500,,低楼层/6层,2020-01-06,,整租,需咨询,2500,0,需咨询,3号线，4号线，7号线-镇坪路-949m;3号线，4号线，7号线-镇坪路-949m;3号线，4号线，7号线-镇坪路-949m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2363635544384077824,整租·金地艺华年(别墅) 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/da7b2894-3cdc-4790-a523-bdbc617fc6d2.jpg.250x182.jpg,浦东,航头,金地艺华年(别墅),209,4室2厅3卫,南/北,13000,精装;,低楼层/4层,2020-01-12,精装修,整租,季付,13000,0,需咨询,2号线-凌空路-1180m;2号线-凌空路-1180m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d054be97-4c2d-4f5e-a2cb-6cf45f0e3f28.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75ff3ea6-3421-4fc2-a5e7-be0ca7d4edea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9790dcb-4f8e-41b3-b74f-d04647db2370.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0271287-5ac8-4ca7-b0f8-25c4f505139b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8eb2ed3-42c2-4006-95c9-9b9022bdfb30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da7b2894-3cdc-4790-a523-bdbc617fc6d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1cb587d7-8e29-4a22-a305-34b7ef5445db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c73ad613-3b01-41c8-86d9-9d3b8793359e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec6fa20a-6980-4bd7-bf21-ec2584100d4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd9cebb1-9eb8-4ca8-a7fc-883922689b21.jpg.780x439.jpg;,【房源亮点】距离183路、航头3路公交站226m，出行便利 距离上海南航医院2.2km 距离上海苏航生活广场1.3km【户型介绍】业主自住装修精致，附带地下室装修精致，一层和二层欧式风格装修，奢华居住享受【装修描述】别墅小区环境舒适，小区外围有河流隔噪，居住环境安静舒适，装修精致，配置齐全，租房方式灵活，房东诚心出租。
SH2410106062159495168,整租·金地艺华年(别墅) 5室3厅 南/北,https://image1.ljcdn.com/310000-inspection/883d38d4-6a7f-4289-8cf3-2820541a7f81.jpg.250x182.jpg,浦东,航头,金地艺华年(别墅),206,5室3厅4卫,南/北,12000,,低楼层/4层,2020-01-12,,整租,需咨询,12000,0,需咨询,2号线-凌空路-1180m;2号线-凌空路-1180m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/5fb2956c-6fba-464c-8863-9831f13677d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/883d38d4-6a7f-4289-8cf3-2820541a7f81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/297e9817-2147-4d7f-892e-4bbe9f14a8d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aecbbfd3-b81a-4ec3-82c1-4866a210c721.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d736cfb4-65cd-4744-9411-fb9173895aad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fe8227a-a989-478d-9b4c-04750370c862.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d32cd1f2-11ad-4f1c-bab1-55ca1dc2b279.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe05c55c-0011-4f8b-b3f0-5a6f9fb82e13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/474a557e-5f73-4f76-9fb3-fab4e0ebad44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a340fa56-729b-494d-9c22-87bf642a3a1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b25426e-195c-49d6-98b4-964a636b6bd4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88e0701f-b27c-425b-83ce-0704012db23d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/786c04d6-9e4b-4a93-9a4d-82342c03d834.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d03034cb-03a4-4fcf-8c22-b3ef19014035.jpg.780x439.jpg;,【房源亮点】房子面积大，两百多平。5室3厅4卫2露台1厨房，叠墅上叠，适合居家，看房方便。拎包入住【户型介绍】5室3厅4卫2露台1厨房，叠墅上叠，适合居家，看房方便。拎包入住【装修描述】精装全配，5室3厅4卫2露台1厨房，叠墅上叠，适合居家，看房方便。
SH2237019540943020032,整租·长泰东郊御园(别墅) 4室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,航头,长泰东郊御园(别墅),180,4室2厅3卫,南/北,5500,,低楼层/3层,2019-10-22,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,,
SH1939779507741532160,整租·长泰东郊御园(别墅) 4室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,航头,长泰东郊御园(别墅),189,4室2厅3卫,南,5000,,低楼层/3层,2019-10-22,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,,
SH1940483249650540544,整租·两河流域 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,航头,两河流域,189,3室2厅3卫,南,4900,,低楼层/3层,2019-10-22,,整租,需咨询,4900,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2298476215860215808,整租·航欣苑 6室3厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,航头,航欣苑,173,6室3厅2卫,南,4500,双卫生间;,高楼层/18层,2020-01-06,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH1936090409377996800,整租·长泰东郊御园(别墅) 4室2厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,航头,长泰东郊御园(别墅),0,,,5000,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
