hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2425254930278793216,整租·延吉四村 2室0厅 南/北,https://image1.ljcdn.com/310000-inspection/f093d561-a20c-4aaf-8fb2-ce2ba7514d2c.jpeg.250x182.jpg,杨浦,黄兴公园,延吉四村,50,2室0厅1卫,南/北,5200,近地铁;,中楼层/6层,2020-02-09,,整租,需咨询,5200,0,需咨询,8号线-黄兴公园-672m;8号线-黄兴公园-672m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/f910553c-e083-47d5-b1c5-842061582b90.jpeg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f093d561-a20c-4aaf-8fb2-ce2ba7514d2c.jpeg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/217fa75b-8ba0-4bbc-bfd4-96cb2fa38e1f.jpeg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f489d38-0889-4c1c-afcf-451872fd83c2.jpeg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/02811252-989e-40e2-92ac-6953dafb5dd6.jpeg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/22426376-12c8-48e3-8228-9668629be657.jpeg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/abe46ea7-8945-4faf-a36d-447a338f73cd.png.780x439.jpg;,
SH2427465189865046016,整租·双阳路594弄 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/71e6fec3-92e2-4aa0-b07c-4721d520d1a1.jpg.250x182.jpg,杨浦,黄兴公园,双阳路594弄,52,2室1厅1卫,南/北,5300,近地铁;,高楼层/6层,2020-01-10,,整租,需咨询,5300,0,需咨询,8号线-黄兴路-963m;8号线-黄兴路-963m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/71e6fec3-92e2-4aa0-b07c-4721d520d1a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de876486-5b49-4381-b793-50a229f2344f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/796d05c3-a68b-49ce-9417-69732a92def5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/92016ca7-ceec-484a-aa14-d5c1bf312a3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f8672be-d650-4311-973d-4cf76fb3dab2.jpg.780x439.jpg;,
SH2400671037420208128,整租·海尚杰座 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,黄兴公园,海尚杰座,47,1室1厅1卫,南,5000,近地铁;随时看房;,低楼层/22层,2020-02-13,,整租,需咨询,5000,0,需咨询,8号线-延吉中路-623m;8号线-延吉中路-623m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2434044842507247616,整租·沧州路180弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/55a8ebf3-0a37-4b95-a7c0-1a468045bd11.jpg.250x182.jpg,杨浦,黄兴公园,沧州路180弄,38,1室1厅1卫,南,4500,近地铁;,中楼层/6层,2020-02-20,,整租,需咨询,4500,0,需咨询,8号线-延吉中路-797m;8号线-延吉中路-797m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/55a8ebf3-0a37-4b95-a7c0-1a468045bd11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d465cac-6e1e-4d21-bb35-fda4790120d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4bae6464-f2d0-4a2c-be2d-279b1223025a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/495e0420-4759-4b47-8f30-4cdd1912f3df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f9d1d39-ea9d-49d0-afee-718b680b721f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21469439-5cd7-4037-a938-5749e3fefe3a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a29b3c2a-43da-4087-8bff-b9da5e685921.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7da3499c-89cb-409a-8bae-43c5e12459f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8af37a8-7361-40da-8350-a47ea3a0a02a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-4f4c5b13-d341-4065-8748-12c465d12b31.png.780x439.jpg;,【房源亮点】户型方正 ，配套齐全，精装修，楼层二楼，楼间距大，采光好。【户型介绍】标准朝南一门关，户型方正，房子使用面积大，房子面积加上阳台 面积得有40平往上。【装修描述】精装修但不是新装修，装修是前年完成。家具家电齐全，拎包入住。【交通出行】小区离地铁八号线黄兴路站500米左右，离黄兴路高架周家嘴入口大概1.5km，交通便利。【周边配套】配套齐全，离靖宇南路菜市场大概友400米的距离，距离上海环球分公司永吉路店400米，对口控江医院距离小区400米。离大润发，五角场就5公里的车程。【小区介绍】小区配套齐全，小区离交通干道 松花江路，延吉中路黄兴路，比较近，但是不紧靠着，环境安静，但是小区停车位 比较紧张。
SH2433398877169664000,整租·控江四村 2室0厅 南/北,https://image1.ljcdn.com/310000-inspection/10329919-e506-4b19-8b67-f9fc04597696.jpg.250x182.jpg,杨浦,黄兴公园,控江四村,45,2室0厅1卫,南/北,4700,近地铁;,中楼层/6层,2020-02-24,,整租,需咨询,4700,0,需咨询,8号线-延吉中路-858m;8号线-延吉中路-858m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/a3c38911-9567-49dd-a98f-969ddc157bf3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10329919-e506-4b19-8b67-f9fc04597696.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1567b1ae-a5f6-4955-a742-da50467a01dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e9623f9-643a-4f35-979d-df5fdb9fe2a7.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/cb755c65-df97-451b-a6ab-0f1c98e5f13d.png.780x439.jpg;,
SH2440547394178252800,整租·沧州路180弄 1室1厅 南,https://image1.ljcdn.com/110000-inspection/e86c000f-9946-4ee0-ba71-a1009e752d36.jpg.250x182.jpg,杨浦,黄兴公园,沧州路180弄,39,1室1厅1卫,南,4700,近地铁;,低楼层/6层,2020-02-19,,整租,需咨询,4700,0,需咨询,8号线-延吉中路-797m;8号线-延吉中路-797m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/320d180a-cc1a-4f51-a5fa-e8bbcb8cdeb3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e86c000f-9946-4ee0-ba71-a1009e752d36.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d38432a3-e472-4320-99fe-3de4c1e18b77.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0cee0c9f-44b6-4aaa-8319-0084b05c4392.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0448b017-01d9-4a62-9d2b-f5b85fa07489.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b2b88c94-f672-4f48-9fa8-18747f065e2f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c3031d06-a43a-43ed-8c7b-89a51bac77ec.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/75c52edc-f955-46b3-9376-fd320c28bf58.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-cd88cd35-f5bb-4ead-afd0-8c2aee0cb095.png.780x439.jpg;,【房源亮点】户型方正 ，配套 齐全，精装修，楼层二楼，楼间距大，采光好。【户型介绍】标准朝南一门关，户型方正，房子使用面积大，房子面积加上阳台 面积得有40平往上【装修描述】精装修但不是新装修，装修是前年完成。家具家电齐全，拎包入住。【交通出行】小区离地铁八号线黄兴路站500米左右，离黄兴路高架周家嘴入口大概1.5km，交通便利。【周边配套】配套齐全，离靖宇南路菜市场大概友400米的距离，距离上海环球分公司永吉路店400米，对口控江医院距离小区400米。离大润发，五角场就5公里的车程。【小区介绍】小区配套齐全，小区离交通干道 松花江路，延吉中路黄兴路，比较近，但是不紧靠着，环境安静，但是小区停车位 比较紧张。
SH2420241016771575808,整租·控江东三村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/d2b84325-3b85-4e9e-bad0-7415c0c6ed2c.jpg.250x182.jpg,杨浦,黄兴公园,控江东三村,51,2室1厅1卫,南,5200,近地铁;,高楼层/6层,2020-02-13,,整租,需咨询,5200,0,需咨询,8号线-黄兴公园-905m;8号线-黄兴公园-905m;8号线-黄兴公园-905m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/cfb7379d-768c-4516-9959-792606bc820e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1d3f8ef-5efc-4999-9e95-b5dff4a3863e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b2459c84-5058-4059-9425-38df9574e917.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6504fad5-70c6-493a-b7c5-31e403b33901.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2b84325-3b85-4e9e-bad0-7415c0c6ed2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea2fa23a-cdb0-4226-87b7-0fe8dba86875.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90913f84-7c30-4bb3-b4b6-ff9a14c14052.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0adeb0db-4d7d-4ec4-ad5e-1e98cdc59170.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a36b406f-e204-41c8-916e-53317663b6f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b2fbf25-85b9-414d-9239-67c47dcc24fa.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a8741d55-863e-4d9b-89a4-e60c510bf060.png.780x439.jpg;,【交通出行】位于八号线地铁口旁，出小区门即可抵达八号线地铁口，十分便利，【周边配套】生活设施齐全，邮局、银行、、商场、医院等一应俱全，交通也方便，是居住的理想选择。【小区介绍】控江东三村位于延吉中路与隆昌路之间，属于杨浦区黄兴公园商圈，该小区地段成熟
SH2404081962454630400,整租·控江五村 1室0厅 北,https://image1.ljcdn.com/310000-inspection/fdfa4405-8f45-4a45-a1d9-6505b72ed91f.jpg.250x182.jpg,杨浦,黄兴公园,控江五村,27,1室0厅1卫,北,4600,近地铁;,中楼层/4层,2020-02-15,,整租,需咨询,4600,0,需咨询,8号线-黄兴路-1142m;8号线-黄兴路-1142m;8号线-黄兴路-1142m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1772e59a-d39b-4d59-b49f-f0390f0516e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fdfa4405-8f45-4a45-a1d9-6505b72ed91f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53d75600-5535-4c6c-97da-0e2fb6d95e5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/643c3f50-a99c-4ce7-ad11-156c75ac54c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/811c299d-6e53-4f1b-9893-667421a690ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c83a74f-80f3-43a3-9189-20ba23fd4c88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b8d2866-deee-42cb-a8f5-02701811c3aa.jpg.780x439.jpg;,【户型介绍】一室无厅 ，斜分门，精装分门，新装修，安静舒适，品牌家电，整洁干净。【装修描述】精装分门，新装修，隔音窗，安静舒适，品牌家电，家具可配，整洁干净。【交通出行】出行方便，距八号线延吉中路地铁站1000米左右，是换乘的始发站。【周边配套】距大润发1000米左右，出东门有菜市场和大润发商场，五百米内有上海银行，交通银行，中国银行【小区介绍】小区很大，停车方便，车位先到先得，内部附带幼儿园。绿化一般，小区安静，附带休闲设施。
SH2462989895103152128,整租·浣纱六村 2室1厅 南,https://image1.ljcdn.com/110000-inspection/59477af9-859b-40f8-b3df-5c2a433cef20.jpg.250x182.jpg,杨浦,黄兴公园,浣纱六村,74,2室1厅1卫,南,6000,新上;近地铁;,低楼层/7层,2020-02-24,,整租,需咨询,6000,0,需咨询,8号线-延吉中路-944m;8号线-延吉中路-944m;8号线-延吉中路-944m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-02-29,True,民水,False,https://image1.ljcdn.com/110000-inspection/59477af9-859b-40f8-b3df-5c2a433cef20.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/30b7ef8f-9a9d-46bb-aa99-b60bb9a178d7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0938ac05-adb0-457e-a5d0-fda675e9ad67.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f14609e7-cfdb-4cee-86aa-f7c6642740e9.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/3a3c7008-bb01-4135-8b3d-f581367bc79a.png.780x439.jpg;,
SH2463632460177743872,整租·浣沙三村 2室1厅 南,https://image1.ljcdn.com/110000-inspection/e51ab29a0b806b47cbdc78a621add9e1.jpg.250x182.jpg,杨浦,黄兴公园,浣沙三村,71,2室1厅1卫,南,5800,新上;近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,5800,0,需咨询,8号线-黄兴公园-793m;8号线-黄兴公园-793m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/e51ab29a0b806b47cbdc78a621add9e1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a350b3de01045cd762fd258585f73295.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b46bba542ab5cbf65d5afc5e064a21bf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fc1460bccac7265d8747e13d930219dd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/918519bff7259ac061e82056fa35e030.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6a028329e722e358bb5870ac3442d334.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-80745566-944e-41d2-a00e-779d9e3ab7e2.png.780x439.jpg;,
SH2462945369101697024,整租·控江五村 3室1厅 南,https://image1.ljcdn.com/110000-inspection/347345e3-89f0-4ebd-be52-5bd55917c1c9.jpg.250x182.jpg,杨浦,黄兴公园,控江五村,45,3室1厅1卫,南,6000,新上;近地铁;,高楼层/5层,2020-02-23,,整租,需咨询,6000,0,需咨询,8号线-黄兴路-1142m;8号线-黄兴路-1142m;8号线-黄兴路-1142m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/347345e3-89f0-4ebd-be52-5bd55917c1c9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b480d9a8-5875-4ea8-acfe-773c6c8f642d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/be02e084-0e22-4e3b-8720-355854698cc0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d59b05e1-bf12-429d-b3ba-6ca99f848f7c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9f6edf95-efb4-41bf-a3a1-f16c1c8ee0b7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/de1a405d-05f6-48f3-9ef6-d1ea1a0fa717.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d2aee1b2-cca0-49b2-b704-916e7bd76a69.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/1ebf243f-3aca-4989-9239-ed522bc332a9.png.780x439.jpg;,
SH2407235938393522176,整租·浣纱五村 2室2厅 南,https://image1.ljcdn.com/310000-inspection/12e564c8-8816-484b-a5e6-b0136cc38cde.jpg.250x182.jpg,杨浦,黄兴公园,浣纱五村,93,2室2厅1卫,南,6500,近地铁;,高楼层/25层,2020-02-23,,整租,需咨询,6500,0,需咨询,8号线-翔殷路-846m;8号线-翔殷路-846m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/39d160de-1e1a-432b-8d48-07b6e5426e1c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12e564c8-8816-484b-a5e6-b0136cc38cde.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/acbe67db-d6f3-4457-9d37-09452e215acf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8a8b746-0e62-4d57-b88c-c57b49e94c5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fcb5ca38-c9ee-42df-88ca-1fb185e19f66.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/cbb18eb3-4d5d-4568-a092-23902d028b05.png.780x439.jpg;,
SH2424672763978448896,整租·翔顺公寓 2室1厅 南,https://image1.ljcdn.com/310000-inspection/88880bf6-88d3-4d1e-9284-63cc464ec120.jpg.250x182.jpg,杨浦,黄兴公园,翔顺公寓,68,2室1厅1卫,南,5500,,低楼层/6层,2020-02-25,,整租,需咨询,5500,0,需咨询,8号线-黄兴公园-1175m;8号线-黄兴公园-1175m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/88880bf6-88d3-4d1e-9284-63cc464ec120.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a14c698-aade-4da5-a79f-c97422ae844d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1355a488-e41e-493a-ac1c-265f32faba92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0b06bac-1442-4487-b13e-b3bda1c33941.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dfceaa54-d0b7-4372-bf3f-a757462b2ed6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45ccc41e-dad8-4aaf-bdbc-2d67b8e9e6cc.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d386a5fb-0ebc-4eeb-9691-7f78ea08e63b.png.780x439.jpg;,
SH2459952092392202240,整租·松益公寓 2室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-844d630f-8418-4927-b47a-898aadf3f6cb.jpg.250x182.jpg,杨浦,黄兴公园,松益公寓,87,2室1厅1卫,南,6800,新上;近地铁;,高楼层/24层,2020-02-22,,整租,需咨询,6800,0,需咨询,8号线-黄兴公园-595m;8号线-黄兴公园-595m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/prod-844d630f-8418-4927-b47a-898aadf3f6cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-5cb80e8d-10ad-49a0-aa25-2f32f039a9f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a4b57133-52f0-44ff-93af-f7451338ca35.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-ee8684bf-49c7-4f68-811e-86c163594b5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-1bedd852-c631-4d4f-969e-4c0e40b0c9e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-913f1bed-9c13-43a6-8e47-1830a609dfeb.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-0a8dd921-ed7c-4c43-8a46-0633e3c9c726.png.780x439.jpg;,
SH2412298767735717888,整租·延吉二村 2室0厅 南,https://image1.ljcdn.com/310000-inspection/3117fccc-08e9-4509-8c20-fecdf28f9f1e.jpg.250x182.jpg,杨浦,黄兴公园,延吉二村,53,2室0厅1卫,南,5500,近地铁;随时看房;,高楼层/5层,2020-02-22,,整租,需咨询,5500,0,需咨询,8号线-黄兴公园-1143m;8号线-黄兴公园-1143m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3117fccc-08e9-4509-8c20-fecdf28f9f1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b533cfc4-025a-4145-a6be-258bc37204af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e5ee8a1-5f8d-4f19-a847-7e9a4f21c94e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3915d3ec-0067-4d6f-9a6c-bf53b785814f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74fe0dca-e1c7-4d9d-84b1-1f6832427e47.jpg.780x439.jpg;,
SH2381686435410345984,整租·延吉七村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_z1yfWrKHx_1.jpg.250x182.jpg,杨浦,黄兴公园,延吉七村,47,2室1厅1卫,南,5600,近地铁;随时看房;,高楼层/6层,2020-02-14,,整租,需咨询,5600,0,需咨询,8号线-黄兴公园-521m;8号线-黄兴公园-521m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/pc1_z1yfWrKHx_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce3678dd-6e44-4447-bfc2-8ea1cb32b307.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f32ddbc6-289b-4fc3-baeb-58aa920d7cec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e1d1d1f-468c-4443-bc33-8b3e54148c6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05b94351-0ac0-46f9-ae32-0a14fdcb0a1d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_f6c9715b-72ef-4297-84ae-9322bd6a0c10.png.780x439.jpg;,【房源亮点】精装修且楼层较好，业主出租比较着急，看中即可签约，看中可随时联系我【户型介绍】五楼楼层，南北通透，日照充足，采光贴别好。适合居家客户或工作白领。【装修描述】业主婚房装修对于房屋的保养的好，屋内皆为品牌家具家电且装修材料皆为环保材料。【交通出行】位于八号线地铁口旁，出小区门即可抵达八号线地铁口，十分便利，【周边配套】生活设施齐全，邮局、银行、、商场、医院等一应俱全，交通也方便，是居住的理想选择。【小区介绍】延吉七村位于营口路松花江路，属于杨浦区黄兴公园商圈，该小区地段成熟
SH2356525604226211840,整租·东上海中心 2室1厅 南,https://image1.ljcdn.com/310000-inspection/55b76a1a-91b0-4bec-a65e-8dfeb732f175.jpg.250x182.jpg,杨浦,黄兴公园,东上海中心,86,2室1厅1卫,南,6800,近地铁;,中楼层/24层,2020-02-09,,整租,需咨询,6800,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1123m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1123m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b362b0be-5f8c-4a82-9fe8-703ffc213a48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/579fb2d0-96fb-4ad0-a976-c2571aa3176c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55b76a1a-91b0-4bec-a65e-8dfeb732f175.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ca7895f-64cc-4323-8dce-62fe8df55862.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6ca02b5-13b8-40c9-a8b3-5f520b837f36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74ef9e4d-3548-451a-afc4-81a71f96c565.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a08d5c3d-c862-41d5-a07b-2af4a6830084.jpg.780x439.jpg;,
SH2432550746387398656,整租·宏翔公寓 2室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-457fe4e5-9b87-443f-ba84-af6f44ce8be2.jpg.250x182.jpg,杨浦,黄兴公园,宏翔公寓,81,2室1厅1卫,南,6000,近地铁;随时看房;,高楼层/6层,2020-02-22,,整租,需咨询,6000,0,需咨询,8号线-翔殷路-768m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/prod-413c3f64-7a8e-4e97-8c5f-f3fd6acfc251.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-1cc1c16f-a8b6-45fc-a27a-348ac6597289.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-457fe4e5-9b87-443f-ba84-af6f44ce8be2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-7c4ab06f-2c7a-4a76-9455-7d7764613eef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-4dcfbd92-f4e6-4ec2-85c1-49fe6ced0e0e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-fed5c6c4-9e9b-48d9-914c-e06410de789f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-f6d84260-19b4-44b6-838d-c77a6c0f0738.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-514b2e09-8098-4bd0-ae8d-2ba8a797d5f8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-ed65aba6-7c5f-4859-9f08-1ac16c890fe6.png.780x439.jpg;,
