hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2376754266691354624,整租·迎春园 3室1厅 南,https://image1.ljcdn.com/310000-inspection/fd0556f4-c906-402d-ad04-7afaf0f44879.jpg.250x182.jpg,徐汇,康健,迎春园,78,3室1厅1卫,南,6000,近地铁;,中楼层/28层,2020-02-23,,整租,季付,6000,0,需咨询,1号线-锦江乐园-797m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/3e52f768-1cb5-4ed4-9696-61fdc3a95515.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd0556f4-c906-402d-ad04-7afaf0f44879.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ba5546c-2313-4a77-afc8-92b559a1cb88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/383b5e67-134f-4aef-9d0a-7d71eeeb7a0e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/919b8049-a616-46f2-a473-5b74d65f1dc7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4320f8e0-e2b3-4340-b71e-2471debf264b.jpg.780x439.jpg;,【房源亮点】价格优惠，可居家可合租，有钥匙看房随时，房子空置，随时入住，两房朝南【装修描述】面积大，户型好，简装的三房，近地铁，家具家电齐全，价格优惠，拎包入住【周边配套】康健广场，麦德龙(闵行店)，迪卡侬(顾戴店)，华轻梅陇购物，百安居(闵行店)，徐汇区康兴菜市场，康缨菜市场，徐汇区康五菜市场，华轻梅陇轻纺市场，爱婴室(桂平路店)【小区介绍】小区外24小时营业的便利店，早餐点、餐馆200米内，居家生活便利。 小区近锦江乐园一号线，出门有公交站，多路公交经过，给您的出行带来方便。
SH2430409246660640768,整租·康乐小区(徐汇) 1室1厅 南,https://image1.ljcdn.com/310000-inspection/556f8a95-c6ba-46d3-a253-9b9d9f440d3d_1000.jpg.250x182.jpg,徐汇,康健,康乐小区(徐汇),42,1室1厅1卫,南,4500,近地铁;精装;随时看房;,高楼层/5层,2020-02-25,精装修,整租,季付,4500,0,需咨询,12号线-桂林公园-1176m;12号线-桂林公园-1176m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/257d7a1b-2a4a-4b53-bd67-5610ec1c004e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/556f8a95-c6ba-46d3-a253-9b9d9f440d3d_1000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/172aec04-7dd2-4121-88ce-4d650055db35.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d45ad3e-4f26-4a06-ae1a-8994b086e984.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b43715b8-777a-4269-92bf-558a9ff24af3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/446a17b9-1419-4e26-80c6-f837060b5c76.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_38ea00cb-b23b-4f41-89c3-a99957319e49.png.780x439.jpg;,【房源亮点】康乐小区新出一房，简单干净整洁，家电家具齐全，可拎包入住，看房随时有钥匙，中间楼层采光充足，适合情侣居家！【交通出行】出门即是家乐福超市，购物方便 ； 距离上海南站地铁站较近；徐汇桂林东街菜市场，买菜方便。【周边配套】1：地铁公交：小区邻近上海南站1.3号线，公交线路多条出行方便 2：菜场 超市：家乐福商场，联华超市，麦德龙，东街菜场步行即可到达 3：医院：上海第八人民医院，康健街道医院，复旦附属儿科医院等 4：康健园，桂林公园，各大银行网点。【小区介绍】康乐小区是92年的小区，是老小区中房龄新的小区，小区环境优美，保安严谨，适合上班族或者一家人，或者在工作的小情侣居住。
SH2422303470234378240,整租·樱花园(徐汇) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_78raROJK9_2.jpg.250x182.jpg,徐汇,康健,樱花园(徐汇),65,2室1厅1卫,南,5000,近地铁;,高楼层/6层,2020-02-23,,整租,季付,5000,0,需咨询,1号线-锦江乐园-659m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/pc1_78raROJK9_2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/befb6d5b-fbbe-4b2d-a291-5f8a774b63fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9782ca46-9fac-4f5c-b57b-c81ee12534ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b9b4b83-39ce-4ba5-bd96-a419b0130c13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4cb2535d-6d31-42a3-82bc-6d320c9514d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb7b2c51-ed81-4237-b0a4-0d3cb029d2e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94aaaa91-fdc0-4ecf-9a51-ccbec6f9950f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/425c4c8b-ac55-45d4-abba-ba05f4c33bfd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34fd4f93-a752-4b06-bb1f-3e1745a8e22e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_7588de2f-875f-45a7-83ba-bc9485e9961d.png.780x439.jpg;,【户型介绍】1、居家户型，方正舒适；2、采光好朝南房间，阳光照亮最美的您；3、通风好，每天给您带来新鲜空气，让您的呼吸焕然一新， 4、安静舒适，给您的生活带来安逸。【交通出行】近1上海南站、地铁一号线锦江乐园站；3号线上海南站；出门就有公交车站43、93、122、703路b线、725、732路【周边配套】近靠樱花幼儿园 世界外国语中 康健外国语中，小区出门就有超市，银行，食品店，药店生活方便。步行至菜市场近3mim，步行5mim就是社区体育场 教育配套：
SH2431032995986014208,整租·花苑村丁香园 1室1厅 南,https://image1.ljcdn.com/310000-inspection/3ecf79ba-1b16-4885-b812-1a779801df31.jpg.250x182.jpg,徐汇,康健,花苑村丁香园,42,1室1厅1卫,南,4300,近地铁;,高楼层/5层,2020-02-14,,整租,需咨询,4300,0,需咨询,1号线-锦江乐园-418m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3ecf79ba-1b16-4885-b812-1a779801df31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98b388a4-4094-43e7-a62f-7f67e03de50a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca30e5d7-eba5-4a77-8f6f-e97f50e800d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/952393c2-0893-409a-8e69-b25553d4bd54.jpg.780x439.jpg;,
SH2427542736699146240,整租·文馨苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/1aaf241f-f222-40c7-898c-bc5f6aac1238.jpg.250x182.jpg,徐汇,康健,文馨苑,54,2室1厅1卫,南,5800,近地铁;精装;,高楼层/6层,2020-02-16,精装修,整租,季付,5800,0,需咨询,12号线-桂林公园-896m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,3年以上,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1aaf241f-f222-40c7-898c-bc5f6aac1238.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20d203ca-ae9d-40b0-ba98-18d8890c404d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96d3d153-9413-49b2-8279-b21482b384c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/859712e3-25b4-498e-a3dc-ebdb5b3cef4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/961d43c9-4fd2-497e-94b4-81726ff6921d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55e10add-39f8-47d9-815a-fa5ac3da410b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/062bf293-b121-435c-8e5a-7d72e5ae2d27.png.780x439.jpg;,【房源亮点】装修干净整洁，楼层高采光好，每个房间都有窗户，光亮充足，小区是2000的，房龄较新。【出租原因】此房为房东的多余空置资产，一直用来出租，希望找到长期稳定爱干净，能把房子保持较好的租客【周边配套】小区离康健公园，以及漕河泾菜市场较近！步行可到达有徐汇日月光、中星城综合娱乐体。【小区介绍】文馨苑位于冠生园路411弄，地理位置优越，小区环境幽雅，设施齐全，超市，菜场，教育等设施一应具全，交通也便利，小区边有多条公交线路，出行方便.
SH2426715658739269632,整租·康乐小区(徐汇) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/0398085d-498d-4408-924f-a2ae1c5c0a64.jpg.250x182.jpg,徐汇,康健,康乐小区(徐汇),0,,,4300,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2462192396969459712,整租·康州小区 1室1厅 东南,https://image1.ljcdn.com/110000-inspection/824c8341-6e43-4017-81d7-bc192a467f5d.jpg.250x182.jpg,徐汇,康健,康州小区,42,1室1厅1卫,东南,5000,新上;近地铁;,中楼层/6层,2020-02-25,,整租,需咨询,5000,0,需咨询,12号线-桂林公园-1143m;12号线-桂林公园-1143m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,2020-02-29,False,民水,True,https://image1.ljcdn.com/110000-inspection/9ea26a7d-a7cc-4ad5-960d-36c36a69dd19.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/824c8341-6e43-4017-81d7-bc192a467f5d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/dd6d011e-adc9-4b5d-b565-2e14025aa79f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2fc57dcc-d409-4bac-ad96-a2d7a6e625ba.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6aa3fb7f-50a6-4b9e-b2f1-236bc89d3011.jpg.780x439.jpg;,
SH2405785428038000640,整租·康乐小区(徐汇) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/b4ada879-b583-4094-8091-777f76cf35e9.jpg.250x182.jpg,徐汇,康健,康乐小区(徐汇),59,2室1厅1卫,南,4900,近地铁;,高楼层/5层,2020-02-21,,整租,需咨询,4900,0,需咨询,12号线-桂林公园-1176m;12号线-桂林公园-1176m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/044441f3-cb58-4e97-8b0e-5cecb87ae2d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96c9dfdc-5313-4081-9572-5cb508db3094.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bdccf29c-db27-448d-96c0-cfca6dba2dc0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac4da923-26ac-4397-8a7f-6279f725adfe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4ada879-b583-4094-8091-777f76cf35e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eade7698-941e-446c-8a14-be01c8103cb7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9eda67df-0ac9-41b4-b0d4-4c8e550f6d2d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/342e5188-09a1-4ebe-8d71-6d3667802a56.jpg.780x439.jpg;,
SH2371633167594422272,整租·花苑村丁香园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/ec6a4364-7bf2-465b-ae45-08ec5cc27316.jpg.250x182.jpg,徐汇,康健,花苑村丁香园,55,2室1厅1卫,南,4800,近地铁;,高楼层/6层,2020-02-23,,整租,季付,4800,0,需咨询,1号线-锦江乐园-418m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/f7e75b86-6a41-479a-9d95-c9e6f25cf6cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe62eff5-9c64-4112-8c72-8c77ad7eaec8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec6a4364-7bf2-465b-ae45-08ec5cc27316.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57f5a154-7399-4675-9b8f-40f6c245b67e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7df9fd1-76c0-4adc-9e61-24bdeab98337.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a9ac8ee-216a-4cfc-aaa4-3fa5cd07d376.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fe086a3-33ee-4cf3-a1f1-e01c876dc987.jpg.780x439.jpg;,【房源亮点】短租房源，干净整洁的两房，看房方便，房东姐姐超温柔，近地铁锦江乐园地铁站【交通出行】小区门口就是1号线锦江乐园 ，交通不要太方便。出门小吃，公园。各大线路公交通往漕河泾和徐家汇【周边配套】小区出门就是菜市场，饭店，小吃，超市，医院，公园等，生活配套成熟，生活便利。【小区介绍】小区绿色美化极高，康健板块最代表性小区，小区有一条沿水河，小桥流水人家。一出家门心情豁然开朗，就像走在公园林荫小道上。
SH2457179306317578240,整租·寿益坊 2室1厅 南/北,https://image1.ljcdn.com/110000-inspection/6da73266-a3b3-4c68-91e7-8777ba80de25.jpg.250x182.jpg,徐汇,康健,寿益坊,63,2室1厅1卫,南/北,5000,精装;,中楼层/6层,2020-02-21,精装修,整租,季付,5000,0,需咨询,1号线-锦江乐园-1072m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/6da73266-a3b3-4c68-91e7-8777ba80de25.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5c381187-de10-47de-bb5a-b7cfb7b6bdb6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/41d26f70-b577-47c7-b300-6e703227e085.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a3a17c2c-bb7c-4532-8f89-c65f69514178.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ea8668e1-c770-4eb7-954c-d6211906680d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f4c56d11-9fa0-4d3d-b3c1-50acd6ce06f9.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/0d23ff46-78b8-447e-8123-f9789937759f.png.780x439.jpg;,【房源亮点】居家装修，设计合理空间使用率高；楼层三楼，全明户型，居家安逸；陪读好选择。双南两房，采光好，楼梯房得房率高【交通出行】近地铁站上海南站一号线、三号线，锦江乐园一号线，桂林路桂林西街公交站，虹漕南路浦北路公交站等，交通便利，多路公交车直达徐家汇【周边配套】近世外小、世外中、师大付小、康外等等，陪读适宜；康五菜市场，莲花水果店，快客、好德等连锁超市，生活更加方便；中星城家乐福、柳州路小吃一条街近在咫尺，满足购物、吃饭、娱乐的需求【小区介绍】寿益坊座落在徐汇区康健街道。南近沪闵路、北靠浦北路、西临虹漕南路、东大门为桂林西街85弄正门。小区内有小花园、健身地、绿化小广场、两用小广场（花园、停车两用）、居住环境舒适
SH2417987559595442176,整租·长虹坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/150be773-be78-49b7-9996-094ba61ff72d.jpg.250x182.jpg,徐汇,康健,长虹坊,74,2室1厅1卫,南,5800,随时看房;,高楼层/4层,2020-02-24,,整租,季付,5800,0,需咨询,,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/150be773-be78-49b7-9996-094ba61ff72d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b7a13ec-d24e-44ed-bc49-fb1afdb9dff6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e70c11c-f0a2-4391-8a7b-68985514b83f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/544d6316-d786-4053-a38c-1acc1f933c9a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f46daad-61f9-402d-9e23-a8ec09da5fdb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/118643e6-ab63-4db8-a639-868c9496a58c.jpg.780x439.jpg;,【房源亮点】房子位于小区独栋的一幢楼，双南两房一厅，中间楼层采光良好。屋内设施齐全，装修好，业主诚意出租。价格可以商量，欢迎咨询，看房随时可以。【交通出行】近地铁站上海南站一号线、三号线，锦江乐园一号线，桂林路桂林西街公交站，虹漕南路浦北路公交站等，交通便利，多路公交车直达徐家汇【周边配套】医疗：第六人民医院，第八人民医院，徐汇妇幼保健院。教育：上海师大，世外小，世外中，杜鹃幼稚园，长海幼儿园等。购物：中星城，康健广场，麦德龙，迪卡侬，罗森便利店【小区介绍】长虹坊位于上海市徐汇康健，由上海城开(集团)有限公司，上海汇成开发实业有限公司建成，总建筑面积69000，总占地面积65400，共计房屋588户，小区物业公司为上海申大物业有限公司。
SH2412242467131752448,整租·长丰坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/41a84596-9239-45ae-b0e6-7275c03342c5.jpg.250x182.jpg,徐汇,康健,长丰坊,57,2室1厅1卫,南,4500,,低楼层/6层,2020-02-20,,整租,季付,4500,0,需咨询,,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/41a84596-9239-45ae-b0e6-7275c03342c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0366c929-2cf8-4750-8d3c-7f2d3a3bc4bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2fb4c401-3ed6-42a4-a438-b8e2d6b29416.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5082f0fe-a9dc-4eab-b2db-fc77f5824336.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d742941-2df5-4900-9686-2c36c1a42ec3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/441d2d29-c394-483e-bbae-c995843ae411.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-5e80a6aa-e17a-4ef2-9523-fa4b44c68486.png.780x439.jpg;,【房源亮点】房子是居家装修的两房，南北两室一厅，房子户型方正，通风性好。朝南主卧自带大阳台，采光良好。房子价格也是一大亮点，可短租半年。【交通出行】近地铁站上海南站一号线、三号线，锦江乐园一号线，桂林路桂林西街公交站，虹漕南路浦北路公交站等，交通便利，多路公交车直达徐家汇【周边配套】小区出门就有超市，银行，食品店，药店生活方便。步行至菜市场近3mim，步行5mim就是社区体育场 教育配套：上海师大，师大一付小，上海世外。1.5公里便可以到家乐福，中星城【小区介绍】长丰坊位于上海市徐汇康健，由上海城开(集团)有限公司，城开集团建成，共计房屋1320户，小区物业公司为上海申大物业有限公司。
SH2425239155165634560,整租·康乐小区(徐汇) 1室0厅 南,https://image1.ljcdn.com/310000-inspection/da07bb60-8c3b-4946-84b4-ed14f5ed7968.jpg.250x182.jpg,徐汇,康健,康乐小区(徐汇),37,1室0厅1卫,南,4500,近地铁;精装;,中楼层/6层,2020-02-22,精装修,整租,季付,4500,0,需咨询,12号线-桂林公园-1176m;12号线-桂林公园-1176m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/dffa1604-29ec-4903-9b64-2ce6b9e9f8d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da07bb60-8c3b-4946-84b4-ed14f5ed7968.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63b70037-30df-40cc-a5b1-702efc6b9502.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98bd6163-29f1-4bc0-93f3-1612a5132e0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/518f5186-a0e2-438d-ac11-6cf054bb4a85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fba136a9-bb5d-4734-964c-eef799f95f43.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/c14b480a-cd1d-4276-a303-94a84becd50b.png.780x439.jpg;,
SH2461398005362991104,整租·长海坊 1室1厅 南,https://image1.ljcdn.com/110000-inspection/f88e6d0b3f65f4736c9a930f4953f92b.jpg.250x182.jpg,徐汇,康健,长海坊,47,1室1厅1卫,南,4600,新上;,高楼层/6层,2020-02-25,,整租,季付,4600,0,需咨询,,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/f88e6d0b3f65f4736c9a930f4953f92b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e135989d25f55a2f0633dfc05d1329a7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c162ce6830e5a96ce36e674ede7017b0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/951cf79679504ec671f6f094283df0c1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d7c55cc302db09235360e694f9c84d35.jpg.780x439.jpg;,【房源亮点】房子高楼层采光好，南北通透，通风好，居住环境宜人。周 围一公里内超市，菜市场，学 校皆有，生活气息浓厚，适合长期居住。【交通出行】距地铁站上海南站1号线、3号线1.7公里，锦江乐园1号线1.8公里，12号线虹漕路地铁站1.6公里，12号线桂林公园站1.7公里（数据来自高德地图）。门口步行百米内有桂林路桂林西街公交站，虹漕南路浦北路公交站等，多路公交车直达徐家汇。【周边配套】小区出门就有超市，银行，食品店，药店生活方便。步行至菜市场近3mim，步行5mim就是社区体育场 教育配套：上海师大，师大一付小，上海世外。1.5公里便可以到家乐福，中星城【小区介绍】小区介绍：共有13幢居民楼、55个门牌号、其中54个门牌号为居民楼、一个为居委会办公楼、现有居民2403人。 长海坊绿化占地面积为1.05万平方米、内有小桥流水、金鱼成群、亭阁长廊、是一个颇有点古色古香气息的现代生活小区。
SH2403708430147141632,整租·长青坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/ed0950ba-41db-4ce8-87d1-bd698ade22c2.jpg.250x182.jpg,徐汇,康健,长青坊,45,2室1厅1卫,南,5600,精装;,高楼层/6层,2020-02-25,精装修,整租,季付,5600,0,需咨询,,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/ed0950ba-41db-4ce8-87d1-bd698ade22c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/497024ed-5f8d-4c6c-af2b-13e752d92991.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c0edb8d-f7cd-4c52-a3c6-368bbbbbb524.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69f49b32-8e42-40ae-913a-46373138d671.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45643bf0-508f-466f-9f27-c0667dfc27d0.jpg.780x439.jpg;,【房源亮点】精装修好房诚意出租，小房间不计入产证面积，实际使用面积可达60平，精装修价格实惠，出门就是菜市场，旁边就是朗朗书声的校园。【交通出行】距地铁站上海南站1号线、3号线1.7公里，锦江乐园1号线1.8公里，12号线虹漕路地铁站1.6公里，12号线桂林公园站1.7公里（数据来自高德地图）。门口步行百米内有桂林路桂林西街公交站，虹漕南路浦北路公交站等，多路公交车直达徐家汇。【周边配套】徐汇区康兴菜市场、上海徐汇区辛迪乐器商店（辛迪琴行）、徐汇书店贵林书店、上海市徐汇区海延烟酒经营部、第二食品商店浦北分店。【小区介绍】长青坊位于上海西南部，坐落在徐汇区康健街道桂林西街30弄。小区建于20世纪80年代，至今已有十余年的历史。近有光大会展，菜场、超市、便利店也有。
SH2426840547646767104,整租·万象园 1室1厅 南,https://image1.ljcdn.com/310000-inspection/14270f29-5900-4d92-9517-543e33751a6f.jpg.250x182.jpg,徐汇,康健,万象园,65,1室1厅1卫,南,5000,近地铁;精装;,低楼层/6层,2020-02-23,精装修,整租,季付,5000,0,需咨询,12号线-桂林公园-1151m;12号线-桂林公园-1151m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/14270f29-5900-4d92-9517-543e33751a6f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd2bb060-05f9-4a7a-8410-b867a728fe11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8e3d98a-e882-495c-b58a-43aa92775450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3274534d-1e27-406b-956d-10834ba51d94.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/496e1634-cb2a-4610-8c0f-23530573c296.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/517c0f23-4401-4766-8118-a8e720c117aa.jpg.780x439.jpg;,【装修描述】业主三年居家装修，家具家电配套齐全，干净卫生，材料环保，无异味。【出租原因】业主房屋空置，一年起租，看房方便，需要租客生活有规律，干净卫生，无不良嗜好，爱房子像爱自己的家一样【周边配套】小区门口有122路 93路 735路公交站点，西至七宝东到徐家汇。步行可到12号地铁线虹漕路一号口，门口有全家24小时便利店，和早餐店，有电影院，沃尔玛超市 和日月光，桂林公园和康健园，平时的散步，钓鱼，聊聊天，健健身，呼吸新鲜空气
SH2436987654601187328,整租·寿山坊 2室1厅 南/西,https://image1.ljcdn.com/310000-inspection/46ff5e93-1ed3-4153-9535-891eb657d37a.jpg.250x182.jpg,徐汇,康健,寿山坊,49,2室1厅1卫,南/西,5000,近地铁;,中楼层/6层,2020-01-20,,整租,需咨询,5000,0,需咨询,1号线，3号线，金山铁路-上海南站-730m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/fe348236-9f8c-438b-ba10-1b713540eef4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a71f8687-2c20-42bd-9090-6879eeab4d1a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46ff5e93-1ed3-4153-9535-891eb657d37a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8078383-268f-4a94-800f-aa2d69b8ea8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f38d030-cf0c-4640-9564-622897900c4c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6d52f195-a3f3-4d8b-9e2c-065cc087d077.png.780x439.jpg;,
