hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2217360670339907584,整租·大华碧云天 3室2厅 南,https://image1.ljcdn.com/310000-inspection/aa6061bc-f798-4e8a-b0e4-b12c10818872.jpg.250x182.jpg,宝山,大华,大华碧云天,310,3室2厅2卫,南,10000,双卫生间;,低楼层/18层,2020-01-12,,整租,需咨询,10000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/a910869c-a859-491c-b6aa-15648c244c47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eca4bbe4-3ded-4dcc-94a3-1a4aa60b25d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4cceea86-4edb-4b35-a3d4-9d89508f1c62.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa6061bc-f798-4e8a-b0e4-b12c10818872.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de9d34ff-202a-4dc3-9ee0-19950b2e19d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26cadf41-bbeb-466f-8bf5-d8ec94655e58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46d0e60f-5061-4ddc-bb62-f2b503199ce1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/189e0cf5-afc7-40b2-bea8-3664743b79c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd3b7b46-4c3d-41b9-82e3-93f33d2c4c1e.jpg.780x439.jpg;,【户型介绍】此房为一楼复地下室两层一楼是三房两厅两卫，还附有朝南花园。两卧朝南一卧朝北，主卧带有卫生间。地下室均有采光天井，有采光！【出租原因】此房原本是买来自住的，目前工作还不是很方便，暂时出租一到两年都没有问题。诚意出租，可居家，可办公。喜欢就来看呢【小区介绍】大华碧云天室友大华集团开发建设的，于2018年交房，除一楼以外均为精装交付，中 央空调加地暖，还有新风系统，小区内人车分流环境优美，地下车位也很充足月租金600一个月。小区保安24小时值班轮岗安全可靠。
SH2411475934806294528,整租·中环一号(一期) 3室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_RXItvwLSd_1.jpg.250x182.jpg,宝山,大华,中环一号(一期),101,3室1厅1卫,南,6000,月租;随时看房;,低楼层/18层,2020-02-25,,整租,季付,6000,0,需咨询,7号线-大场镇-1136m;,True,True,True,True,True,False,True,False,True,False,租用车位,民电,自采暖,1~3个月,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e065cff4-d578-4044-85f1-62ff8d493429.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/271d178d-5d9b-46ee-8a55-26138ec76514.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8dd02835-f3d3-445d-9865-d06fc469b895.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2fb39870-9d4b-4b9f-a4de-beb675ed13bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8fa86c4-be80-4020-816f-6b592d9baeb5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c452d1c5-9fa1-4c3c-a7cd-8cd5eacdfcae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_RXItvwLSd_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd31cf44-069b-4f72-af51-87907c2e6722.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4cfb748a-f73f-42b1-adf7-4125edf67e9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/027c495d-d50f-4e25-8a05-186070d2453d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2850d76-6b84-42b9-b14e-09f15ccacd63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4bccda74-1cc2-4a39-aeb7-4594b59a574f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_d8b924a8-49a1-4f70-98d9-17d3d883221e.png.780x439.jpg;,
SH2453655790301749248,整租·大华二村 2室1厅 南,https://image1.ljcdn.com/110000-inspection/702b93ba-d98e-46cb-8bac-589a2be36dc1.jpg.250x182.jpg,宝山,大华,大华二村,70,2室1厅1卫,南,5500,近地铁;,高楼层/6层,2020-02-12,,整租,需咨询,5500,0,需咨询,7号线-新村路-883m;7号线-新村路-883m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-10,False,民水,False,https://image1.ljcdn.com/110000-inspection/702b93ba-d98e-46cb-8bac-589a2be36dc1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2eeea8f9-9b45-48ab-8e3b-a711787a0772.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cc73102c-164b-4490-9bff-6cc17cd85976.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3309f2c5-a19d-4b43-a24d-b1dbcafe2dcf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b3936f0e-fc5a-4b00-b5c7-73be579fc0f2.jpg.780x439.jpg;,
SH2408513348355768320,整租·梧桐城邦(一期) 3室1厅 复式 南,https://image1.ljcdn.com/310000-inspection/e421b168-6122-4d28-8506-37223121bee3.jpg.250x182.jpg,宝山,大华,梧桐城邦(一期),138,3室1厅1卫,南,6800,精装;,低楼层/14层,2020-02-24,精装修,整租,季付,6800,0,需咨询,7号线-行知路-1135m;7号线-行知路-1135m;,True,True,True,True,True,False,True,True,True,False,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/5eca8f8a-c63d-4ce0-88a2-bbc264c51681.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f68bcc3-74bf-49b1-974c-fc209230fd97.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83ff0b70-6d3d-47ab-a10e-a738623cf553.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b9bd9db-7281-4ea2-a0a0-686c36cda7b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e421b168-6122-4d28-8506-37223121bee3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04e1933a-de01-4bf5-ab46-5cc1544b64a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be835ca9-3dc2-49c7-a837-38530f4c2c3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e10d379-bdc7-4a7a-9cb1-56a05004ebea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49d9947e-784d-4512-8700-5e87440853ec.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-ec7f6e75-db13-4de4-bd26-1cdd03713731.png.780x439.jpg;,
SH2362187501604708352,整租·铂金华府 2室2厅 南,https://image1.ljcdn.com/310000-inspection/7e8efa46-1039-4b76-8dfa-e207c76bf362.jpg.250x182.jpg,宝山,大华,铂金华府,91,2室2厅1卫,南,7500,近地铁;精装;,低楼层/6层,2020-02-22,精装修,整租,季付,7500,0,需咨询,7号线-大华三路-883m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,自采暖,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/cab77762-6050-4859-842f-d884f3844071.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51e5c7db-a3f5-4e77-ae0d-477719edc2ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e72ea31-a482-48b7-9d7a-4a6bb1ef2f80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e8efa46-1039-4b76-8dfa-e207c76bf362.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4e6dde0-f263-4d16-8770-6f8c41e4e113.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d57fc988-ef93-4571-bf6c-a5f5bb2baccb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a0e8867-eac9-4536-9a81-63f0eb5d67ce.jpg.780x439.jpg;,
SH2410620585022595072,整租·复星花园(行知路635弄) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-3d007b95-f3ba-4e86-ba97-22e9a1763763.jpg.250x182.jpg,宝山,大华,复星花园(行知路635弄),88,2室2厅1卫,南,5600,近地铁;,高楼层/6层,2020-02-17,,整租,需咨询,5600,0,需咨询,7号线-行知路-1063m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/prod-ed6de7f3-fc64-4420-936e-7fca9cd3725b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-5db22fe7-66fc-4fc5-877f-aff859c9f9da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-7af6d80f-5b6f-44e5-a0d3-0f4bcdb86205.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-199de04a-be42-40b1-a171-431e75e6cf76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-3d007b95-f3ba-4e86-ba97-22e9a1763763.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-be677f93-a6e3-4a84-9996-649661373d68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-febb0242-f9f2-4399-a6e7-ebe69c48de56.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-f0338799-a17c-4d0a-b25e-c21bf464e4e5.png.780x439.jpg;,【交通出行】地铁：7号线行知路站。公交：小区出门就是78路公交行知路真金路站，直达山西北路七浦路。公交：737路; 738路; 766路; 923路；159路; 510路; 547路。驾车：1.8公里上中环高架。【周边配套】小区两公里内有行知小xue，行知实验中xue，行知实验幼儿园，山海幼儿园，真华幼儿园。小区是建于1997年左右，位于宝山区大华。行知路一条路的小区房龄是1995年-2005年之间。属于居住生活区。一公里范围内有真华菜市场；龙珠菜市场；上海华【小区介绍】开 发 商： 上海复地新河房地产开发有限公司。楼栋总数： 32栋。房屋总数： 380户。占地面积： 81819平米。建筑面积： 90000平米。小区建于1997年左右。住户多为上海本地居民，小区居住环境良好，邻里和谐，物业负责，车位为租赁车
SH2415929032983191552,整租·文华苑(宝山) 3室1厅 南,https://image1.ljcdn.com/310000-inspection/40fecdfc-32f7-46f2-8798-400cdd2f4eb1.jpg.250x182.jpg,宝山,大华,文华苑(宝山),88,3室1厅1卫,南,6500,近地铁;,低楼层/6层,2020-02-14,,整租,需咨询,6500,0,需咨询,7号线-大华三路-641m;7号线-大华三路-641m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/40fecdfc-32f7-46f2-8798-400cdd2f4eb1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74dc1cf6-3ead-41fd-b1c4-4dc59d821e41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cbc17a1c-fcd0-486c-a82c-339686cb6e8c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81dcf8bc-3ee5-4b29-8af4-bef936692571.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1aed81a5-8912-4f2e-9590-8063bd4e99e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2fd996f-448d-48ec-a9ed-87d9de018581.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77fd1140-25a3-4de1-a0f7-3fd2dbcd46c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00036d2a-ae12-4dcb-b20b-90b9907e10a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f24ca87-3969-4cef-b4fb-bbe3cc0a3bc1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2f0f8ab-d5d8-476f-8b01-a397c1447df0.jpg.780x439.jpg;,
SH2460866750757994496,整租·玉华东苑 2室1厅 南,https://image1.ljcdn.com/110000-inspection/cf7691c31cc7fb65635b51b192ceec4e.jpg.250x182.jpg,宝山,大华,玉华东苑,99,2室1厅1卫,南,5800,新上;近地铁;,高楼层/9层,2020-02-24,,整租,需咨询,5800,0,需咨询,7号线-大场镇-1092m;7号线-大场镇-1092m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-05,True,民水,False,https://image1.ljcdn.com/110000-inspection/20c746c3b78f9d16c75d6c707edd17ef.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/691be65387c26d6b366358f2964523fd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8dcdfdbd251e62efa0eb4a96759a4cd0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cf7691c31cc7fb65635b51b192ceec4e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a0733477c2d54fd39f5cb8f11ad81132.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fc37ed4f3d5aa1e277eaabd223b16cf3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/c9d3a87d-b071-4800-875b-605079b18b39.png.780x439.jpg;,【户型介绍】房子两房改了三房，空间利用高，通风良好，采光良好。【交通出行】地铁：7号线行知路站。公交：小区出门就是737路; 738路; 766路; 923路。驾车：1.5公里上中环高架。【周边配套】小区两公里内行知实验幼儿园，山海幼儿园，真华幼儿园。小区属于居住生活区。一公里范围内有真华菜市场；龙珠菜市场；大华陶行知公园；农工商超市；两公里范围内有乐购；第三空间；大润发；大融城；上海华环真北农贸市场
SH2422308134409478144,整租·康泰新城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/37894bad-591d-4c89-8091-a292b91426b2.jpg.250x182.jpg,宝山,大华,康泰新城,139,3室2厅2卫,南,10000,双卫生间;,低楼层/11层,2020-02-18,,整租,需咨询,10000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/068a5509-8764-4b1f-a8df-a76951ebf887.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/405a987f-6baf-47b0-9ddd-9cedbea9166d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1081dc08-ac25-42fa-8476-7823f31db0bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82f5b083-56ea-4c90-b23b-5895da80d8b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37894bad-591d-4c89-8091-a292b91426b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82ebaebd-a819-4cc1-b0a9-a8cd6d995c02.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e16f30df-a755-4b16-90c0-43d861240d41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b2afa9d4-de28-44b8-9905-bd9e36ffef25.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/cfaea3ee-4ea9-4449-b6fe-686337bfdb30.png.780x439.jpg;,【房源亮点】近小区花园位置  ， 看房方便    前后无遮挡电梯大三房【交通出行】小区门口即是公交站：923（徐家汇）、738（南京西路）、737（古北簧金城道）、766（长风公园）、547（虹口足球场），159路（宝钢），78路（七浦路），地铁M7约1.6千米（行知路站）！小区往北或往西500米即可驶入中环高架【周边配套】出小区一个红绿灯就是行知公园，行知公园免票入园，公园绿树成荫，方便平时休闲娱乐、散步、锻炼。小区往南走约1200米是大华蕞繁华的商圈--（大华虎城、巴黎春天），菜场：真北农贸批发市场（大型），真华菜场、龙珠菜场。【小区介绍】小区由大华集团开发，1999~2003年的小区。目前由复瑞物业负责小区管理。小区绿化41%，得房率在85%左右
SH2427574265827303424,整租·中环一号(三期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/c6a8c4af-6a3f-41da-ad6c-4e4899225a04.jpg.250x182.jpg,宝山,大华,中环一号(三期),100,3室2厅1卫,南,7500,随时看房;,中楼层/18层,2020-02-14,,整租,需咨询,7500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/874cf4d7-f543-4a43-9bfc-412297bdad73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/804a4f0a-c809-4245-9464-a40d8f8d895f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81ac1519-6bb9-42ab-8810-ded3ef58c012.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6a8c4af-6a3f-41da-ad6c-4e4899225a04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b4797af-ee2b-461b-a0b4-fc52a91746f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb92d64b-3268-4826-88ba-83b8cab0c710.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a799cfd-d615-4729-b7c9-74e3e8a07b05.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a0d6646-d324-49ff-b936-d21f67e6d033.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b42586f3-daf1-4e6c-b1f9-d055891da2bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/081725af-b2b4-41e2-b874-e9e529ac1f7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf9b4d18-9660-445b-a5cd-07fce66f78ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47752010-d35f-41f8-8a0d-8db99b2c511b.jpg.780x439.jpg;,
SH2460657436047187968,整租·中环一号(二期) 2室2厅 南,https://image1.ljcdn.com/110000-inspection/830fa1f703458f4f9d0e7231c02edad6.jpg.250x182.jpg,宝山,大华,中环一号(二期),81,2室2厅1卫,南,6200,新上;,中楼层/18层,2020-02-22,,整租,需咨询,6200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/9b0cd6ffb04580742f27a881f78d1bf0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/73c2cf9e7f99ed80745b68b741a32ade.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/26c1befbbefac35e8fdc4423209366e0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/65de04ec6c1a7d0578f285e3b412ff57.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/830fa1f703458f4f9d0e7231c02edad6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/69c07034c5b7b525817f6410707aceef.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bfc54f6bac089524ea23bab7586b9474.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/24d8d6ee71b749481c15e28de1f1ee6e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/32b1b07e1a0bcd226fa16bede437b305.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bcf884cc92e2ce317300c2799ab39f31.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/75dd67e7793e69379c56c3275d23604a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d18a93e02c3505eb7c0957ee06848c53.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/dc60ed8d-cda5-4ed3-be5f-dcc448de2502.png.780x439.jpg;,
SH2423776686354210816,整租·大华碧云天 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/7b85fbe9-72c3-4231-abce-92a3f27322e4.jpg.250x182.jpg,宝山,大华,大华碧云天,290,3室2厅2卫,南/北,8500,双卫生间;随时看房;,低楼层/18层,2020-01-09,,整租,需咨询,8500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/9c57c838-98a0-4554-aab0-daa43ec988a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e191cfe0-24a8-45c7-8c64-f0dfe3c7b302.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddef5647-86f5-4318-962a-f3c521f7ea7a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b85fbe9-72c3-4231-abce-92a3f27322e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70fc56e8-833a-4974-9750-ba61eb3beb87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d54c7360-873a-47e0-a035-8a062f5bd0aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/195426a4-652e-4931-8062-5a8121389723.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c00e368d-4162-4d71-8809-2ed8ccf54ef7.jpg.780x439.jpg;,
SH2407835068363186176,整租·枫庭丽苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/a25bfa34-0c8a-43b0-885f-14147ea36988.jpg.250x182.jpg,宝山,大华,枫庭丽苑,198,3室2厅2卫,南,14000,精装;双卫生间;,高楼层/11层,2020-02-24,精装修,整租,季付,14000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/f814a058-a168-4163-a053-7fe20e634e72.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d634d9a7-68f0-4244-8b38-d5b770bea0a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9fe20ba2-2e37-4a53-aaac-8a32ffd000e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8bc1aed1-5467-4e6f-bbc7-a6f5494c2f09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a25bfa34-0c8a-43b0-885f-14147ea36988.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe846284-46aa-4b29-b7fd-7a4168799ac9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/023b1662-3367-4818-8636-f2308be11364.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/781e2712-ba89-4fe6-8c31-531ddfb8d008.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ac811d0-51a0-4f79-a11c-213a873b1e96.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/453cf44e-e406-4e53-bcb0-756cba5aa998.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b2836140-24a6-4d50-a006-7c3a499eb7b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03a44425-b6ab-441e-ab13-6104749caccd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8750fc7c-4b49-4ad2-8d29-b66beed1f86e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4bbc8265-e0bb-4465-8a08-2e16fbb3f98a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8f9b942-944d-41b4-9f60-701306340d81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc6e7a13-0e55-468c-a8da-67a07e5a724a.jpg.780x439.jpg;,【房源亮点】电梯11楼复12楼，使用空间超大，带露台视野开阔，采光好，没有遮挡。【周边配套】小区南门900米便是大华虎城与澳洲广场，吃喝玩乐于一体，600米是华欣菜场，采购方便，小区出门便是大华行知公园游玩方便。【小区介绍】枫庭丽苑物业管理严格，小区位置位于大华行知公园西侧，环境优良，适宜晚上散步
SH2435995584214073344,整租·枫庭丽苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/f99728e8-d1de-4964-b949-19310b900ebe.jpg.250x182.jpg,宝山,大华,枫庭丽苑,0,,,7200,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2411364177005248512,整租·中环一号(三期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/a166b5c9-7fad-4c7e-affb-7867394884e5.jpg.250x182.jpg,宝山,大华,中环一号(三期),0,,,7500,精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2336972508919496704,整租·中环一号(三期) 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/6fd5c079-bf9b-4668-8b07-a7f4880a2a68.jpg.250x182.jpg,宝山,大华,中环一号(三期),131,4室2厅2卫,南/北,8500,双卫生间;随时看房;,中楼层/18层,2020-01-15,,整租,需咨询,8500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/1e5816d4-84b1-4395-b043-7c7ccb6b329c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a30a473-9947-4fcb-8fdd-b46cffb1d4e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51d4d437-d747-43e0-9d2f-f8b5a4976ede.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/610c6d88-5819-4a80-b19d-928a5b90c44d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7765c9b2-a3e2-4d88-b53a-764a9d3fac0b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9827feb8-0e34-47e2-8486-ee0f8078841f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fd5c079-bf9b-4668-8b07-a7f4880a2a68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36bfef55-236a-4feb-8b0d-beab0ff3f5e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88ddfab6-0ec7-4e2f-8d6c-16692caa68f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c7f6b76-ad6f-49c4-8fc6-a96c6d9af125.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12ad3869-8f24-45bd-ad64-20871157705b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ac6029c-b774-4e05-a1ef-18389204f654.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de6bcbc8-41a1-4dc9-9860-7dee80c1c06b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e14054de-a884-4a4f-a2fd-95d61a311eea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1155495e-b483-46fe-8c76-957395fa9a5e.jpg.780x439.jpg;,
