hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2410197893970665472,整租·中信虹港名庭 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,临平路,中信虹港名庭,48,1室1厅1卫,南,8700,近地铁;,中楼层/13层,2020-02-17,,整租,需咨询,8700,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-946m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-946m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-946m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,【房源亮点】配套齐全：宏良便利连锁经营公司四平店、瑞虹生 活广场 易买得超市 ，仆蜂莲花 ，生 活方便 ，四号线临平路站和十号线邮电新村站，双地铁交通，步行到公园，散步健身游玩活出快乐。【户型介绍】这套是 复式的，卧 室在二楼 ，所以 整个空间看起来还挺大的【装修描述】精装修，复式，家电家具全配。楼层高 采光也不错！周 边难得的复式！【交通出行】小区从天宝路的门出来，到地铁站大概650米，4号线临平路地铁站，距离10号线海伦路地铁站786米，享受双轨交通，出行方便。【周边配套】出小区就是星巴克，屈臣氏，肯德基，一点点，步行5分便是月亮湾，星星堂，里面吃喝玩乐为一体的commercialization，给您足够的便捷。享受瑞虹的繁华商圈。【小区介绍】全天保安，为您的安全保驾护航。小区绿化高达百分之四十五，很安静，可以聆听到鸟叫声。
SH2431227490476228608,整租·瑞虹新城悦庭 1室1厅 南,https://image1.ljcdn.com/310000-inspection/db01b004-bb3a-4de0-a986-b18b4795ed01.jpg.250x182.jpg,虹口,临平路,瑞虹新城悦庭,83,1室1厅1卫,南,17000,近地铁;随时看房;,中楼层/28层,2020-02-24,,整租,需咨询,17000,0,需咨询,4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/71c52da4-7deb-4f1e-9592-c6238a924bdd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/379c6484-ab0a-49f6-be42-f9d9b1b0e89b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db01b004-bb3a-4de0-a986-b18b4795ed01.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3340b20-814a-44e2-8c36-41af27d2f025.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3457f83-fdc2-4856-bff2-df19d492ec5a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45e52a9a-ad8d-4b92-a046-29656bbf0b01.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a32d0713-f2cc-4b14-b778-0af0ce571164.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04e11f4a-1fee-4b18-92e4-81f1b2fbd59b.jpg.780x439.jpg;,
SH2320725595878858752,整租·瑞虹新城(一期) 3室2厅 南/西南,https://image1.ljcdn.com/310000-inspection/6f6c28fe-d258-4a76-960a-0b7b99f5559c.jpg.250x182.jpg,虹口,临平路,瑞虹新城(一期),106,3室2厅2卫,南/西南,12000,近地铁;精装;双卫生间;,高楼层/39层,2020-02-16,精装修,整租,需咨询,12000,0,需咨询,4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-804m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-804m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-804m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c259929d-7527-4fd5-98b6-e8d559ddca45.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81d98f04-f3cc-45c2-8adb-9fa9cc6086cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b898276-720d-43ae-a6af-b453bec49779.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f6c28fe-d258-4a76-960a-0b7b99f5559c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c70217d-9011-477e-b426-982cfa1e0a61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/487c8ee9-9834-46cd-8ef9-9c0150b6748b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4362603-9ae3-4953-9440-51da7f666578.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd674bd3-d9bb-477d-8f01-c6d71b2752ce.jpg.780x439.jpg;,【房源亮点】此房是小区户型方正的三房，三房朝南，厅朝南，目前房子保养的还不错，看房提前约。【户型介绍】此房为瑞虹一期中的二期，房龄为2000年建造和瑞虹二期同步进行的，单价是瑞虹一期比较实惠的一套，户型正气，采光好，全明结构。【装修描述】装修正派，实木家具，沉稳中带一些俏皮，房子保养的不错，适合居家客户。【交通出行】600米范围内地铁4号线临平路站10号线海伦路站，双轨交通，小区出口就是公交站台，17路、47路、55路、123路、145路、528路、597路等公交贯通市区；小区东西向500米内有新建路隧道和大连路隧道，可直达浦东和各大高架，自驾公交皆宜【周边配套】小区自带上海瑞虹双语幼儿园。后门处50米有星星堂（亲子），月亮湾商场，及太阳宫。距离卜蜂莲花约688米，距离邮电菜市场500米。距离上海市三级甲等医院1.1公里，中西结合医院1.6公里。1公里范围内工商银行，中国银行，招商银行等。【小区介绍】瑞虹新城一期为瑞安集团在上海的第、一块地，98年拿地建造，02年竣工；小区物业为新加坡狮城怡安物业，24小时安保巡查，物业费2.35元；小区总计10栋楼，自带会所，会所带有健身、泳池、网球场等设施；小区内有瑞虹双语幼儿园，师资优越。
SH2411618039310057472,整租·瑞虹新城二期(优贤生活) 2室2厅 北,https://image1.ljcdn.com/310000-inspection/dc4596d9-1893-4d42-bcdb-8b50421198c4.jpg.250x182.jpg,虹口,临平路,瑞虹新城二期(优贤生活),101,2室2厅1卫,北,11500,近地铁;随时看房;,低楼层/39层,2020-02-16,,整租,需咨询,11500,0,需咨询,4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1169m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1169m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1169m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1169m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/1b83133e-0879-4f02-9f29-d30e09b4768e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9fd42e6c-4904-4e99-96c6-717240b3bc4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6bb767c-bb7f-4bec-a394-2d5e3b401bd2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc4596d9-1893-4d42-bcdb-8b50421198c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1b1424a-14b8-4310-9ab9-100842d002a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62aad063-f4c9-4ba7-8fe4-3fa5fa10e817.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c864ffca-0c0b-4ace-92e0-b80cd48e8eae.jpg.780x439.jpg;,
SH2298495952912662528,整租·瑞虹新城二期(优贤生活) 2室3厅 跃层 南/北,https://image1.ljcdn.com/310000-inspection/92a89c41-255f-4985-8d25-0c38c992f569.jpg.250x182.jpg,虹口,临平路,瑞虹新城二期(优贤生活),109,2室3厅2卫,南/北,13000,近地铁;双卫生间;随时看房;,中楼层/37层,2020-02-24,,整租,需咨询,13000,0,需咨询,4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1169m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1169m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1169m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1169m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/27246a36-7b8b-4b85-a21d-9efbb5d10f38.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0e1a976-37ac-46a7-bd7c-fe7566a4ebe5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2553299-c152-41c4-9805-a3ff3a6013c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/92a89c41-255f-4985-8d25-0c38c992f569.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/351a1a04-3aa9-4d17-b32c-959bf15304cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66df3f85-b60a-45e3-a05c-ae5a7158e018.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ab816bb-59c9-4683-abcb-4c536c8f8bd4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4dc46e9-efb3-43fc-bcbc-14ed6b834435.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/9d7c74ea-48e5-437f-a915-0fb43256778f.png.780x439.jpg;,【户型介绍】唯一在租复式【装修描述】精装【小区介绍】绿化高 40以上
SH2455749719037845504,整租·瑞虹新城铭庭 2室2厅 东南,https://image1.ljcdn.com/110000-inspection/9121747f-9c6c-4e2b-8a26-0af40ef8ec6d.jpg.250x182.jpg,虹口,临平路,瑞虹新城铭庭,89,2室2厅1卫,东南,12000,近地铁;,低楼层/33层,2020-02-25,,整租,需咨询,12000,0,需咨询,4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-966m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-966m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-966m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/7165cf11-674b-42c7-aa4e-c3fc342146d8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/92405740-99d1-44e1-a1da-b59d15203fd7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/064d59dd-0e13-4ece-a9c5-f2ede06410dc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fe2d4f09-83f4-4468-9c6e-799709f4affc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/498c83ba-3e96-4c00-96ac-6031849b239d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9121747f-9c6c-4e2b-8a26-0af40ef8ec6d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/013a8a48-2025-4d9e-8c42-59e24b971533.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c55d3482-7a89-4783-93fa-2c794a168e58.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5eaefec9-843a-422f-bdbd-99491bfa137e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6bd5fe4a-5e3c-4a0c-8e71-3ed82e73e125.png.780x439.jpg;,【房源亮点】房子业主精心设计装修，用料布局都是上上品，整体房子上档次，让人眼前一亮。【交通出行】铭庭项目位于天宝路181弄，占地面积约18000平方米，北临天虹路，南至临平路，西到，天宝路，东接瑞虹路。近地铁四号线十号线，有多条公交路线，各种隧道，至陆家嘴南京东路人民广场等均方便。【周边配套】总开发面积约170万平米，集萃约55万平米商务综合体“瑞虹天地”，集住宅、娱乐休闲、风尚购物、精致餐饮、都市商务为一体，以城市的艺术，构筑全方位繁华生活景致，打造综合性潮流生活，将为上海呈现一场全新的城市生活盛宴【小区介绍】此小区整个社区规划上，采用地面景观体系和屋顶花园相结合的规划设计，70余种花木的植入，使得绿化层次鲜明，让居住者远离城市喧嚣，营造愉悦视界。
SH2428889983776997376,整租·瑞虹新城二期(优贤生活) 2室3厅 跃层 南,https://image1.ljcdn.com/310000-inspection/525cca7e-b0b2-4034-9572-912e0f82d0ba.jpg.250x182.jpg,虹口,临平路,瑞虹新城二期(优贤生活),109,2室3厅2卫,南,12500,近地铁;双卫生间;,中楼层/37层,2020-02-22,,整租,需咨询,12500,0,需咨询,4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1169m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1169m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1169m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1169m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/a9729489-d150-4ae3-b16e-619c01ab83ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f762a26-0654-4fb4-ae9d-2110e2b3d091.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33b24833-5543-46d9-890a-38d175d6374c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/525cca7e-b0b2-4034-9572-912e0f82d0ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/163c7c37-49f9-4f18-856e-1e79311271f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72e9511d-9df7-43ba-8abb-8ca68f24d536.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b82d62a7-01ea-457a-bbbe-f3e64b506e87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/065e1a90-44e3-4aff-a326-c0416ffe3d3d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/9d7c74ea-48e5-437f-a915-0fb43256778f.png.780x439.jpg;,【户型介绍】此房系瑞虹新城二期复式户型，108平，户型好。瑞安集团品牌大开发商，统一精装修，房子保养的很好【周边配套】小区后面100米就是瑞虹天地月亮湾，吃喝玩乐综合体，旁边瑞虹广场购买生活用品也很方便，四川北路商圈购物，外滩散步。地铁（4号线临平路站步行50米，10号线邮电新村站步行750米即可，公交站台（47.597.85等等）步行100米就到【小区介绍】小区采用地面景观体系和屋顶花园相结合的设计，70余种花木使得绿化层次鲜明，让居住者远离喧嚣，营造愉悦视界。由国际设计师李玮珉先生，倾力打造的酒店式三重大堂及住家会所，尽显简约流畅质感；
SH2460703211338866688,整租·中信虹港名庭 1室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,临平路,中信虹港名庭,46,1室0厅1卫,南,8000,新上;近地铁;,低楼层/13层,2020-02-25,,整租,需咨询,8000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-946m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-946m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-946m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,【装修描述】装修风格酒店式，清爽实用简洁，日常所需的物品都有，适合年轻人。【交通出行】四号线临平路地铁站和十号线，十二号线海伦路地铁站，出行方便。【周边配套】地处临平路瑞虹板块，享受瑞虹商圈配套，瑞虹天地星星堂，月亮湾，瑞虹蚄方便。
SH2432637651375882240,整租·瑞虹新城悦庭 1室2厅 南,https://image1.ljcdn.com/310000-inspection/3aa08da3-0f37-4495-ac81-9c5053752292.jpg.250x182.jpg,虹口,临平路,瑞虹新城悦庭,83,1室2厅1卫,南,16500,近地铁;,高楼层/28层,2020-02-17,,整租,需咨询,16500,0,需咨询,4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b741253a-ad1f-43e1-8631-67e24c590d07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3aa08da3-0f37-4495-ac81-9c5053752292.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b4bbde0-601d-49ef-96ca-c92bd5854200.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24176ac0-7a31-4bbb-9276-72a0725b6ad6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13364588-fda3-4054-8229-d8d7c744febd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1f79171-b9ab-430d-9b21-bdad9bce62c6.jpg.780x439.jpg;,【房源亮点】小区是瑞安集团打造的第七期项目，房子是瑞虹新城悦庭小区里面的稀*缺户型，出来很少。房内采用全大理石地板，壁纸选用仿布艺壁纸，无论从视觉方面还是触感方面都给人一种很温馨的感觉。房间内部自带中*央空调和地暖、新风系统居住体验良好。【户型介绍】全南一室户，厅朝南，卧室朝南，瑞虹新城悦庭前排一室户。采光好，无遮挡。【装修描述】全南一室户，厅朝南，卧室朝南。开发商统一精致装修加上业主别具一格的设计彰显出房子的华贵与典雅。【交通出行】地铁4号线临平路站和地铁10号线有点新村站，有公交车站，交通便利【周边配套】瑞虹新城位于虹口区，是上海内环线内规模比较庞大的旧区改造项目之一，项目整体规划约170万平方米，北至新港路，背靠18万平方米的和平公园；东至飞虹路，大连路总部研发聚集区南至临平路打造瑞虹坊，星星堂，月亮湾，太阳宫为一体的瑞虹新天地生活圈。【小区介绍】小区绿化整齐，让您感受安静和自然，环境优美，空间大有小型游乐园，可带小朋友玩耍，小区内有会所
SH2392786393308078080,整租·中信和平家园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/704d0d2c-5d2d-4c23-9a5f-3e7f2ef6b03e.jpg.250x182.jpg,虹口,临平路,中信和平家园,89,2室2厅1卫,南,10000,近地铁;随时看房;,中楼层/32层,2020-02-24,,整租,年付,10000,0,需咨询,4号线-临平路-964m;4号线-临平路-964m;4号线-临平路-964m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/f5f6923f-0145-4a67-8412-354a87abad76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3fcb3c54-b7d7-4787-b340-aec9dd1081ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8bb0ff5-00ed-4edc-8918-7f5072245b0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/704d0d2c-5d2d-4c23-9a5f-3e7f2ef6b03e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30be4d34-7763-4912-90be-c3510cfb1e3f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe2eb255-928b-48fe-b57d-af6ae361168a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/159e6ce6-63d1-460d-b533-542c22d3ca52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1479650e-4262-4aa2-9e87-ae466553ff58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fc2e463-0edb-45d6-a476-7fc184d3e9ac.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/3d975659-e3ef-4816-9d98-b3fd1df2ac14.png.780x439.jpg;,【户型介绍】南北通透，通风好，主卧朝南带大阳台，客厅朝北带大阳台，室内空间大，房间分布合理，互不影响【装修描述】精装两房，硬装软装齐全，家电齐全，大金中 央空调，家具保养的很好，3年内装修【交通出行】离10号线邮电新村地铁站400米，离4号线临平路地铁站954米，出行方便，在小区门口还有天宝路新港路公交站【周边配套】瑞虹配套：太阳宫、月亮湾和星星堂，医疗配套：上海第 一人民医院、新华医院、岳阳医院，生活配套：卜蜂莲花超市、邮电菜场、惠民农副产品直营店，离和平公园200米，教育配套：上外附 小幼儿园、华东师大一 附初中、华东师大一附 中【小区介绍】项目由6幢新古典主义风格的小高层（1幢）和高层（5幢）建筑以及近8000平方米的公园式景观中庭组成。楼与楼栋距的最宽处达56.5米。主要户型均舒适豪 华。小区位置好
SH2451228444285992960,整租·瑞虹新城怡庭 2室2厅 南,https://image1.ljcdn.com/110000-inspection/5c098fe2-c4e0-4a42-b62a-229c3b4bf896.jpg.250x182.jpg,虹口,临平路,瑞虹新城怡庭,99,2室2厅1卫,南,17000,近地铁;,中楼层/30层,2020-02-19,,整租,需咨询,17000,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1193m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1193m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1193m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1193m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/f2f2f01a-3112-433d-9d7d-26c036535ca3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b8bc73ff-4f41-4f14-b802-bcb07ad77c60.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5c098fe2-c4e0-4a42-b62a-229c3b4bf896.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5e90142a-1752-4491-b2c3-2425ed4804c2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/918b7a7e-694f-44c7-aaa3-811ea6a933ff.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b5ce8a81-bdd0-4340-a87f-79bb6f590447.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a3925a0c-4cf4-45ba-857a-27f49337ba60.png.780x439.jpg;,【户型介绍】房子是两房两厅一卫的，是全南户型，两个房间和客厅都朝南，采光不错。【装修描述】家具家电精装全配，装修风格简约 带有储物柜和储物间，房屋面积大，储存空间大【交通出行】4号线临平路站70米，项目配有地铁4号、8号、10号和12号线四条轨交线路，以及新建路隧道、大连路隧道、外滩隧道、内环高架等2环线、3隧道，距离外滩3.5公里，距离陆家嘴4公里，距离人民广场5.5公里。【出租原因】里面租客即将到期，房东诚意寻找一位爱护房子的租客，希望下任租客一定要爱护房子。【周边配套】瑞虹新城位于虹口区，是上海内环线内规模比较庞大的旧区改造项目之一，项目整体规划约170万平方米，北至新港路，有18万平方米的和平公园；东至飞虹路，大连路总部研发聚集区南至临平路打造瑞虹坊，星星堂，月亮湾，太阳宫为一体的瑞虹新天地生活圈。【小区介绍】2016-2017年次新小区，瑞安集团打造第二个新天地（瑞虹生活广场），物业管理好，保安都是军人退伍24小时值班，大门小门都要刷卡，刷卡到户私密性好，装有摄像头，与110联网，安全系数极高，保洁一天打扫3次
SH2344133804295733248,整租·瑞虹新城铭庭 3室2厅 南,https://image1.ljcdn.com/310000-inspection/f8f44418-105c-4d66-bb38-9f58908e6769.jpg.250x182.jpg,虹口,临平路,瑞虹新城铭庭,143,3室2厅2卫,南,20000,近地铁;精装;双卫生间;,高楼层/33层,2020-02-17,精装修,整租,季付,20000,0,需咨询,4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-966m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-966m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-966m;,True,True,True,True,True,True,True,True,True,True,免费使用,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/893ba746-0c1e-4c09-bfc6-beb8ff8dcb4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8eee3aab-0f6b-4de3-90b9-0a049be23324.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e35484f3-6677-442d-bc01-4c64c3f1e216.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8f44418-105c-4d66-bb38-9f58908e6769.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb1e0c74-3b5c-40b7-aaae-8c7641be9810.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b51d7629-e54b-4f3e-b1fb-42b5a91efbad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/666d1f83-bc4e-4089-b06c-aad706f3056d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cbcc5b3c-5e2b-4bcc-b3c8-f674304635a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0ef161a-f0ee-413f-8891-e37fd6c28253.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4835b51f-59e6-4858-9515-fc1992868b25.jpg.780x439.jpg;,【房源亮点】24小时保安值班，虹口瑞虹新城板块，月亮湾，星星堂，成熟商配套，满足您的日常生活需求，尽享品质。【户型介绍】此房为3房2厅1卫，厨房带有工作阳台，位于高层，采光好，景观好【装修描述】此房是2011年的次新房，瑞安集团品牌大开发商，统一精装修，房子保养的很好【交通出行】此房距离4号线临平路站步行280m可达，10号线邮电新村站750m可达，月亮湾太阳宫商场步行200米，还有在建的19号线；开车到陆家嘴经新建路隧道【周边配套】小区后面100米就是瑞虹天地月亮湾，吃喝玩乐综合体，旁边瑞虹广场购买生活用品也很方便，四川北路商圈购物，外滩散步。地铁（4号线临平路站步行280米，10号线邮电新村站步行750米即可，公交站台（47.597.85等等）步行100米就到【小区介绍】小区采用地面景观体系和屋顶花园相结合的设计，70余种花木使得绿化层次鲜明，让居住者远离喧嚣，营造愉悦视界。由国际设计师李玮珉先生，倾力打造的酒店式三重大堂及住家会所，尽显简约流畅质感；12年次新房，自动智能化小区，小区2栋楼4单元，绿化高密度小
